timestamp,ax,ay,az,gx,gy,gz
1368845, 0.501099, 0.118774, -0.896362, 42.724609, 11.962894, -2.624512
1368865, 0.420410, 0.118530, -0.858398, 30.639656, 19.958496, -6.652834
1368885, 0.443604, 0.169678, -0.766724, 23.132332, 34.423828, 0.671387
1368905, 0.527344, 0.218628, -0.716064, 23.437508, 42.602539, 13.000492
1368925, 0.627686, 0.137085, -0.749634, 16.906738, 35.400391, 19.104004
1368945, 0.639526, 0.142090, -0.776855, 3.723145, 23.742683, 17.150879
1368965, 0.601196, 0.172241, -0.669189, 7.873537, 22.949226, 22.827156
1368985, 0.663696, 0.174927, -0.694336, 21.362305, 16.479492, 26.306160
1369005, 0.672241, 0.091919, -0.799194, 9.155273, 15.197758, 21.850586
1369025, 0.620117, 0.125122, -0.750488, 5.249023, 16.967773, 24.658211
1369045, 0.588867, 0.100586, -0.804199, 5.249023, 26.672371, 25.878914
1369065, 0.573120, 0.085449, -0.786621, 4.638672, 35.705566, 19.348145
1369085, 0.600708, 0.040649, -0.749512, 5.981447, 39.367676, 7.202150
1369105, 0.604492, -0.020020, -0.733398, 3.784181, 37.902832, -9.948730
1369125, 0.577026, -0.059814, -0.714722, -2.746582, 35.095215, -28.381355
1369145, 0.569214, -0.068237, -0.695679, -14.465336, 38.940430, -46.264664
1369165, 0.598999, 0.106323, -0.715820, -26.794441, 41.381836, -52.124039
1369185, 0.705688, 0.262695, -0.764771, -27.404793, 52.673355, -39.306641
1369225, 0.863403, 0.331421, -0.679565, -1.892090, 42.236328, 3.356935
1369245, 0.776611, 0.176025, -0.664063, -2.929688, 26.916512, 5.798342
1369265, 0.701294, 0.176270, -0.617676, -8.544922, 22.460945, -1.342773
1369285, 0.705933, 0.242310, -0.561768, -3.906251, 22.338875, -2.868653
1369305, 0.659790, 0.173706, -0.624512, 0.488281, 41.137695, 4.150391
1369325, 0.726685, 0.138794, -0.654785, -7.080080, 65.795898, 13.244633
1369445, 0.951172, 0.140625, -0.520020, -10.192871, 30.578621, 9.399414
1369465, 0.942871, 0.217896, -0.519897, -13.793949, 20.874023, 13.427738
1369485, 0.897095, 0.213623, -0.484131, -9.948730, 18.920898, 18.676758
1369505, 0.901367, 0.183960, -0.498291, -4.760742, 15.991215, 16.357422
1369525, 0.878418, 0.175049, -0.475708, -3.356935, 17.089844, 12.268070
1369545, 0.871826, 0.144897, -0.397339, -2.014160, 13.183598, 15.258793
1369565, 0.829468, 0.088623, -0.351074, -1.647950, -14.282230, 24.475105
1369585, 0.947754, 0.095703, -0.369019, -6.958010, 8.117676, 4.699707
1369605, 0.856445, 0.095337, -0.306641, -6.164553, -8.728027, -6.408693
1369625, 0.840210, 0.045532, -0.311401, -5.676271, -17.944336, -16.662598
1369645, 0.820801, 0.040527, -0.343628, -8.666992, -19.714355, -27.893074
1369665, 0.789307, 0.090942, -0.354248, -10.498047, -24.108894, -33.630371
1369865, 0.846191, 0.389526, -0.571899, -6.286623, -3.723145, -23.193367
1369885, 0.810303, 0.377686, -0.553467, -3.845216, -5.737307, -19.531250
1369905, 0.790527, 0.293213, -0.565063, 0.915528, -10.986328, -14.221195
1369925, 0.782349, 0.265747, -0.580444, 1.281738, -13.244633, -7.812502
