timestamp,ax,ay,az,gx,gy,gz
1480511, 0.611084, 0.443115, -0.677124, -0.305176, -2.197266, -0.183106
1480531, 0.595947, 0.442139, -0.696167, -0.915528, -2.197266, -0.610352
1480551, 0.593506, 0.430786, -0.685791, -0.976563, -1.403809, 0.244141
1480571, 0.599487, 0.436890, -0.684326, -0.732422, -2.075195, -0.305176
1480591, 0.597412, 0.428345, -0.691284, 0.549316, -1.770020, -0.732422
1480611, 0.590698, 0.433594, -0.691284, -0.854492, -1.220703, -1.586915
1480631, 0.597900, 0.434326, -0.685059, -1.098633, -0.854492, -1.586915
1480651, 0.603149, 0.434204, -0.680054, -1.342773, -0.854492, -1.342773
1480671, 0.606812, 0.443848, -0.676147, -0.793457, -0.793457, -1.037598
1480691, 0.605103, 0.442139, -0.677734, 0.305176, -1.037598, -0.793457
1480711, 0.594482, 0.432861, -0.678955, 0.366211, -1.220703, -1.159668
1480731, 0.594482, 0.436768, -0.685059, 0.305176, -0.732422, -1.159668
1480751, 0.590942, 0.443115, -0.690063, 0.427246, -1.464844, -1.770020
1480771, 0.592041, 0.448242, -0.692749, 0.671387, -1.647950, -1.892090
1480791, 0.594971, 0.440063, -0.685669, 0.000000, -0.671387, -1.342773
1480811, 0.603760, 0.434937, -0.674927, -0.061035, -1.281738, -1.708985
1480831, 0.594116, 0.440552, -0.680420, 0.549316, -1.037598, -1.525879
1480851, 0.601563, 0.451660, -0.691406, 0.244141, -0.610352, -1.159668
1480871, 0.593384, 0.439331, -0.675171, 1.281738, -1.281738, -1.586915
1480891, 0.593140, 0.430786, -0.686157, 0.061035, -1.037598, -1.708985
1480911, 0.595093, 0.451538, -0.684204, 0.244141, -1.037598, -1.525879
1480931, 0.591675, 0.447998, -0.685059, 1.159668, -1.647950, -1.464844
1480951, 0.583862, 0.438354, -0.688232, 0.610352, -1.281738, -1.770020
1480971, 0.602539, 0.431519, -0.685059, -1.037598, 0.305176, -1.647950
