timestamp,ax,ay,az,gx,gy,gz
316321, 0.617920, 0.773193, -0.187622, -4.760742, 4.577637, -1.342773
316381, 0.609985, 0.782227, -0.151733, -1.159668, 2.197266, 1.220703
316401, 0.638794, 0.780884, -0.156616, 0.610352, -0.244141, 0.183106
316421, 0.609131, 0.776978, -0.172852, 1.037598, -2.136230, -0.427246
316442, 0.610474, 0.777710, -0.179443, 0.915528, -0.793457, -0.122070
316462, 0.612183, 0.773071, -0.181396, 0.366211, -0.671387, -0.366211
316482, 0.611450, 0.775757, -0.178589, 0.061035, -0.244141, -0.427246
316502, 0.607910, 0.776855, -0.173340, -0.244141, 0.183106, -0.488281
316522, 0.606812, 0.782104, -0.166748, 0.061035, 0.671387, -0.122070
316542, 0.609253, 0.779541, -0.161987, 0.854492, -0.305176, 0.427246
316562, 0.615112, 0.778809, -0.161743, 1.708985, -1.770020, 0.671387
316582, 0.610474, 0.777832, -0.167725, 2.502441, -3.234864, 0.793457
316602, 0.609619, 0.775391, -0.181396, 2.624512, -2.563477, 0.915528
316622, 0.617920, 0.772827, -0.190063, 1.647950, -2.197266, 0.610352
316642, 0.616333, 0.773926, -0.187012, 0.732422, -1.647950, -0.061035
316662, 0.609985, 0.776611, -0.180054, 0.305176, -0.793457, -0.244141
316682, 0.617554, 0.776367, -0.171387, 0.732422, -1.159668, -0.305176
316702, 0.616211, 0.777710, -0.169678, 1.159668, -2.197266, -0.427246
316722, 0.611816, 0.777710, -0.177124, 1.647950, -2.929688, -0.488281
316742, 0.608398, 0.775513, -0.186890, 1.403809, -2.319336, -0.305176
316762, 0.611450, 0.774292, -0.186035, 0.610352, -2.441406, -0.122070
316782, 0.607300, 0.776001, -0.181641, 0.488281, -2.807618, 0.000000
316802, 0.609619, 0.776611, -0.181641, 0.366211, -1.647950, 0.183106
316822, 0.606445, 0.775391, -0.182861, 0.305176, -1.342773, 0.244141
316862, 0.610718, 0.775024, -0.175659, 1.220703, -1.403809, 0.427246
316882, 0.610718, 0.774414, -0.181763, 1.464844, -2.868653, 0.305176
316902, 0.609619, 0.774170, -0.184937, 1.525879, -2.929688, 0.549316
316922, 0.616211, 0.771973, -0.196167, 0.915528, -2.014160, 0.183106
316942, 0.616455, 0.772827, -0.190552, 0.122070, -1.037598, -0.427246
316962, 0.608398, 0.773926, -0.186890, -0.061035, -0.732422, -0.610352
316982, 0.609741, 0.776489, -0.178711, 0.000000, -0.061035, -0.427246
317002, 0.609985, 0.776367, -0.180786, 0.427246, -0.915528, -0.305176
317022, 0.606689, 0.777222, -0.180908, 0.610352, -0.732422, 0.000000
317042, 0.608887, 0.777710, -0.176758, 1.159668, -1.342773, 0.366211
317062, 0.605713, 0.773804, -0.188599, 1.586915, -1.037598, 0.732422
317082, 0.615723, 0.773193, -0.191650, 1.159668, -0.244141, 0.732422
317102, 0.616455, 0.772949, -0.191284, 0.610352, -0.732422, 0.366211
317122, 0.610962, 0.773926, -0.188843, 0.305176, -0.183106, 0.244141
317142, 0.611450, 0.773560, -0.188110, 0.061035, 0.488281, 0.183106
317222, 0.618530, 0.777100, -0.188232, -0.061035, 0.915528, -0.244141
317242, 0.608521, 0.772095, -0.183228, -0.244141, -0.488281, -0.244141
317262, 0.610962, 0.778687, -0.186035, -0.427246, -0.854492, 0.610352
317282, 0.598389, 0.777344, -0.177002, -0.183106, -0.488281, 1.464844
317302, 0.611816, 0.779419, -0.181763, 0.305176, 0.854492, 2.075195
317322, 0.615479, 0.775024, -0.181152, 0.366211, 1.342773, 2.197266
317342, 0.620850, 0.791992, -0.189087, 0.305176, 2.624512, 2.197266
317362, 0.617065, 0.802490, -0.184082, 0.000000, -0.183106, 4.333496
317382, 0.603760, 0.776001, -0.208252, -1.525879, -1.159668, 7.751467
317402, 0.496460, 0.766846, -0.189575, 2.380371, -13.183598, 29.174812
317422, 0.565186, 0.844727, -0.177124, 18.371582, -0.244141, 49.438492
317442, 0.801758, 0.710693, -0.303467, 43.151855, 17.456055, 51.269547
317462, 0.855469, 0.625610, -0.382446, 47.180191, 13.610844, 42.053223
317482, 0.786499, 0.577515, -0.432617, 43.151855, 4.638672, 34.179688
317502, 0.732178, 0.562622, -0.418579, 37.902832, 1.953125, 28.930672
317522, 0.701416, 0.564575, -0.345703, 36.682129, 4.760742, 19.470215
317562, 0.709473, 0.544922, -0.311035, 41.931152, 20.202637, -11.596684
317582, 0.696167, 0.549316, -0.299316, 42.480469, 26.489265, -23.620613
317602, 0.674805, 0.593628, -0.251709, 39.184570, 33.508301, -27.954109
317642, 0.626465, 0.673462, -0.167236, 17.272949, 14.831547, 0.854492
317662, 0.637329, 0.683105, -0.172241, 1.220703, 9.277344, 10.437012
317682, 0.670044, 0.714355, -0.141479, -12.512211, 9.094238, 11.230473
317702, 0.673340, 0.739502, -0.110840, -19.226074, 10.375977, 6.774904
317722, 0.659546, 0.754883, -0.116577, -24.230965, 9.399414, 6.286623
317742, 0.652588, 0.777100, -0.119995, -27.587898, 11.108402, 5.187988
317762, 0.666016, 0.790161, -0.128296, -28.808601, 14.343266, -3.234864
317782, 0.660400, 0.819946, -0.149658, -27.709969, 16.723633, -23.620613
317802, 0.517334, 1.112549, -0.100220, -13.977055, -1.281738, -4.272461
317822, 0.746826, 0.892456, -0.281006, 7.629396, 46.142593, -14.953617
317842, 0.779663, 0.871948, -0.347412, -3.784181, 29.846199, -40.832520
317862, 0.585815, 0.800903, -0.258545, -9.033203, 32.775879, -53.161636
317882, 0.580444, 0.778564, -0.159546, -0.976563, 42.541504, -54.809586
317902, 0.493408, 0.704102, -0.119629, 8.666992, 47.729507, -43.884277
317962, 0.817139, 0.660156, 0.041016, -3.845216, 41.564941, -1.770020
318002, 1.021362, 0.674683, 0.129883, -22.583015, -51.147476, -29.541023
318022, 0.838379, 0.628296, 0.069458, -46.997086, -72.387695, -35.522461
318042, 0.789185, 0.660034, 0.109375, -53.833023, -106.079132, -30.822762
318062, 0.639160, 0.727051, 0.050049, -50.598160, -128.967285, -20.568848
318082, 0.579468, 0.789795, -0.068237, -44.738785, -111.694366, -12.756351
318122, 0.507446, 0.790039, -0.279053, -25.512703, -62.561050, -5.371094
318142, 0.534546, 0.820923, -0.341675, -13.793949, -41.442871, -6.896975
318162, 0.519165, 0.788086, -0.431641, -3.845216, -35.339355, -10.559082
318182, 0.470825, 0.793213, -0.464600, -2.868653, -12.573246, -14.709476
318202, 0.363037, 0.744019, -0.347900, -4.089355, 17.089844, 4.089355
318222, 0.436523, 0.776367, -0.235474, 1.892090, 36.437988, 22.155769
318262, 0.524536, 0.796509, -0.131470, 15.747074, 39.733887, 47.241226
318282, 0.649170, 0.834229, -0.125977, 13.366703, 45.349136, 41.137695
318302, 0.708496, 0.836670, -0.086060, 7.446291, 27.771004, 29.357918
318322, 0.663574, 0.880615, -0.036011, -0.732422, 13.610844, 16.357422
318362, 0.551147, 0.875732, 0.092041, 1.159668, -4.577637, 0.122070
318382, 0.402588, 0.840088, 0.150513, 36.499023, -54.809586, 35.522461
318402, 0.463013, 0.848877, -0.090088, 44.250504, -47.485367, 50.537125
318422, 0.770386, 0.902466, -0.386108, 7.690432, 31.005867, 14.221195
318442, 0.796997, 0.907837, -0.158325, -15.197758, 5.004883, -16.845703
318462, 0.633667, 0.855469, -0.152222, -17.333984, -15.869144, -28.381355
318482, 0.585571, 0.791016, -0.178955, -18.005371, -11.169437, -32.470703
318502, 0.521240, 0.811035, -0.149536, -10.620117, 10.681152, -31.250008
318522, 0.551392, 0.793701, -0.153320, -4.272461, 26.123055, -31.921394
318542, 0.554199, 0.749268, -0.118530, -1.831055, 25.512703, -30.029305
318562, 0.548340, 0.744019, -0.087769, 3.112794, 13.854984, -15.808109
318582, 0.684448, 0.669312, -0.160889, 5.737307, 21.545410, -1.403809
318602, 0.711670, 0.638428, -0.158813, 6.103518, 13.671879, 9.094238
318622, 0.778320, 0.658203, -0.186523, 5.004883, 10.253906, 12.756351
318642, 0.827026, 0.663452, -0.197021, 0.427246, 8.605957, 7.873537
318662, 0.784790, 0.675293, -0.142456, 1.892090, -9.765625, 5.065918
318762, 0.553955, 0.766357, -0.190186, -16.174316, 11.840824, -13.549809
