timestamp,ax,ay,az,gx,gy,gz
1134555, 0.164551, 0.971436, -0.167725, 1.892090, -1.892090, 5.249023
1134575, 0.198120, 0.969482, -0.168091, 0.244141, -2.380371, 5.920412
1134595, 0.210693, 0.970825, -0.154907, -0.366211, -3.845216, 5.554201
1134615, 0.216309, 0.973755, -0.149292, 0.000000, -2.929688, 3.906251
1134635, 0.222900, 0.973755, -0.149048, 0.305176, -3.051759, 2.014160
1134655, 0.223389, 0.971802, -0.150024, 0.732422, -5.310059, 0.549316
1134675, 0.202393, 0.971313, -0.154053, 0.671387, -5.676271, -0.549316
1134695, 0.190063, 0.974731, -0.148071, 1.708985, -2.685547, 0.183106
1134715, 0.200562, 0.966797, -0.172852, 1.037598, -1.831055, 0.122070
1134735, 0.204834, 0.967407, -0.170532, -0.427246, -1.647950, -0.122070
1134755, 0.203369, 0.970581, -0.156738, -1.098633, -1.953125, -0.610352
1134775, 0.201050, 0.973022, -0.153809, -1.037598, -2.014160, -0.793457
1134795, 0.191528, 0.972046, -0.148193, -0.610352, -1.586915, -0.610352
1134815, 0.191162, 0.973267, -0.148926, -0.244141, -1.098633, -0.061035
1134835, 0.188721, 0.976563, -0.141235, 0.671387, -0.122070, 0.610352
1134855, 0.188843, 0.974365, -0.145508, 1.647950, 0.671387, 1.220703
1134875, 0.197388, 0.970703, -0.159302, 1.953125, 1.220703, 1.953125
1134895, 0.216064, 0.969116, -0.164795, 0.305176, -0.305176, 0.915528
1134915, 0.215454, 0.974243, -0.145874, 0.427246, -1.586915, -0.061035
1134935, 0.200073, 0.975586, -0.142578, 1.586915, -1.586915, -0.488281
1134955, 0.193359, 0.970825, -0.158203, 2.075195, -1.098633, -0.061035
1134975, 0.188965, 0.970703, -0.158691, 1.586915, -1.403809, 0.793457
1134995, 0.193237, 0.973755, -0.148315, 2.136230, -1.037598, 1.831055
1135015, 0.202515, 0.970947, -0.162476, 2.441406, -0.183106, 2.014160
1135035, 0.201904, 0.971191, -0.156982, 2.197266, 0.488281, 1.892090
1135055, 0.210205, 0.968384, -0.165161, 2.258301, 0.305176, 1.892090
1135075, 0.215942, 0.968994, -0.160278, 1.281738, -1.037598, 0.915528
1135095, 0.215088, 0.969482, -0.161743, 1.403809, -2.258301, 0.305176
1135115, 0.200562, 0.970947, -0.156738, 1.159668, -2.197266, 0.061035
1135135, 0.184448, 0.975098, -0.146973, 2.380371, -0.976563, 0.915528
1135155, 0.196899, 0.971069, -0.161987, 3.051759, 0.976563, 2.075195
1135175, 0.218018, 0.965698, -0.172363, 2.563477, 0.915528, 1.892090
1135195, 0.225220, 0.966309, -0.174316, 1.464844, -0.427246, 0.671387
1135215, 0.208374, 0.966919, -0.169434, 0.915528, -0.854492, 0.183106
1135235, 0.196533, 0.969727, -0.158936, 0.915528, -0.549316, 0.732422
1135255, 0.202881, 0.970703, -0.160767, 1.586915, -0.122070, 1.647950
1135275, 0.217285, 0.968384, -0.165405, 1.098633, 0.366211, 0.976563
1135295, 0.213989, 0.970947, -0.157715, 1.647950, 0.427246, 0.610352
1135315, 0.218750, 0.966675, -0.168457, 1.892090, 0.427246, 0.183106
1135335, 0.220581, 0.963989, -0.177490, 1.159668, -0.671387, -0.427246
1135355, 0.207886, 0.966431, -0.173706, 0.244141, -1.220703, -0.549316
1135375, 0.195313, 0.967651, -0.166504, 0.000000, -0.610352, 0.244141
1135395, 0.205200, 0.968750, -0.165405, 0.244141, -0.122070, 1.159668
1135415, 0.207886, 0.968384, -0.162109, 0.244141, -0.061035, 1.403809
1135435, 0.206055, 0.972412, -0.152588, 1.159668, -0.061035, 1.770020
1135455, 0.218262, 0.965210, -0.170776, 1.831055, 0.854492, 2.075195
1135475, 0.231079, 0.963501, -0.178955, 0.915528, 0.183106, 1.098633
1135495, 0.224121, 0.964844, -0.172119, 0.122070, -1.220703, 0.122070
1135515, 0.206909, 0.968262, -0.164063, 0.183106, -1.281738, 0.305176
1135535, 0.205444, 0.966919, -0.168945, 0.244141, -0.671387, 1.220703
1135555, 0.219971, 0.965454, -0.174072, -0.244141, -0.793457, 1.281738
1135575, 0.219482, 0.966675, -0.167114, -0.671387, -1.220703, 0.976563
1135595, 0.212158, 0.969116, -0.156616, -0.183106, -0.854492, 0.854492
1135615, 0.214844, 0.969238, -0.155151, 0.793457, -0.549316, 1.220703
1135635, 0.219604, 0.968750, -0.159668, 1.647950, -1.586915, 1.159668
1135655, 0.208252, 0.965576, -0.176880, 1.403809, -0.915528, 1.708985
1135675, 0.213135, 0.963135, -0.174316, 0.671387, -0.488281, 2.319336
1135695, 0.223877, 0.963257, -0.171265, 0.183106, -0.671387, 2.319336
1135715, 0.215698, 0.966797, -0.162598, 0.305176, -0.488281, 2.258301
1135735, 0.220947, 0.970703, -0.160522, 1.098633, -0.671387, 2.685547
1135755, 0.231689, 0.962524, -0.172241, 1.037598, -0.244141, 2.197266
1135775, 0.243286, 0.965210, -0.161987, 1.098633, -0.427246, 0.793457
1135795, 0.238281, 0.966431, -0.167114, 1.586915, -0.732422, -0.671387
1135815, 0.206177, 0.969604, -0.170654, 1.586915, -1.037598, -0.793457
1135835, 0.191040, 0.966675, -0.184814, 0.610352, 0.976563, 4.028320
1135855, 0.222046, 0.966431, -0.190186, -0.732422, 3.051759, 5.249023
1135875, 0.239136, 0.977661, -0.182373, -1.953125, 5.065918, 4.455566
1135895, 0.185303, 0.973755, -0.174072, -1.098633, 12.084965, 5.981447
1135915, 0.174805, 1.016113, -0.076904, 14.038090, 9.155273, 22.155769
1135935, 0.227417, 1.104980, -0.150391, 36.254883, 9.338379, 30.456551
1135955, 0.329346, 1.064453, -0.273926, 49.438492, 9.460449, 27.771004
1135975, 0.408691, 1.024902, -0.381226, 57.495132, 10.681152, 10.620117
1135995, 0.369751, 0.958862, -0.512939, 55.114761, -2.502441, -5.676271
1136015, 0.228882, 0.898193, -0.577393, 30.334480, -11.596684, -16.235352
1136035, 0.038208, 0.854248, -0.503174, 13.549809, -1.281738, -9.338379
1136055, 0.000488, 0.851440, -0.368652, 5.798342, 17.456055, 12.512211
1136075, 0.070801, 0.836426, -0.260986, 10.192871, 39.001465, 28.625496
1136095, 0.174316, 0.862061, -0.261475, 15.380863, 56.091324, 33.508301
