timestamp,ax,ay,az,gx,gy,gz
2520178, 0.047729, 0.754150, -0.661011, 4.394531, 7.995607, -0.183106
2520198, 0.205200, 0.751831, -0.696167, 3.479005, 2.868653, -3.173829
2520238, 0.118164, 0.762207, -0.661011, -0.305176, -15.441898, -11.169437
2520258, -0.027344, 0.768188, -0.640381, 1.892090, -16.906738, -5.310059
2520278, -0.026855, 0.768555, -0.640991, 3.845216, -3.479005, 3.051759
2520298, 0.107178, 0.752930, -0.694458, 3.967286, 6.713869, 4.455566
2520318, 0.169434, 0.749268, -0.689819, 2.136230, 2.685547, 0.671387
2520338, 0.110840, 0.758057, -0.672607, 0.610352, -4.516602, -1.342773
2520358, 0.133179, 0.745728, -0.703003, -0.549316, -10.192871, -1.953125
2520378, 0.041260, 0.763306, -0.661255, -2.197266, -9.887695, -0.122070
2520398, 0.014771, 0.776611, -0.605347, 2.441406, 3.601075, 2.563477
2520418, 0.114258, 0.758789, -0.664063, 4.333496, 8.850098, 2.197266
2520438, 0.127930, 0.747192, -0.704102, 2.929688, 9.704590, -0.183106
2520458, 0.146484, 0.745850, -0.703979, -0.061035, 1.159668, -1.770020
2520478, 0.060547, 0.762695, -0.659424, -0.854492, -4.211426, -1.159668
2520498, 0.051880, 0.759766, -0.656860, 0.427246, 0.488281, 1.770020
2520518, 0.099487, 0.761597, -0.653442, 2.319336, 4.150391, 2.380371
2520538, 0.148682, 0.749634, -0.688599, 1.464844, 5.371094, -0.671387
2520558, 0.110229, 0.754761, -0.678955, 0.549316, 2.868653, -2.868653
2520578, 0.075317, 0.757568, -0.665283, 1.037598, 2.929688, -1.464844
2520598, 0.086670, 0.753906, -0.682861, 0.427246, 1.464844, 0.976563
2520618, 0.130493, 0.757324, -0.662842, 0.610352, -1.159668, 0.488281
2520638, 0.108276, 0.757568, -0.668335, 0.976563, -2.563477, -1.159668
2520658, 0.084717, 0.754395, -0.672974, 0.854492, -0.183106, -1.464844
2520678, 0.088623, 0.755493, -0.674438, 0.732422, 2.624512, -0.488281
2520698, 0.098267, 0.758301, -0.667236, 0.976563, 3.051759, -0.610352
2520718, 0.111816, 0.757324, -0.661743, 1.647950, 2.258301, -0.061035
2520738, 0.126953, 0.749146, -0.691528, 0.854492, -1.403809, -1.586915
2520758, 0.089722, 0.755737, -0.670410, -0.488281, -2.258301, -2.136230
2520778, 0.067627, 0.759521, -0.659180, 1.037598, 1.403809, -0.610352
2520798, 0.088745, 0.757202, -0.667358, 1.525879, 2.075195, 0.732422
2520818, 0.118042, 0.752319, -0.676392, 1.403809, 1.281738, 0.793457
2520838, 0.125854, 0.751465, -0.681152, 0.732422, -1.281738, -0.488281
2520858, 0.113281, 0.754639, -0.671509, 0.122070, -2.502441, -1.953125
2520878, 0.062866, 0.755859, -0.672852, 0.427246, -1.770020, -0.915528
2520898, 0.068359, 0.756226, -0.667358, 0.671387, 1.647950, 1.464844
2520918, 0.116089, 0.755005, -0.669556, 1.342773, 3.479005, 1.892090
2520938, 0.147461, 0.750366, -0.682739, 0.732422, -0.061035, -0.610352
2520958, 0.077515, 0.758423, -0.662598, 0.671387, -2.624512, -1.159668
2521038, 0.129150, 0.752808, -0.674805, -0.549316, -1.831055, -2.746582
2521118, 0.132935, 0.750977, -0.671631, 0.854492, 4.638672, 1.647950
2521138, 0.132813, 0.745483, -0.680664, 0.610352, -0.366211, -1.892090
2521158, 0.077148, 0.759521, -0.662720, 1.281738, -2.624512, -1.647950
2521179, 0.093628, 0.746948, -0.693604, 0.915528, -0.244141, 1.098633
2521199, 0.136230, 0.746948, -0.691406, -0.915528, -3.051759, 0.061035
2521219, 0.125122, 0.747314, -0.702881, -2.441406, -5.798342, -1.647950
2521239, 0.099365, 0.748169, -0.688843, -4.272461, -6.774904, -2.441406
2521259, 0.141235, 0.743774, -0.717285, -5.615236, -8.544922, -2.868653
2521279, -0.065430, 0.611572, -0.318848, 27.648933, -20.751953, 15.258793
2521299, -0.053589, 0.664551, -0.717529, 64.880371, 23.681648, 38.391113
2521319, 0.095947, 0.760742, -0.690918, 38.818359, 69.396973, 26.489265
2521339, 0.128784, 0.787964, -0.693726, 34.362793, 88.134766, 18.005371
2521359, 0.279907, 0.656372, -0.726563, 34.851074, 75.439453, 9.582520
2521379, 0.286255, 0.659546, -0.791138, 29.968269, 59.082047, 7.873537
2521399, 0.223511, 0.798096, -0.709839, 16.601563, 50.292984, 11.291508
2521419, 0.241089, 0.764526, -0.702026, 1.586915, 32.531738, 4.943848
2521439, 0.144043, 0.709717, -0.596924, 10.131836, 41.931152, 9.887695
2521459, 0.273682, 0.666504, -0.746948, 10.986328, 56.579605, 8.666992
2521479, 0.418579, 0.810913, -0.871338, -9.155273, 61.523453, 0.366211
2521499, 0.261597, 0.768677, -0.687012, -34.301758, 8.056641, -11.169437
2521519, 0.288940, 0.805908, -0.728760, -46.447769, 2.441406, -18.615723
2521539, 0.214233, 0.721313, -0.695557, -46.813980, 9.582520, -24.108894
2521559, 0.410767, 0.607056, -0.633545, -49.255386, 12.756351, -33.691406
2521579, 0.286865, 0.636230, -0.638184, -20.874023, 0.061035, -17.395020
2521599, 0.350830, 0.603394, -0.638672, -17.639160, -12.695316, -15.136723
2521619, 0.260986, 0.677002, -0.582764, -9.277344, -11.047363, -5.798342
2521639, 0.373169, 0.720581, -0.616577, -0.305176, -18.676758, 1.403809
2521659, 0.448364, 0.748169, -0.606445, -1.647950, -52.246109, -5.554201
2521679, 0.418579, 0.725830, -0.696777, -3.723145, -94.787628, -7.629396
2521699, -0.154785, 0.722412, -0.686768, -33.508301, -108.764679, 39.672852
2521719, 0.409546, 0.719238, -0.615723, -32.531738, -36.499023, 70.739746
2521739, 0.276733, 0.777588, -0.547363, -17.272949, -46.325699, 23.803719
2521759, -0.047363, 0.699951, -0.654541, 2.868653, -36.071777, 3.356935
2521779, -0.110718, 0.602661, -0.353882, 42.846680, -31.921394, 18.188477
2521799, -0.049072, 0.824585, -0.691284, 82.275391, -1.831055, 11.901859
2521819, 0.182739, 0.879761, -0.887329, 27.160652, 72.143555, -1.953125
2521839, 0.327393, 0.816040, -0.545044, 11.657719, 58.105484, -5.371094
2521859, 0.244507, 0.764648, -0.574463, 16.113281, 43.151855, -0.244141
2521879, 0.145752, 0.721069, -0.830933, 6.164553, 20.874023, 11.962894
2521899, 0.399658, 0.745361, -0.873413, -26.245125, -4.943848, 0.549316
2521919, 0.246826, 0.749268, -0.645996, -35.461426, -6.225588, -1.098633
2521959, 0.194946, 0.804443, -0.625122, -54.077164, 8.056641, -9.948730
2521979, 0.287231, 0.727417, -0.473999, -60.241714, 4.699707, -15.380863
2521999, 0.323730, 0.826538, -0.809204, -65.124512, 8.483887, -14.465336
2522019, 0.128662, 0.748779, -0.649780, -72.631836, -16.906738, -10.253906
2522099, 0.187256, 0.820679, -0.390869, -17.578125, -50.048843, -16.479492
2522119, 0.112915, 0.890747, -0.557007, -7.324221, -35.461426, -15.380863
2522139, 0.140381, 0.824829, -0.542725, -25.451668, -24.353035, -17.822266
2522159, 0.218750, 0.796631, -0.483643, -12.878422, -23.620613, -13.916019
2522179, 0.210205, 0.818481, -0.601440, -3.906251, -27.221687, -12.329105
2522199, -0.014160, 0.884766, -0.430664, -5.432129, -28.442390, -9.643555
2522219, -0.014893, 0.890747, -0.405518, 5.187988, -0.061035, 2.014160
2522239, 0.182373, 0.858398, -0.525635, 6.774904, 4.394531, 2.746582
2522259, 0.209351, 0.841919, -0.574463, 2.990724, -4.455566, -1.403809
2522279, 0.168213, 0.864868, -0.489746, 0.244141, -19.775391, -2.441406
2522299, 0.012817, 0.852173, -0.531860, 7.324221, -6.835939, 3.784181
2522319, 0.156860, 0.859253, -0.505737, 3.906251, 3.540040, 3.662110
2522339, 0.278564, 0.831665, -0.577148, 4.699707, 4.394531, -2.258301
