timestamp,ax,ay,az,gx,gy,gz
2996944, 0.395020, 0.899658, -0.337158, 4.882813, -2.380371, -3.356935
2996964, 0.310913, 0.884888, -0.395630, 4.394531, -7.934572, -8.300781
2996984, 0.228271, 0.885132, -0.432007, -0.122070, -8.911133, -6.286623
2997004, 0.190186, 0.895874, -0.379272, -3.356935, -2.685547, -1.281738
2997024, 0.284668, 0.908203, -0.331787, -1.037598, -0.061035, 1.953125
2997044, 0.318848, 0.904907, -0.334106, 2.197266, -3.234864, -0.671387
2997064, 0.291992, 0.895142, -0.372559, 3.356935, -3.845216, -2.990724
2997084, 0.251831, 0.892090, -0.395508, 1.525879, -5.004883, -3.112794
2997104, 0.231079, 0.899048, -0.377319, 0.793457, 0.488281, -0.183106
2997124, 0.277466, 0.895752, -0.376221, 0.366211, -0.122070, 0.671387
2997164, 0.288330, 0.898560, -0.364380, 1.342773, -0.976563, 0.122070
2997304, 0.266113, 0.894653, -0.385376, 1.342773, 1.586915, 2.014160
2997324, 0.296265, 0.893066, -0.374634, 1.037598, 1.464844, 1.342773
2997344, 0.310791, 0.892334, -0.383911, 0.488281, -1.770020, -0.671387
2997364, 0.262085, 0.904297, -0.354492, 0.793457, -2.319336, -1.464844
2997384, 0.246826, 0.899658, -0.365112, 2.563477, -0.610352, -0.061035
2997404, 0.261963, 0.890259, -0.401245, 1.892090, 1.342773, 1.403809
2997424, 0.266113, 0.889771, -0.393677, -0.183106, 3.173829, 2.075195
2997444, 0.307495, 0.896118, -0.369019, -0.793457, 2.136230, 1.342773
2997464, 0.279907, 0.901245, -0.352783, 2.258301, -2.380371, -1.159668
2997484, 0.248047, 0.887085, -0.408813, 1.464844, -2.075195, -0.305176
2997504, 0.253540, 0.888672, -0.404663, -1.220703, 2.075195, 1.892090
2997524, 0.297607, 0.900269, -0.352539, -1.831055, 1.098633, 1.281738
2997544, 0.301392, 0.909790, -0.321777, 2.380371, 0.427246, 0.183106
2997564, 0.277466, 0.894531, -0.377930, 4.272461, -2.502441, -1.159668
2997584, 0.231567, 0.880859, -0.432739, 1.342773, 0.488281, 0.854492
2997624, 0.323730, 0.905151, -0.332031, -1.342773, -3.540040, -0.061035
2997664, 0.199463, 0.887939, -0.413940, 2.136230, 1.464844, 1.892090
2997685, 0.303955, 0.881226, -0.401855, -1.220703, 4.089355, 3.295899
2997705, 0.327515, 0.898560, -0.350586, -1.403809, -1.098633, 0.061035
2997725, 0.290405, 0.910645, -0.343018, 2.441406, -3.967286, -1.464844
2997745, 0.234375, 0.882568, -0.400879, 1.892090, -1.220703, -1.342773
2997765, 0.259277, 0.890381, -0.407349, -0.122070, 3.784181, 1.403809
2997785, 0.293457, 0.893555, -0.365967, -1.220703, 0.793457, 1.098633
2997805, 0.302979, 0.904907, -0.351196, 0.854492, -1.586915, 0.915528
2997825, 0.267212, 0.887329, -0.398071, 0.732422, -3.356935, -1.708985
2997845, 0.267456, 0.890747, -0.390503, -1.403809, -1.647950, -1.159668
2997865, 0.221680, 0.907471, -0.341919, 0.610352, 2.868653, 0.976563
2997885, 0.284668, 0.894531, -0.360596, 2.868653, 2.319336, 2.563477
2997905, 0.268066, 0.888428, -0.404053, 2.075195, 1.586915, 3.417970
