timestamp,ax,ay,az,gx,gy,gz
2812374, 1.338501, 0.877319, -0.187866, -22.399910, 126.586945, 21.606445
2812394, 1.012329, 1.076294, 0.331543, 64.758301, -27.648933, -8.605957
2812414, 0.713257, 0.723633, -0.329590, 69.641113, -22.460945, -51.940933
2812434, 0.354736, 0.768799, -0.312866, 32.531738, -11.474613, -33.020020
2812454, 0.333374, 0.830811, -0.331787, 24.597176, 6.835939, -19.592285
2812474, 0.303345, 0.826782, -0.473267, 16.723633, 12.329105, -6.713869
2812494, 0.220703, 0.824463, -0.550049, -0.427246, 26.733406, 5.432129
2812514, 0.517700, 0.913574, -0.390869, -9.826660, 31.372078, 13.854984
2812534, 0.540161, 1.186646, -0.043091, 11.657719, -45.227066, 17.272949
2812554, 0.803833, 0.899292, -0.176514, 27.771004, -88.012695, 8.911133
2812574, 0.836548, 0.784424, -0.386719, 10.559082, -148.864746, -39.062500
2812614, 0.251709, 0.611084, -0.414063, -10.681152, -168.640137, -44.006348
2812634, 0.024414, 0.417969, -0.552734, -26.428230, -108.154327, -49.011246
2812654, 0.074341, 0.538086, -0.518066, -42.175293, -47.607437, -47.668472
2812674, 0.195190, 0.795898, -0.454102, -47.668472, -14.709476, -41.076660
2812694, 0.314453, 0.932007, -0.418213, -45.715347, -26.062019, -41.748047
2812714, 0.283203, 0.971069, -0.225098, -47.180191, -27.832039, -44.067383
2812734, 0.165283, 1.151611, -0.085693, -17.761230, -18.737793, -33.264160
2812754, 0.108032, 0.988281, -0.169067, 7.812502, -1.159668, -9.216309
2812774, 0.232910, 0.986938, -0.293701, 13.854984, 2.014160, 8.178711
2812794, 0.287720, 0.914673, -0.504517, 8.605957, -5.737307, -5.737307
2812814, 0.278809, 0.845093, -0.497681, -11.596684, -19.287109, -22.277840
2812834, 0.173218, 0.867188, -0.378906, -16.784668, -23.071297, -27.893074
2812854, 0.177612, 0.716431, -0.422974, -23.254402, -20.263672, -27.954109
2812874, 0.137451, 0.535645, -0.598999, -48.217789, -4.699707, -36.865234
2812894, 0.021484, 1.174561, -0.507690, -85.388184, -11.596684, -18.859863
2812954, 0.290894, 1.024170, -0.061890, -15.075687, -15.441898, 5.371094
2812974, 0.191162, 1.003296, -0.122559, 1.708985, -8.178711, -1.647950
2812994, 0.157104, 0.969727, -0.241211, 7.202150, 1.831055, -4.089355
2813014, 0.175049, 0.951782, -0.293457, 6.774904, 6.774904, -4.516602
2813034, 0.187500, 0.948975, -0.296631, 4.089355, 0.000000, -5.187988
2813054, 0.128296, 0.956787, -0.277832, 2.746582, -2.685547, -2.868653
2813074, 0.133911, 0.957520, -0.273315, 2.563477, -3.295899, -0.122070
2813094, 0.186279, 0.953247, -0.278931, 2.563477, 2.685547, 0.427246
2813114, 0.189087, 0.954712, -0.271851, 2.197266, 2.380371, -1.953125
2813134, 0.165649, 0.951782, -0.288696, 1.464844, -0.915528, -2.319336
2813154, 0.139526, 0.955078, -0.282104, 0.427246, -0.305176, -0.610352
2813174, 0.163696, 0.959229, -0.268066, 0.183106, 0.427246, -0.061035
2813194, 0.150146, 0.961792, -0.252075, 1.831055, 2.136230, 0.122070
2813214, 0.163452, 0.955200, -0.268921, 3.356935, 4.638672, 0.610352
2813234, 0.187500, 0.949219, -0.304688, 1.708985, 1.770020, 0.061035
2813254, 0.171021, 0.948242, -0.292603, -0.854492, -2.136230, -0.305176
2813294, 0.167725, 0.956787, -0.267944, 1.647950, 1.220703, -0.732422
2813314, 0.149292, 0.956177, -0.278687, 1.159668, 1.953125, -0.610352
2813334, 0.153076, 0.957520, -0.268799, 1.525879, 4.272461, 0.000000
2813354, 0.191040, 0.954468, -0.281616, 1.708985, 2.441406, 0.366211
2813374, 0.180786, 0.948853, -0.285889, 0.488281, -1.892090, -1.342773
2813394, 0.152710, 0.955933, -0.276611, 0.366211, -0.305176, -0.610352
