timestamp,ax,ay,az,gx,gy,gz
2367682, 0.604126, 0.789063, -0.599121, -9.521484, 3.356935, -4.760742
2367702, 0.624268, 0.745361, -0.533691, -23.925789, -15.747074, -18.676758
2367722, 0.391846, 0.722412, -0.413208, -21.362305, -32.409668, -15.563969
2367742, 0.358398, 0.735229, -0.452881, -9.094238, -14.282230, -5.249023
2367762, 0.507568, 0.719116, -0.514160, -6.103518, -11.474613, -5.371094
2367782, 0.459106, 0.700073, -0.548950, 1.953125, -12.573246, -3.906251
2367802, 0.396362, 0.683838, -0.603882, -2.685547, -20.812988, -0.610352
2367822, 0.315674, 0.688354, -0.626221, -9.521484, -11.291508, 7.019045
2367842, 0.361084, 0.677002, -0.644897, -10.559082, 9.521484, 15.869144
2367862, 0.595581, 0.728027, -0.571899, -23.803719, 18.371582, 7.812502
2367882, 0.669312, 0.755859, -0.468994, -26.123055, 9.338379, -5.859377
2367902, 0.600708, 0.797485, -0.356323, -19.531250, 0.244141, -19.287109
2367922, 0.378418, 0.860352, -0.241821, -3.051759, -4.577637, -22.644051
2367942, 0.306030, 0.871338, -0.193115, 23.254402, -4.516602, -5.432129
2367962, 0.495605, 0.913086, -0.392212, 39.062500, -32.531738, 3.051759
2367982, 0.416870, 1.128296, -0.619019, 46.691910, -57.617203, 18.798828
2368002, 0.462524, 1.079468, -0.663086, 64.086914, -58.898941, 28.381355
2368023, 0.365845, 0.592041, -0.657349, 68.542480, -46.264664, 27.099617
2368043, 0.298584, 0.395996, -0.648193, 55.053726, -21.850586, 14.465336
2368063, 0.258179, 0.385742, -0.616333, 42.724609, -3.784181, 3.845216
2368083, 0.256836, 0.358887, -0.614502, 34.423828, 8.056641, -5.432129
2368103, 0.272583, 0.338135, -0.701294, 16.540527, 18.676758, -17.456055
2368123, 0.277710, 0.520752, -0.688232, -5.371094, 28.808601, -22.399910
2368143, 0.337402, 0.699097, -0.568359, -6.958010, 33.020020, -17.089844
2368163, 0.426880, 0.742188, -0.565918, 3.112794, 34.240723, -10.131836
2368183, 0.492676, 0.756348, -0.607666, 8.605957, 35.827637, -4.333496
2368203, 0.532227, 0.789063, -0.593994, 13.000492, 33.142090, 0.793457
2368223, 0.599243, 0.755371, -0.591064, 20.507813, 17.639160, 3.540040
2368243, 0.586304, 0.706787, -0.592651, 21.911621, 3.845216, -0.244141
2368263, 0.544189, 0.648438, -0.607178, 18.310547, -6.896975, -3.479005
2368283, 0.487183, 0.610474, -0.606934, 11.169437, -11.474613, -6.958010
2368303, 0.437988, 0.601196, -0.572144, 5.859377, -10.314941, -7.019045
2368323, 0.401245, 0.594604, -0.557007, 0.549316, -2.258301, -6.652834
2368343, 0.369385, 0.578247, -0.549316, -8.239746, 8.728027, -2.807618
2368363, 0.386108, 0.627686, -0.550171, -18.615723, 23.681648, 5.493164
2368383, 0.538696, 0.727905, -0.536621, -17.395020, 35.217285, 4.760742
2368403, 0.675537, 0.791382, -0.584473, -2.258301, 16.662598, -12.023930
