timestamp,ax,ay,az,gx,gy,gz
1220177, 0.687622, 0.521729, -0.567627, -18.066406, 31.677254, 23.620613
1220197, 0.744019, 0.481079, -0.510132, -6.408693, 23.437508, 19.897461
1220217, 0.717041, 0.459717, -0.514526, 1.708985, 9.216309, 6.958010
1220237, 0.703125, 0.469849, -0.529785, 12.390141, -4.882813, -6.896975
1220257, 0.596313, 0.388672, -0.670898, 17.150879, -19.531250, -22.338875
1220277, 0.505371, 0.460693, -0.798950, 6.896975, -8.605957, -18.798828
1220297, 0.571777, 0.542236, -0.767456, 2.624512, 1.831055, -4.821777
1220317, 0.580566, 0.480713, -0.685303, 9.155273, -5.310059, 0.244141
1220337, 0.560303, 0.416260, -0.679199, 7.690432, -5.737307, -4.150391
1220357, 0.598022, 0.417725, -0.657471, 5.554201, -3.417970, -7.202150
1220377, 0.631348, 0.435547, -0.649292, 5.432129, -3.662110, -10.009766
1220397, 0.624390, 0.459961, -0.648193, 6.347658, -3.112794, -10.009766
1220417, 0.637451, 0.462646, -0.647705, 4.577637, 0.061035, -4.516602
1220437, 0.637817, 0.465210, -0.641235, 3.356935, -1.220703, -0.671387
1220457, 0.612061, 0.444214, -0.647705, 1.647950, -1.586915, 1.037598
1220477, 0.597534, 0.443237, -0.667847, 0.122070, -0.854492, 0.427246
1220497, 0.594238, 0.448486, -0.682129, -0.183106, -0.793457, -1.159668
1220517, 0.587280, 0.460449, -0.687988, -0.183106, -1.953125, -1.831055
1220537, 0.594116, 0.446167, -0.673950, -0.183106, -1.159668, -1.831055
1220557, 0.607422, 0.445801, -0.658447, -0.610352, -1.220703, -1.831055
1220577, 0.610596, 0.460449, -0.656494, -0.732422, -0.854492, -1.708985
1220597, 0.609863, 0.471924, -0.661255, -0.305176, -0.793457, -0.976563
1220617, 0.607178, 0.468994, -0.670044, 0.305176, -0.610352, -0.488281
1220637, 0.591675, 0.447632, -0.668213, 0.305176, -0.671387, -0.305176
1220757, 0.605957, 0.472656, -0.668945, 0.854492, -1.281738, 0.244141
