timestamp,ax,ay,az,gx,gy,gz
500621, 0.177368, 0.891968, -0.445557, 2.136230, -4.333496, 7.995607
500641, 0.309326, 0.905273, -0.326294, -4.638672, -7.080080, 12.023930
500661, 0.340698, 0.923218, -0.264771, -3.234864, -16.052246, 10.559082
500681, 0.314331, 0.915649, -0.290405, -1.586915, -20.751953, 8.178711
500701, 0.307739, 0.918213, -0.294312, -0.427246, -12.146000, 6.164553
500721, 0.348755, 0.919678, -0.268311, 1.464844, -10.253906, 2.136230
500741, 0.332886, 0.916016, -0.288818, 4.272461, -12.390141, -1.525879
500801, 0.330322, 0.914795, -0.295776, -0.305176, 0.000000, 2.929688
500821, 0.358643, 0.913452, -0.291382, 1.037598, -3.967286, -1.159668
500841, 0.274658, 0.916016, -0.301025, 2.136230, -6.042482, -2.685547
500861, 0.224121, 0.912842, -0.329224, 1.770020, -4.028320, 1.342773
500881, 0.240723, 0.908447, -0.337769, 0.183106, 0.488281, 5.859377
500901, 0.300781, 0.909668, -0.315552, -1.342773, 2.319336, 7.690432
500921, 0.354858, 0.914917, -0.283325, -0.061035, 0.671387, 4.699707
500941, 0.344238, 0.911621, -0.296021, 2.136230, -0.671387, 0.549316
500961, 0.285767, 0.909790, -0.320068, 1.708985, -1.708985, -1.525879
500981, 0.243530, 0.910278, -0.324463, 0.854492, 0.488281, 1.525879
501001, 0.287476, 0.909424, -0.320679, -0.244141, 2.319336, 3.967286
501021, 0.323730, 0.911987, -0.297852, 0.427246, 2.624512, 3.662110
501041, 0.342529, 0.912109, -0.290039, 2.014160, -0.854492, 1.281738
501061, 0.326904, 0.906738, -0.316895, 2.441406, -2.624512, -0.793457
501081, 0.291382, 0.906860, -0.325928, 1.464844, -3.417970, -1.220703
501101, 0.275146, 0.907471, -0.329956, 0.427246, -0.732422, 0.671387
501121, 0.293579, 0.911377, -0.306274, 0.000000, 0.549316, 1.770020
501141, 0.342651, 0.908569, -0.305786, 1.647950, -0.976563, 0.244141
501161, 0.295044, 0.906128, -0.321655, 1.586915, -2.868653, -1.098633
501181, 0.276733, 0.906860, -0.333496, 0.366211, 0.061035, 0.854492
501201, 0.291138, 0.905640, -0.324951, -0.976563, 0.183106, 2.319336
501221, 0.326050, 0.908447, -0.312134, -1.281738, 0.366211, 2.075195
501241, 0.330200, 0.908325, -0.305542, -0.793457, -0.915528, -0.061035
501261, 0.307251, 0.910156, -0.309326, -0.366211, -0.732422, -0.854492
501281, 0.308105, 0.908325, -0.314087, -0.427246, -0.976563, -1.037598
501301, 0.278442, 0.913696, -0.303101, 0.183106, -0.976563, 0.244141
501321, 0.320435, 0.905518, -0.319092, 0.000000, -1.342773, 0.793457
501341, 0.297363, 0.909180, -0.312622, 0.549316, -1.892090, 1.525879
501361, 0.307007, 0.909546, -0.311768, 0.305176, -1.342773, 1.159668
501381, 0.312988, 0.909180, -0.312500, 0.549316, -2.136230, 1.220703
501401, 0.263428, 0.911865, -0.307861, 1.159668, 0.061035, 2.014160
501421, 0.296509, 0.905640, -0.324341, 0.305176, 2.685547, 4.272461
501441, 0.305176, 0.914185, -0.286255, 1.586915, 2.746582, 4.943848
501461, 0.370117, 0.904053, -0.309937, 2.502441, 2.075195, 2.258301
501481, 0.330811, 0.900024, -0.327148, 1.831055, -0.732422, -1.037598
501501, 0.276001, 0.899414, -0.348511, -0.427246, 0.183106, 0.610352
501521, 0.318115, 0.910278, -0.300293, -1.770020, 2.197266, 3.234864
501541, 0.351196, 0.909790, -0.283081, -0.061035, 0.610352, 1.159668
501561, 0.356079, 0.909302, -0.293823, 1.770020, -2.685547, -1.525879
501581, 0.312012, 0.906860, -0.307007, 2.563477, -5.004883, -2.990724
501601, 0.211060, 0.903931, -0.342773, 1.770020, -2.685547, 1.708985
501621, 0.281006, 0.902100, -0.328003, -0.793457, 2.868653, 6.469728
501641, 0.381836, 0.904053, -0.299927, -0.122070, 4.150391, 4.455566
501661, 0.388794, 0.909546, -0.281738, 1.586915, -0.488281, -1.159668
501681, 0.339966, 0.901123, -0.317383, 2.380371, -4.394531, -4.394531
501701, 0.274170, 0.895142, -0.350708, 0.488281, -3.967286, -3.295899
501721, 0.286987, 0.911133, -0.319824, -2.563477, 1.586915, 4.150391
501741, 0.364380, 0.908447, -0.269287, -0.854492, 0.610352, 2.258301
501761, 0.366089, 0.912354, -0.281738, 2.685547, -1.892090, -1.770020
501781, 0.330688, 0.900635, -0.314087, 3.784181, -3.845216, -4.211426
501801, 0.238892, 0.907959, -0.340088, 2.502441, -1.770020, -1.342773
501821, 0.279663, 0.911987, -0.315796, 0.671387, 1.708985, 2.868653
501841, 0.288330, 0.981201, -0.204102, 6.774904, 2.136230, 5.737307
501861, 0.348755, 1.026489, -0.070557, 24.353035, -3.112794, 9.704590
501881, 0.159180, 1.338379, 0.068115, 65.795898, 6.774904, 45.166031
501901, 0.227661, 0.597412, -0.300171, 120.971710, 62.500015, 92.041046
501921, 0.187378, 0.488159, -0.418579, 105.224640, 104.919464, 111.877472
501941, 0.205200, 0.483398, -0.528320, 101.440460, 166.320801, 117.675812
501961, 0.600586, 0.419800, -0.709351, 68.542480, 195.373596, 100.463898
501981, 0.858398, 0.538696, -0.626221, 22.705086, 163.696289, 60.791031
502001, 0.863892, 0.654297, -0.473022, -0.183106, 114.135773, 26.123055
502021, 0.671021, 0.713379, -0.411621, -16.906738, 76.965332, 13.610844
502041, 0.464844, 0.722778, -0.317627, -21.118164, 71.472168, 32.897949
502061, 0.709473, 0.594238, -0.345581, -22.705086, 106.323273, 13.916019
502081, 0.868530, 0.581177, -0.395996, -37.231445, 86.120605, -27.954109
502101, 0.893555, 1.011963, -0.028076, -41.015625, 33.935547, 2.014160
502121, 0.708008, 0.818481, 0.055542, -28.381355, -22.949226, -7.507326
502141, 0.583618, 0.775757, -0.121460, -13.854984, -12.146000, -2.990724
502161, 0.528809, 0.751465, -0.231934, -11.962894, 8.911133, 3.601075
502181, 0.713379, 0.795044, -0.285889, -18.371582, 19.653320, 6.103518
502201, 0.974976, 0.789795, -0.306885, -32.104492, -38.879395, -20.263672
502221, 0.694824, 0.803223, -0.188477, -37.292480, -65.246582, -35.034180
502241, 0.796387, 0.874146, -0.091675, -33.508301, -79.772949, -52.001968
502261, 0.806885, 0.887817, -0.128784, -31.250008, -104.370148, -83.068848
