timestamp,ax,ay,az,gx,gy,gz
354453, -0.111328, 0.830566, -0.575684, -0.183106, 0.427246, -0.183106
354473, -0.118164, 0.831421, -0.564575, 1.403809, -1.159668, -0.061035
354493, -0.121704, 0.832275, -0.583984, 0.915528, -0.427246, 0.732422
354513, -0.112183, 0.812866, -0.576904, 0.976563, -1.953125, -0.122070
354533, -0.127563, 0.825439, -0.585693, -1.586915, -0.976563, -0.427246
354553, -0.122803, 0.834595, -0.564087, 0.000000, -0.732422, -0.061035
354573, -0.119263, 0.824829, -0.579102, 0.122070, 0.183106, 0.976563
354593, -0.112671, 0.835083, -0.571289, 0.427246, -0.061035, 0.366211
354613, -0.117554, 0.829102, -0.582275, 0.366211, -0.427246, 0.366211
354633, -0.110596, 0.834106, -0.572754, 0.549316, -1.037598, 0.427246
354653, -0.108154, 0.830811, -0.577881, 0.244141, -0.793457, -0.671387
354673, -0.122803, 0.823242, -0.576538, -0.183106, -1.586915, -1.220703
354693, -0.131226, 0.826660, -0.569580, 0.427246, -1.037598, 0.488281
354713, -0.122559, 0.824463, -0.577881, 0.732422, -0.183106, 1.159668
354733, -0.115234, 0.825562, -0.579956, -0.610352, 0.244141, 0.305176
354753, -0.112915, 0.838379, -0.573486, -0.732422, 0.000000, 0.244141
354773, -0.111084, 0.838013, -0.570923, 0.610352, -0.122070, 0.183106
354793, -0.114014, 0.825928, -0.578003, 0.793457, -0.427246, 0.427246
354813, -0.111450, 0.829468, -0.576050, 0.671387, -0.793457, -0.305176
354833, -0.123535, 0.830688, -0.575806, 0.488281, -0.854492, -0.366211
354853, -0.116699, 0.823242, -0.578491, 0.976563, -1.037598, 0.427246
354873, -0.119995, 0.833862, -0.576172, -0.183106, -0.244141, 0.244141
354893, -0.112305, 0.830933, -0.574829, 0.244141, -0.183106, -0.183106
354913, -0.114868, 0.824341, -0.577637, 0.000000, -0.244141, 0.366211
354933, -0.117432, 0.830322, -0.572754, 0.305176, -0.610352, 0.305176
354953, -0.118774, 0.829468, -0.574707, 0.976563, -0.793457, 1.342773
354973, -0.115234, 0.827515, -0.577881, 0.305176, -1.098633, 0.793457
354993, -0.115723, 0.831177, -0.573608, 0.183106, -0.366211, 0.671387
355013, -0.112183, 0.831299, -0.575928, 0.000000, 0.000000, -0.183106
355033, -0.113159, 0.826538, -0.579468, -0.610352, -0.305176, -0.244141
355053, -0.116943, 0.832886, -0.575562, -0.305176, -0.122070, 0.305176
355073, -0.108765, 0.833740, -0.570557, 0.549316, -0.610352, 0.549316
355093, -0.109253, 0.829956, -0.576172, 0.488281, -1.342773, 0.366211
355113, -0.117310, 0.833618, -0.573486, 0.610352, -2.014160, 0.488281
355133, -0.120117, 0.823608, -0.572510, 0.854492, -1.953125, 0.610352
355153, -0.122192, 0.825195, -0.574341, 0.122070, -0.671387, 0.732422
355173, -0.115601, 0.827393, -0.574707, 0.366211, -0.244141, 1.342773
355193, -0.111816, 0.839355, -0.574829, 0.305176, -0.183106, 0.915528
355213, -0.112549, 0.834961, -0.566772, 1.098633, -0.183106, 0.854492
355233, -0.101196, 0.833130, -0.579956, 2.075195, -0.427246, 1.647950
355253, -0.110962, 0.828491, -0.581177, 1.586915, -0.610352, 0.610352
355273, -0.124146, 0.821777, -0.572876, 1.220703, -0.244141, 0.732422
355293, -0.115234, 0.827271, -0.571533, 2.075195, 0.305176, 2.441406
355313, -0.109253, 0.825562, -0.582153, 1.586915, 1.037598, 2.380371
355333, -0.108032, 0.834839, -0.579102, 0.549316, 0.793457, 0.793457
355353, -0.105591, 0.824097, -0.577881, 0.732422, -0.244141, 0.549316
355373, -0.107178, 0.828979, -0.577271, 0.366211, -0.488281, 1.220703
355393, -0.106567, 0.829712, -0.578247, 0.488281, 0.244141, 1.037598
355413, -0.105103, 0.833130, -0.581299, -0.183106, -0.915528, -0.671387
355433, -0.114380, 0.823242, -0.569214, 0.244141, -0.793457, 0.366211
355453, -0.070801, 0.804932, -0.548462, 1.098633, -0.183106, 0.183106
355473, -0.201660, 0.836304, -0.681763, -2.441406, -1.708985, 2.929688
355493, -0.028076, 0.900635, -0.463867, -0.549316, 0.427246, -0.854492
355513, -0.124390, 0.716064, -0.621460, 3.479005, -1.647950, 0.427246
355533, -0.102539, 0.904785, -0.593994, -6.591799, 2.197266, 0.671387
355553, -0.107544, 0.835327, -0.534790, 3.845216, -2.624512, -2.014160
355573, -0.107300, 0.801758, -0.603149, -1.281738, 1.342773, 0.976563
355593, -0.103149, 0.855957, -0.563599, 0.122070, -1.037598, -0.793457
355613, -0.092407, 0.822388, -0.568115, 1.098633, 0.061035, 0.122070
355633, -0.111572, 0.830688, -0.582275, 0.549316, -1.403809, 0.122070
355653, -0.106934, 0.838745, -0.568726, 1.159668, -0.610352, -0.366211
355673, -0.105469, 0.825073, -0.584595, 0.366211, -0.183106, -0.488281
355693, -0.101196, 0.820679, -0.573853, 0.183106, -1.403809, -0.610352
355713, -0.112305, 0.829468, -0.579712, -0.244141, -1.342773, 0.061035
355733, -0.110962, 0.836792, -0.571289, 0.488281, -0.122070, 0.427246
355753, -0.102661, 0.830566, -0.578491, 0.671387, -0.183106, 0.610352
355773, -0.099731, 0.832275, -0.573608, 0.915528, -0.061035, 0.122070
355793, -0.104370, 0.828979, -0.576416, 0.488281, -0.610352, -0.061035
355813, -0.111450, 0.825928, -0.578125, 0.183106, -1.342773, 0.061035
355833, -0.109009, 0.832397, -0.572754, 0.183106, -0.793457, 0.366211
355853, -0.103760, 0.832031, -0.574097, 1.159668, -0.976563, 0.976563
355873, -0.100220, 0.834595, -0.573730, 1.464844, -0.976563, 0.976563
355893, -0.102417, 0.820923, -0.585815, 0.671387, -0.732422, -0.183106
355913, -0.108276, 0.830078, -0.576294, -0.610352, -0.488281, -0.244141
355933, -0.111328, 0.837769, -0.567505, 0.793457, -0.732422, 0.366211
355953, -0.106445, 0.828979, -0.572144, 1.892090, -0.183106, 1.220703
355973, -0.098145, 0.828735, -0.579956, 1.770020, -0.061035, 0.915528
355993, -0.100220, 0.823364, -0.578491, 1.586915, -0.061035, 0.305176
356013, -0.108154, 0.823242, -0.576050, 1.708985, 0.793457, 1.037598
356033, -0.109863, 0.826050, -0.578613, 1.403809, 1.525879, 0.488281
356053, -0.112915, 0.830078, -0.569458, 2.990724, 2.807618, 1.586915
356073, -0.098999, 0.839966, -0.565552, 5.737307, 2.319336, 3.601075
356093, -0.081543, 0.818726, -0.601074, 4.577637, 2.441406, 1.403809
356113, -0.089966, 0.814331, -0.593872, 0.915528, 2.197266, -0.305176
356133, -0.102173, 0.818726, -0.584961, 0.183106, 1.403809, -0.366211
356153, -0.109131, 0.825928, -0.578003, 0.671387, 1.098633, 0.610352
356173, -0.090576, 0.840942, -0.578125, 3.051759, 1.464844, 1.647950
356193, -0.085693, 0.818359, -0.597900, 1.342773, -0.915528, 0.000000
356213, -0.096436, 0.818726, -0.587036, -0.549316, -0.305176, 0.122070
356233, -0.089966, 0.832275, -0.588989, -0.793457, -0.549316, -0.427246
356253, -0.103882, 0.834229, -0.575562, -0.305176, -0.488281, -1.037598
356273, -0.093262, 0.825439, -0.586304, 0.366211, -0.061035, 0.000000
356293, -0.098755, 0.827759, -0.584229, -0.427246, -0.854492, 0.244141
356313, -0.092896, 0.836426, -0.575684, 1.220703, -0.244141, 0.915528
356333, -0.087769, 0.825562, -0.592407, 0.854492, -0.732422, -0.183106
356353, -0.100464, 0.827881, -0.578003, 0.793457, -0.427246, -0.427246
356373, -0.091553, 0.827271, -0.586060, 0.610352, 0.122070, -1.525879
356393, -0.096680, 0.820557, -0.588623, 0.244141, -1.464844, -1.586915
356413, -0.102417, 0.826172, -0.579834, -0.366211, -1.647950, -1.159668
356433, -0.097290, 0.828003, -0.577637, 1.525879, -0.793457, 0.000000
356453, -0.090454, 0.828125, -0.587524, 1.708985, 0.366211, 0.061035
356473, -0.092285, 0.831177, -0.581177, 2.563477, 0.000000, 0.427246
356493, -0.091309, 0.835205, -0.580933, 3.784181, 0.122070, 1.098633
356513, -0.083008, 0.817139, -0.596680, 3.356935, -2.014160, -0.854492
356533, -0.106567, 0.809448, -0.596680, -0.122070, -2.807618, -2.014160
356553, -0.116211, 0.824951, -0.580200, 0.061035, -0.183106, 0.427246
356573, -0.092896, 0.820679, -0.579224, -0.854492, 1.953125, 4.882813
356593, -0.052124, 0.836426, -0.582520, 1.525879, -1.281738, 1.525879
356613, -0.076538, 0.841919, -0.588379, 1.342773, -2.929688, 1.037598
356633, -0.095581, 0.819458, -0.594360, 0.732422, -7.690432, 0.793457
356653, -0.100952, 0.813110, -0.586426, -1.037598, -7.507326, -1.464844
356673, -0.128784, 0.798584, -0.588379, -1.525879, -5.249023, -0.305176
356693, -0.119995, 0.788086, -0.584106, -3.173829, -2.563477, 1.708985
356713, -0.068604, 0.794800, -0.588867, -5.676271, -0.183106, -0.305176
356733, -0.094360, 0.846802, -0.586914, -6.713869, -7.080080, -2.075195
356753, -0.135376, 0.844727, -0.570190, 0.061035, -2.624512, -1.098633
356773, -0.052490, 0.859741, -0.567505, 2.807618, 0.915528, 2.075195
356793, -0.020386, 0.879761, -0.575928, 8.056641, -0.183106, 4.150391
356813, -0.041260, 0.877441, -0.600098, 9.033203, -4.455566, 0.000000
356833, -0.086548, 0.846558, -0.563110, 9.216309, -11.047363, -5.554201
356853, -0.121338, 0.818359, -0.576294, 8.178711, -13.305668, -8.056641
356873, -0.188599, 0.784546, -0.594482, 4.333496, -13.366703, -10.986328
356893, -0.235229, 0.749268, -0.591309, 1.037598, -4.455566, -8.666992
356913, -0.178345, 0.746094, -0.600708, -2.990724, 8.056641, -4.882813
