timestamp,ax,ay,az,gx,gy,gz
1015125, 0.649536, 0.666260, -0.544556, -5.249023, 61.889664, 16.845703
1015145, 0.791504, 0.708618, -0.527344, 4.882813, 17.944336, 1.525879
1015165, 0.589111, 0.773438, -0.549927, 21.240234, -21.667480, -5.859377
1015185, 0.463989, 1.643555, -0.558228, 89.843781, -13.366703, 53.527847
1015205, 0.824463, 0.971069, -0.584473, 142.761230, -20.874023, 85.937500
1015225, 0.667725, 0.004883, -0.652344, 96.496613, -81.420898, 56.579605
1015245, 0.195801, -0.126343, -0.705444, 27.404793, -99.182159, 17.761230
1015265, 0.166138, 0.062012, -0.729370, -0.732422, -86.914063, -22.338875
1015285, 0.067017, 0.184082, -0.987549, -18.554688, -58.410660, -51.086441
1015305, -0.029663, 0.471558, -0.991333, -34.301758, -16.723633, -46.142593
1015325, 0.226563, 0.734253, -0.829834, -20.080566, 38.879395, 0.122070
1015345, 0.528564, 0.647339, -0.658325, -5.310059, 38.085938, 9.094238
1015365, 0.580811, 0.549927, -0.632324, 0.671387, 20.812988, 2.136230
1015385, 0.584961, 0.570435, -0.652588, 0.671387, 2.319336, -3.356935
1015405, 0.481812, 0.574585, -0.678833, 3.540040, -5.065918, -5.310059
1015425, 0.380371, 0.554077, -0.759766, 4.943848, -8.850098, -4.760742
1015445, 0.319092, 0.538696, -0.805298, 3.417970, -7.263186, -3.662110
1015465, 0.288452, 0.523193, -0.822754, 1.098633, -6.652834, -3.723145
1015485, 0.278076, 0.537109, -0.813965, -1.159668, 0.732422, -2.746582
1015505, 0.370483, 0.571655, -0.777832, 0.427246, 2.014160, -2.868653
1015525, 0.388550, 0.575073, -0.748901, 1.831055, 1.831055, -0.427246
1015545, 0.419922, 0.577148, -0.727417, 3.723145, 0.122070, 0.549316
1015565, 0.425415, 0.565796, -0.720703, 5.249023, -2.868653, -1.586915
1015585, 0.378662, 0.562622, -0.739136, 5.126953, -2.136230, -1.037598
1015605, 0.369019, 0.564331, -0.778442, 3.295899, -1.708985, 1.831055
