timestamp,ax,ay,az,gx,gy,gz
1063268, 0.429810, 0.746094, -0.553345, 7.080080, -4.333496, -0.671387
1063288, 0.349976, 1.048828, -0.647583, 25.634773, 2.807618, 13.610844
1063308, 0.569824, 1.274902, -0.353027, 103.942902, -0.854492, 48.828140
1063328, 0.592285, 0.509766, -0.557861, 140.869141, -22.644051, 55.236832
1063348, 0.338867, 0.160767, -0.865112, 76.660156, -23.132332, 38.146973
1063368, 0.397705, 0.270386, -0.663208, 35.339355, -16.418457, 12.329105
1063388, 0.418457, 0.442383, -0.702759, 39.611816, -19.226074, -10.314941
1063408, 0.338257, 0.485474, -0.893311, 33.752441, -13.549809, -15.014652
1063428, 0.270386, 0.500732, -0.864624, 22.277840, -4.272461, -11.352543
1063448, 0.282349, 0.520020, -0.802490, 16.113281, -0.244141, -1.525879
1063468, 0.334961, 0.537109, -0.795410, 14.038090, 4.211426, 7.995607
1063488, 0.427368, 0.518311, -0.746338, 13.488773, 1.464844, 6.896975
1063508, 0.429810, 0.497437, -0.743530, 13.427738, -0.976563, 1.525879
1063528, 0.399414, 0.554443, -0.760376, 14.526371, 2.624512, 5.065918
1063548, 0.423340, 0.575684, -0.782593, 17.761230, 2.197266, 7.507326
1063568, 0.413086, 0.525635, -0.778198, 17.150879, -1.098633, 10.131836
1063588, 0.398804, 0.512451, -0.760742, 17.700195, 0.732422, 8.972168
1063608, 0.410034, 0.498779, -0.782104, 17.883301, 0.976563, 8.117676
1063628, 0.383423, 0.500000, -0.801392, 16.235352, 0.549316, 6.652834
1063648, 0.353760, 0.489136, -0.788940, 16.540527, 11.169437, 7.446291
1063668, 0.417358, 0.506348, -0.809326, 19.958496, 16.357422, 12.084965
1063688, 0.432617, 0.492554, -0.799683, 23.254402, 16.479492, 15.563969
1063708, 0.450562, 0.422485, -0.788940, 23.193367, 12.512211, 15.747074
1063728, 0.462524, 0.411011, -0.782471, 22.949226, 8.850098, 13.366703
1063748, 0.489746, 0.388062, -0.791260, 27.465828, 0.000000, 2.502441
1063768, 0.398315, 0.320435, -0.850586, 21.789551, -7.202150, -8.483887
1063788, 0.351929, 0.307495, -0.854248, 11.047363, -2.258301, -15.319828
1063808, 0.356445, 0.306152, -0.807739, 1.281738, 11.169437, -16.357422
1063828, 0.451050, 0.353760, -0.805542, -7.629396, 25.268562, -12.146000
1063848, 0.507690, 0.439087, -0.730469, -14.526371, 34.973145, -7.080080
1063868, 0.627686, 0.496582, -0.652100, -8.178711, 37.841797, 2.319336
1063888, 0.671021, 0.472656, -0.668701, -4.150391, 17.456055, 2.685547
1063908, 0.564819, 0.494873, -0.715332, -2.990724, -9.582520, 3.540040
1063928, 0.532104, 0.496582, -0.769531, -4.821777, 1.098633, -2.441406
1063948, 0.448364, 0.499146, -0.782104, -0.732422, -1.281738, -3.417970
1063968, 0.413696, 0.464844, -0.826172, 2.685547, 0.976563, -3.784181
1063988, 0.415527, 0.431030, -0.840210, 1.159668, 0.671387, -4.089355
1064008, 0.436279, 0.438843, -0.812622, 1.159668, 0.122070, -5.554201
1064028, 0.451782, 0.442871, -0.796509, 0.915528, -0.305176, -6.591799
1064048, 0.485718, 0.448364, -0.763184, -0.854492, 1.892090, -7.324221
1064068, 0.510132, 0.459106, -0.737427, -1.403809, 2.380371, -7.324221
1064088, 0.519897, 0.461182, -0.735229, -0.976563, 1.525879, -5.859377
1064108, 0.505737, 0.468384, -0.730469, 0.610352, 3.112794, -4.760742
1064128, 0.490479, 0.454224, -0.744141, 1.831055, 4.638672, -3.662110
1064148, 0.508789, 0.454468, -0.773438, 1.281738, 0.000000, -4.638672
1064168, 0.470337, 0.450928, -0.777100, 0.366211, -0.976563, -5.981447
1064188, 0.459839, 0.467529, -0.778198, 1.220703, -1.037598, -5.737307
1064208, 0.460815, 0.451782, -0.793701, 0.793457, -1.464844, -5.737307
1064228, 0.464966, 0.459473, -0.781006, -0.183106, -0.793457, -4.821777
1064248, 0.484863, 0.448975, -0.753418, 0.061035, -2.014160, -4.699707
1064268, 0.447754, 0.443481, -0.721680, 1.770020, -11.962894, 0.061035
1064288, 0.514526, 0.440674, -0.763672, 0.915528, 4.882813, 1.159668
1064308, 0.502808, 0.463867, -0.750244, -2.685547, 3.967286, -3.173829
1064328, 0.489868, 0.463989, -0.752319, -1.464844, -2.136230, -4.516602
1064348, 0.472412, 0.440186, -0.771851, -2.136230, -1.831055, -5.249023
1064368, 0.477051, 0.442627, -0.784912, -5.004883, -2.502441, -8.972168
1064388, 0.431641, 0.455078, -0.781128, -7.385256, -1.953125, -10.070801
1064408, 0.457031, 0.477661, -0.773560, -8.056641, -0.305176, -7.934572
1064428, 0.418213, 0.485718, -0.732422, -2.746582, -15.136723, -0.610352
1064448, 0.463623, 0.486572, -0.783691, -4.211426, 6.591799, -2.075195
1064468, 0.469971, 0.486206, -0.765869, -6.713869, 5.004883, -2.929688
1064488, 0.482056, 0.500488, -0.739502, -3.601075, 4.272461, -3.234864
1064508, 0.475586, 0.478271, -0.752319, -2.685547, 3.295899, -4.760742
1064528, 0.448120, 0.477539, -0.749756, -4.455566, 0.976563, -5.371094
1064548, 0.443359, 0.525879, -0.740845, -0.549316, 6.103518, 2.319336
1064568, 0.526245, 0.509766, -0.765381, -2.746582, 7.324221, -1.464844
1064588, 0.492554, 0.492920, -0.745483, -2.624512, 0.793457, -1.342773
1064608, 0.482056, 0.463745, -0.752563, -3.967286, -1.220703, -1.098633
1064628, 0.463379, 0.491943, -0.738525, -5.920412, -2.380371, -5.065918
1064648, 0.460571, 0.508911, -0.755127, -3.723145, -0.671387, -6.408693
1064668, 0.469482, 0.504517, -0.759033, -1.464844, -1.770020, -7.263186
1064688, 0.446899, 0.453369, -0.760376, -3.601075, -5.554201, -8.666992
1064708, 0.422485, 0.439697, -0.763550, -7.568361, -1.770020, -9.887695
