timestamp,ax,ay,az,gx,gy,gz
361104, 0.673462, 0.711304, -0.236328, 0.000000, -0.183106, -0.061035
361124, 0.671753, 0.700073, -0.243164, -0.061035, -1.098633, 0.061035
361144, 0.675049, 0.706177, -0.244141, -0.427246, -1.220703, -0.305176
361164, 0.664917, 0.702515, -0.242432, -0.732422, -1.098633, 0.061035
361184, 0.676392, 0.708862, -0.231934, -0.427246, -1.159668, 0.061035
361204, 0.671997, 0.705688, -0.232910, 0.305176, -2.197266, 0.122070
361224, 0.675903, 0.705566, -0.240234, 0.610352, -0.854492, -0.183106
361244, 0.669678, 0.703003, -0.240479, 0.610352, -0.793457, -0.305176
361264, 0.670898, 0.704956, -0.242188, 0.488281, -0.610352, -0.244141
361284, 0.671631, 0.704834, -0.242310, 0.488281, -0.488281, -0.183106
361304, 0.676025, 0.702759, -0.247559, 0.061035, -0.305176, -0.427246
361324, 0.668701, 0.705078, -0.239380, -0.244141, -0.305176, -0.488281
361344, 0.669678, 0.706177, -0.237549, 0.061035, -0.244141, -0.244141
361364, 0.673462, 0.705322, -0.237549, 0.183106, -0.427246, -0.122070
361384, 0.675049, 0.705688, -0.237427, 0.488281, -0.549316, -0.305176
361404, 0.676636, 0.703735, -0.244141, 0.366211, -0.549316, -0.671387
361424, 0.668091, 0.704834, -0.242798, -0.061035, 0.122070, -0.671387
361444, 0.674927, 0.704590, -0.241821, -0.427246, 0.061035, -0.793457
361464, 0.672241, 0.707397, -0.239868, -0.610352, 0.061035, -0.976563
361484, 0.669556, 0.708374, -0.233643, -0.427246, -0.488281, -0.793457
361504, 0.666870, 0.708618, -0.234741, 0.000000, -0.244141, -0.427246
361524, 0.671753, 0.706421, -0.235352, 0.183106, -0.671387, -0.183106
361544, 0.668701, 0.703369, -0.238770, 0.244141, -0.549316, -0.244141
361564, 0.674438, 0.713989, -0.236816, 0.183106, -0.366211, -0.061035
361584, 0.670776, 0.702515, -0.241943, 0.183106, -0.732422, -0.305176
361604, 0.672119, 0.708008, -0.238892, -0.183106, 0.183106, -0.610352
361624, 0.672363, 0.704956, -0.236450, 0.122070, 0.244141, -0.488281
361644, 0.672363, 0.709595, -0.232788, 0.244141, -0.732422, -0.488281
361664, 0.669434, 0.707642, -0.236816, 0.488281, -0.122070, -0.427246
361684, 0.670044, 0.706909, -0.239014, 0.305176, -0.610352, -0.366211
361704, 0.669678, 0.706787, -0.233643, 0.366211, -0.671387, -0.122070
361724, 0.677490, 0.707153, -0.235962, 0.610352, -0.610352, -0.549316
361744, 0.670654, 0.707520, -0.238525, 0.610352, -0.305176, -0.976563
361764, 0.668945, 0.706787, -0.244263, 0.244141, -0.244141, -0.976563
361784, 0.666626, 0.704712, -0.250000, -0.610352, 1.831055, -1.159668
361804, 0.651245, 0.709106, -0.247803, -2.014160, 7.751467, -1.892090
361824, 0.612427, 0.715088, -0.238770, -2.136230, 16.845703, -0.183106
361844, 0.592773, 0.716919, -0.236572, -2.136230, 29.968269, 3.295899
361864, 0.503784, 0.765137, -0.232788, -2.868653, 33.813477, 11.230473
361884, 0.626831, 0.893799, -0.125732, 12.634281, 69.335938, 4.699707
361904, 0.842896, 0.900391, -0.221436, 26.733406, 58.044449, -22.399910
361924, 0.820679, 0.930176, -0.228149, 31.616219, 46.203629, -55.053726
361944, 0.713379, 0.869507, -0.202759, 36.010742, 38.452148, -83.557129
361964, 0.610596, 0.843506, -0.143677, 40.344238, 34.362793, -97.045929
361984, 0.560913, 0.794067, -0.132690, 45.349136, 35.644531, -103.515656
362004, 0.529053, 0.770508, -0.170776, 31.799324, 42.175293, -97.351105
362024, 0.571655, 0.736816, -0.172485, 14.587406, 34.667969, -90.637238
362044, 0.545044, 0.732056, -0.122437, -2.624512, 22.521980, -76.599121
362064, 0.609863, 0.792725, -0.119873, -19.775391, 14.282230, -72.692871
362084, 0.645142, 0.801636, -0.127075, -42.358398, -11.047363, -78.857422
362104, 0.605957, 0.763306, -0.095581, -66.711426, -45.043961, -77.636719
362124, 0.542480, 0.754272, -0.043701, -84.045410, -71.228027, -68.603516
362144, 0.448120, 0.789185, -0.005615, -83.801270, -90.515167, -46.447769
362164, 0.506836, 0.765503, -0.094971, -90.637238, -76.782227, -31.982430
362184, 0.512695, 0.843384, -0.017578, -78.063965, -109.436066, 1.831055
362204, 0.509766, 0.841309, -0.113281, -61.828629, -115.051300, 20.507813
362224, 0.419067, 0.858032, -0.137817, -48.034683, -101.257355, 34.240723
362244, 0.370117, 0.878906, -0.193481, -27.282722, -79.040527, 41.931152
362264, 0.347412, 0.894165, -0.265137, -11.840824, -50.781265, 46.386734
362284, 0.306274, 0.906738, -0.271118, -1.281738, -30.273445, 53.710953
362304, 0.301636, 0.896484, -0.273682, 2.685547, -11.169437, 59.875504
362324, 0.406494, 0.930298, -0.257568, -3.662110, 22.216805, 48.950211
362344, 0.373047, 0.923584, -0.108765, -1.708985, 27.404793, 45.837418
362364, 0.368408, 0.937012, -0.001343, 11.291508, 36.193848, 52.124039
362384, 0.458862, 0.872559, -0.012329, 36.926270, 42.968750, 57.556168
362404, 0.447998, 0.829712, -0.065063, 50.231949, 39.184570, 65.795898
362424, 0.523926, 0.849976, -0.133667, 42.907715, 37.109375, 63.171402
362444, 0.550415, 0.870117, -0.111084, 35.217285, 44.250504, 51.757828
362464, 0.588501, 0.881714, -0.048340, 28.808601, 55.236832, 40.100098
