timestamp,ax,ay,az,gx,gy,gz
2209334, 0.320068, 0.452515, -0.943848, 105.529816, -157.104492, -34.667969
2209354, -0.156982, 0.336182, -0.746582, 86.364746, -122.741730, -19.531250
2209374, -0.239014, 0.233032, -0.847900, 71.289063, -68.664551, -0.549316
2209394, -0.171875, 0.158569, -0.905151, 39.550781, -27.282722, 13.000492
2209414, -0.082275, 0.190674, -0.885986, 6.530764, 2.563477, 13.305668
2209434, 0.079468, 0.334351, -0.846924, -18.920898, 15.563969, 0.915528
2209454, 0.194824, 0.545166, -0.757813, -27.954109, 5.859377, -24.719246
2209474, 0.101807, 0.546997, -0.734375, -25.268562, -8.056641, -48.156754
2209494, -0.011230, 0.503052, -0.769165, -30.029305, -9.582520, -50.842300
2209514, -0.083496, 0.554688, -0.753662, -34.118652, 1.586915, -36.132813
2209534, -0.035767, 0.528320, -0.782104, -36.499023, 15.930180, -32.226563
2209554, 0.014038, 0.523560, -0.786987, -40.771484, 24.658211, -37.658691
2209574, 0.014404, 0.544922, -0.770996, -44.433609, 32.226563, -46.813980
2209594, -0.012329, 0.544922, -0.779297, -49.194351, 37.109375, -47.241226
2209614, -0.030884, 0.651855, -0.744873, -54.199234, 46.020523, -34.057617
2209634, 0.021240, 0.729858, -0.705566, -53.161636, 58.837906, -12.207035
2209654, 0.155640, 0.790527, -0.663330, -46.997086, 72.998047, 0.793457
2209674, 0.315552, 0.843018, -0.622559, -35.400391, 74.218750, -2.136230
2209694, 0.359985, 0.850342, -0.621948, -25.512703, 61.096207, -5.432129
2209714, 0.298584, 0.755981, -0.596436, -23.254402, 44.372574, -4.760742
2209734, 0.313843, 0.687378, -0.557495, -32.165527, 44.738785, 0.915528
2209754, 0.357666, 0.777344, -0.458130, -33.874512, 48.522964, 7.995607
2209774, 0.437012, 0.892334, -0.391602, -18.310547, 44.799820, 11.230473
2209794, 0.461304, 0.884644, -0.446045, -2.990724, 31.799324, 10.498047
2209814, 0.451660, 0.765503, -0.579224, -9.704590, 14.465336, -2.136230
2209834, 0.335815, 0.854126, -0.593018, -25.390633, 0.610352, -14.343266
2209854, 0.267334, 1.019409, -0.485718, -13.732914, -7.324221, -7.263186
2209874, 0.227905, 1.015137, -0.554565, 4.394531, -8.666992, 6.713869
2209894, 0.209839, 0.770264, -0.635620, 6.896975, 6.225588, 16.113281
2209914, 0.255859, 0.755127, -0.650146, -3.234864, 15.441898, 13.183598
2209934, 0.292969, 0.768188, -0.597046, -7.080080, 18.188477, 11.474613
2209954, 0.337891, 0.789795, -0.547363, -4.089355, 20.690918, 9.399414
2209974, 0.363403, 0.754272, -0.566162, -2.502441, 16.113281, 7.812502
2209994, 0.337646, 0.769165, -0.588501, -7.019045, 11.474613, 3.662110
2210014, 0.309937, 0.778320, -0.571655, -10.986328, 2.868653, -2.441406
2210034, 0.249634, 0.823853, -0.521973, -8.483887, -3.784181, -7.568361
2210054, 0.192505, 0.828247, -0.511841, -1.342773, -4.089355, -6.286623
2210074, 0.190796, 0.785034, -0.545654, 0.610352, 1.159668, -3.112794
2210094, 0.194458, 0.750244, -0.532959, -4.455566, 11.596684, -2.807618
2210114, 0.239624, 0.792114, -0.505249, -5.676271, 12.023930, -3.479005
2210134, 0.302979, 0.828247, -0.502441, -5.493164, 5.187988, -3.784181
2210154, 0.347656, 0.878662, -0.523560, -7.324221, -8.728027, -1.464844
2210174, 0.333984, 0.886963, -0.479248, -2.807618, -19.714355, -1.525879
2210194, 0.307495, 0.879395, -0.500366, 4.333496, -24.353035, -1.281738
2210214, 0.264038, 0.871704, -0.548584, 5.493164, -26.367195, -5.065918
2210234, 0.231323, 0.837280, -0.540283, 4.577637, -22.583015, -5.004883
2210254, 0.265991, 0.843018, -0.530151, 6.530764, -17.639160, 0.000000
2210274, 0.289917, 0.754272, -0.572510, 8.178711, -20.874023, -3.845216
2210294, 0.260010, 0.762695, -0.584839, 4.821777, -23.193367, -7.324221
2210314, 0.200073, 0.759155, -0.631836, -0.122070, -22.460945, -7.751467
2210334, 0.164551, 0.780640, -0.583374, -5.432129, -13.671879, -5.187988
2210354, 0.126099, 0.743164, -0.594238, -8.972168, -1.037598, 0.366211
2210374, 0.133545, 0.789429, -0.565186, -12.329105, 12.023930, 6.408693
2210394, 0.149170, 0.798096, -0.546997, -7.690432, 20.751953, 8.666992
2210414, 0.198242, 0.763306, -0.565918, -9.033203, 27.221687, 10.192871
2210434, 0.258057, 0.918579, -0.563599, -12.451176, 26.000984, 12.268070
2210454, 0.339111, 0.849854, -0.537476, -8.422852, 6.286623, 11.840824
2210474, 0.269897, 0.820435, -0.510742, -9.338379, 8.178711, 11.901859
2210494, 0.283813, 0.823486, -0.536133, -9.277344, 6.713869, 11.291508
2210514, 0.251221, 0.824707, -0.517090, -8.422852, 13.488773, 11.169437
2210534, 0.281616, 0.817505, -0.506836, -7.568361, 16.845703, 12.207035
2210554, 0.359375, 0.822754, -0.502808, -6.164553, 16.479492, 9.399414
2210574, 0.383179, 0.824097, -0.502197, -4.943848, 10.070801, 3.784181
2210594, 0.375000, 0.821899, -0.485229, -3.234864, 1.464844, -0.793457
2210614, 0.346802, 0.825928, -0.469116, -0.549316, -7.019045, -3.845216
2210634, 0.330933, 0.826050, -0.484375, 2.319336, -10.131836, -6.469728
2210654, 0.263916, 0.826538, -0.510620, 4.455566, -11.230473, -7.019045
2210674, 0.219604, 0.816284, -0.525879, 4.394531, -7.446291, -3.723145
2210694, 0.192871, 0.816895, -0.522827, 3.601075, -0.305176, 2.441406
2210714, 0.291382, 0.814209, -0.537598, 2.746582, 3.173829, 5.065918
2210734, 0.320190, 0.818237, -0.528809, 1.770020, 1.098633, 3.479005
2210754, 0.311768, 0.814209, -0.530029, 0.915528, -1.037598, 1.770020
2210774, 0.302979, 0.817139, -0.518677, 0.610352, -2.136230, 0.671387
2210794, 0.305054, 0.817627, -0.519775, 1.220703, -2.563477, -0.183106
2210814, 0.296387, 0.814697, -0.526245, 0.976563, -3.723145, -1.098633
2210834, 0.278931, 0.814453, -0.523926, 0.488281, -2.868653, -0.427246
2210854, 0.289063, 0.815918, -0.529785, -0.061035, -2.197266, -0.549316
2210874, 0.274780, 0.816895, -0.522583, -0.183106, -0.427246, -0.366211
2210894, 0.278564, 0.817017, -0.523315, -0.366211, 0.793457, 0.366211
2210914, 0.277344, 0.817261, -0.519897, -0.183106, 1.342773, 1.281738
2210934, 0.273071, 0.817261, -0.511963, 0.244141, 2.136230, 2.258301
2210954, 0.313477, 0.815308, -0.520386, 0.549316, 2.197266, 1.831055
2210974, 0.323975, 0.820801, -0.517578, 1.220703, -0.122070, 0.183106
