timestamp,ax,ay,az,gx,gy,gz
656866, 0.738525, 0.562012, -0.419800, -1.220703, 1.708985, -0.732422
656886, 0.745361, 0.573853, -0.417236, -0.976563, -1.220703, -0.488281
656906, 0.715332, 0.553223, -0.406860, -0.061035, -1.098633, -0.305176
656926, 0.727417, 0.553833, -0.419556, -0.488281, -0.305176, 1.159668
656946, 0.731323, 0.552612, -0.410400, -0.427246, -0.915528, 0.305176
656966, 0.735596, 0.557739, -0.417603, 0.366211, -0.915528, 1.892090
656986, 0.728516, 0.554443, -0.425781, 0.183106, 0.000000, 0.732422
657006, 0.729004, 0.536255, -0.407349, -0.366211, 0.549316, 0.488281
657026, 0.738525, 0.538086, -0.411133, -0.183106, -0.122070, -0.061035
657046, 0.734009, 0.535156, -0.420288, -2.075195, 0.305176, -0.671387
657066, 0.739868, 0.556274, -0.403931, -1.892090, 0.793457, -0.488281
657086, 0.748535, 0.551147, -0.412720, -1.220703, -1.403809, -1.831055
657106, 0.720703, 0.556030, -0.413940, -2.197266, -1.647950, -1.953125
657126, 0.724731, 0.558960, -0.408325, -2.014160, -0.549316, -0.793457
657146, 0.743408, 0.562012, -0.413452, -2.441406, -0.366211, -2.868653
657166, 0.730347, 0.575073, -0.405273, -1.403809, -0.305176, -3.601075
657186, 0.733643, 0.551025, -0.410767, -2.014160, 0.122070, -4.028320
657206, 0.730957, 0.548218, -0.416138, -3.295899, 0.671387, -4.272461
657226, 0.725708, 0.543335, -0.420288, -4.699707, 0.549316, -5.737307
657246, 0.721313, 0.565186, -0.407593, -5.493164, -0.732422, -5.554201
657266, 0.720581, 0.565674, -0.395874, -3.051759, -1.098633, -3.662110
657286, 0.718628, 0.567017, -0.394531, -2.197266, -0.061035, -0.671387
657306, 0.738037, 0.563477, -0.398315, -1.464844, -1.525879, 0.854492
657326, 0.738892, 0.551147, -0.414917, -4.638672, -2.990724, 0.732422
657346, 0.739014, 0.632080, -0.327393, -1.831055, -3.173829, 3.723145
657366, 0.746826, 0.557251, -0.420044, 5.554201, -5.371094, 0.793457
657386, 0.700806, 0.557861, -0.431763, 1.220703, -6.408693, 3.417970
657406, 0.725830, 0.577393, -0.400879, 4.272461, -8.850098, 3.662110
657426, 0.728638, 0.547485, -0.424072, 3.967286, -7.080080, -1.220703
657446, 0.695923, 0.540894, -0.412964, 1.831055, -4.699707, -0.915528
657466, 0.707764, 0.538696, -0.419800, 0.122070, -1.953125, -0.366211
657486, 0.729492, 0.531250, -0.426147, -2.197266, -1.647950, -0.793457
657506, 0.719971, 0.515137, -0.429199, -6.835939, -2.868653, 0.488281
657526, 0.708984, 0.532715, -0.431152, -10.559082, -0.305176, -0.915528
657546, 0.698364, 0.554199, -0.422485, -18.127441, 5.920412, -10.009766
657566, 0.689697, 0.608154, -0.416260, -20.141602, 8.117676, -13.549809
657586, 0.712158, 0.669434, -0.395996, -12.756351, 8.789063, 1.159668
657606, 0.735718, 0.597900, -0.358765, -11.962894, 2.868653, -1.586915
657626, 0.710571, 0.605225, -0.350952, -8.422852, 1.098633, 1.403809
657646, 0.727051, 0.609375, -0.358643, -5.676271, 1.953125, 2.136230
657666, 0.718506, 0.603882, -0.366821, -3.051759, 4.089355, 3.601075
657686, 0.721436, 0.581909, -0.373657, -2.929688, 4.821777, 2.807618
657706, 0.756226, 0.590210, -0.362793, -1.647950, 4.760742, 2.868653
657726, 0.775146, 0.587524, -0.344360, 0.549316, -1.953125, -1.831055
657746, 0.758423, 0.584595, -0.367798, 1.770020, -6.408693, -4.150391
657766, 0.736572, 0.580933, -0.395508, 0.549316, -8.972168, -5.310059
657786, 0.743042, 0.584717, -0.383911, -0.183106, -11.840824, -6.469728
657806, 0.731567, 0.588135, -0.392578, -0.793457, -15.075687, -7.507326
657826, 0.655762, 0.563477, -0.394653, -1.159668, -12.390141, -5.798342
657846, 0.565063, 0.573608, -0.421997, 2.319336, 0.549316, 1.831055
657866, 0.588745, 0.603271, -0.427856, 0.427246, 26.123055, 6.958010
657886, 0.486328, 0.629639, -0.362427, 8.789063, 47.790543, 13.977055
657906, 0.518921, 0.694580, -0.382080, 14.099125, 73.425293, 21.667480
657926, 0.862549, 0.796509, -0.334351, 35.156250, 75.744629, -0.305176
657946, 1.168823, 0.862915, -0.183228, 36.804199, 42.846680, -33.203125
657966, 1.303833, 0.538330, -0.068970, 30.578621, -19.653320, -65.307617
657986, 1.397705, 0.485718, 0.031372, 13.427738, -102.294952, -75.317383
658006, 1.418823, 0.358521, -0.113281, -5.249023, -193.115295, -95.764191
658026, 1.004395, 0.213257, -0.286499, -29.602058, -232.482971, -97.045929
658046, 0.359741, 0.269775, -0.492798, -43.945313, -229.858459, -49.987808
658066, -0.179443, 0.416382, -0.896851, -38.879395, -175.170898, -9.460449
658086, -0.648560, 0.635376, -1.039795, -32.836914, -41.931152, 23.437508
658106, -0.754028, 0.781738, -0.586182, -9.338379, 116.272003, 89.599640
658126, -0.318359, 0.796753, -0.304565, 5.920412, 218.566956, 133.239746
658146, 0.870483, 0.875366, -0.035400, 27.160652, 283.691406, 120.666534
658166, 1.546387, 0.936523, 0.199707, 63.171402, 229.370178, 51.879898
658186, 1.620605, 0.671143, 0.128540, 85.083008, 91.369659, 4.028320
658206, 1.448364, 0.536255, 0.030518, 43.579102, -60.791031, 4.821777
658226, 1.365234, 0.786621, -0.292480, 25.939949, -130.432129, -15.136723
658246, 0.796143, 0.993408, -0.386230, 46.691910, -137.817383, 56.274429
658266, 0.661377, 0.556152, -0.661133, 50.109879, -107.299835, 91.613800
658286, 0.291382, 0.131714, -0.699585, 29.907234, -68.786621, 46.569839
658306, 0.061890, 0.145142, -0.659424, 13.366703, -2.319336, -1.037598
658326, 0.193848, 0.168335, -0.694946, 4.760742, 39.489746, -19.531250
658346, 0.393433, 0.374634, -0.649170, -6.103518, 80.261230, -35.217285
658366, 0.612061, 0.602783, -0.466797, 2.502441, 103.759796, -22.338875
658386, 0.914795, 0.651978, -0.459473, 7.873537, 112.915070, 4.333496
658406, 1.166382, 0.641113, -0.338135, 12.939457, 91.613800, 9.948730
658426, 1.172241, 0.525024, -0.267334, 26.000984, 36.621094, -5.310059
658446, 1.005493, 0.386475, -0.302368, 25.085457, -20.446777, -27.893074
658466, 0.832031, 0.361206, -0.319336, 13.305668, -46.508804, -45.288101
658486, 0.725708, 0.460205, -0.169312, -3.112794, -19.836426, -31.921394
658506, 0.733887, 0.494629, -0.209473, -14.343266, 18.432617, -6.896975
658526, 1.057617, 0.585083, -0.151733, -12.573246, 23.071297, 2.197266
658546, 1.025391, 0.537598, -0.300293, -3.112794, -20.324707, -27.771004
658566, 0.723755, 0.603394, -0.433594, -1.098633, -41.931152, -37.353516
658586, 0.645264, 0.665161, -0.562012, 6.835939, -50.537125, -26.794441
658606, 0.504028, 0.604492, -0.600220, 5.737307, -35.644531, -20.874023
658626, 0.422607, 0.547852, -0.532593, 5.554201, -4.089355, -9.277344
658646, 0.561523, 0.557007, -0.503174, 0.793457, 16.540527, -2.075195
658666, 0.710205, 0.590332, -0.396118, 3.173829, 23.315437, 3.845216
658686, 0.831177, 0.587280, -0.374634, 6.958010, 16.845703, 9.277344
658706, 0.873901, 0.588257, -0.369385, 13.305668, -2.807618, 3.540040
658726, 0.833374, 0.528076, -0.445313, 15.502934, -21.911621, -5.981447
658746, 0.711304, 0.517944, -0.464355, 12.695316, -29.357918, -8.789063
658766, 0.635376, 0.486816, -0.501465, 11.413578, -24.169930, -6.835939
658786, 0.548584, 0.437500, -0.585205, -3.540040, -7.263186, -10.131836
