timestamp,ax,ay,az,gx,gy,gz
1357084, 0.578125, 0.424683, -0.714111, 0.122070, -0.671387, -1.220703
1357104, 0.572754, 0.436035, -0.711670, 0.366211, -1.037598, -0.488281
1357124, 0.580322, 0.420410, -0.710938, 0.549316, -1.098633, -0.854492
1357144, 0.577393, 0.421143, -0.707764, 0.244141, -1.098633, -1.037598
1357164, 0.578979, 0.421509, -0.709473, 0.488281, -1.586915, -1.708985
1357184, 0.573608, 0.433594, -0.712891, 0.488281, -1.098633, -1.464844
1357204, 0.578857, 0.429688, -0.709839, 0.793457, -1.098633, -0.732422
1357224, 0.574341, 0.428223, -0.711182, 0.183106, -1.037598, -0.915528
1357244, 0.575684, 0.418579, -0.706299, 0.427246, -1.220703, -1.098633
1357264, 0.574829, 0.426758, -0.714478, -0.183106, -1.037598, -1.708985
1357284, 0.574341, 0.431030, -0.709961, 0.732422, -1.159668, -1.342773
1357304, 0.571899, 0.431030, -0.717529, 0.427246, -1.220703, -0.854492
1357324, 0.573853, 0.426880, -0.712524, 0.549316, -1.281738, -0.732422
1357344, 0.571899, 0.422119, -0.711548, 0.183106, -1.098633, -1.342773
1357364, 0.571655, 0.428101, -0.711182, -0.061035, -0.915528, -1.525879
1357384, 0.577026, 0.431519, -0.708008, 0.366211, -1.281738, -1.892090
1357404, 0.569824, 0.430054, -0.713867, 0.427246, -1.037598, -1.220703
1357424, 0.573486, 0.436890, -0.714722, 0.366211, -0.793457, -0.488281
1357444, 0.575439, 0.434570, -0.711670, 0.793457, -0.854492, 0.061035
1357464, 0.567505, 0.418945, -0.710693, 0.549316, -1.159668, -0.854492
1357504, 0.572144, 0.431274, -0.711548, -0.122070, -0.488281, -1.525879
1357524, 0.568237, 0.434814, -0.713379, 0.122070, -0.549316, -1.342773
1357544, 0.572388, 0.437500, -0.716064, 0.000000, -0.671387, -0.854492
1357564, 0.571777, 0.431152, -0.709961, 0.305176, -0.610352, -0.610352
1357584, 0.570923, 0.423828, -0.709961, 0.122070, -0.488281, -1.220703
1357604, 0.567627, 0.428467, -0.712158, -0.305176, -0.610352, -1.892090
1357624, 0.572144, 0.431641, -0.713501, -0.305176, -0.549316, -1.953125
1357644, 0.571289, 0.428955, -0.710938, -0.427246, -0.488281, -1.892090
1357664, 0.571411, 0.439941, -0.712769, -0.427246, -0.488281, -0.671387
1357684, 0.571167, 0.438354, -0.709106, -0.244141, -0.244141, -0.366211
1357704, 0.572754, 0.430420, -0.710205, 0.061035, -0.671387, -0.610352
1357724, 0.568848, 0.427856, -0.711182, -0.488281, -0.793457, -1.098633
1357744, 0.567871, 0.435303, -0.710938, -0.427246, -0.427246, -1.342773
1357764, 0.572144, 0.443604, -0.713257, -0.122070, -0.732422, -1.281738
1357784, 0.566406, 0.441162, -0.711304, 0.366211, -0.671387, -0.549316
1357804, 0.568848, 0.428589, -0.710327, 0.122070, -0.427246, -0.671387
1357824, 0.569702, 0.430298, -0.708496, -0.061035, -0.732422, -1.525879
1357844, 0.569946, 0.436646, -0.711670, -0.305176, -0.671387, -2.136230
1357864, 0.568359, 0.440796, -0.710083, -0.244141, -0.732422, -1.953125
1357884, 0.569946, 0.435669, -0.709473, -0.061035, -0.732422, -1.831055
1357904, 0.568115, 0.430054, -0.707275, -0.854492, -0.915528, -2.380371
1357924, 0.567627, 0.444458, -0.711060, -0.488281, -1.159668, -2.624512
1357944, 0.567139, 0.446533, -0.715454, 0.183106, -0.671387, -1.647950
1357964, 0.564209, 0.436035, -0.711792, -0.183106, -0.488281, -1.098633
1357984, 0.563965, 0.424927, -0.708984, -0.793457, -0.549316, -2.563477
1358004, 0.560669, 0.428833, -0.709351, -1.953125, -0.061035, -3.906251
1358024, 0.566772, 0.455078, -0.710449, -1.770020, -0.305176, -3.967286
1358044, 0.568359, 0.458984, -0.709106, 0.244141, -0.732422, -2.258301
1358064, 0.563232, 0.440796, -0.708984, 0.183106, -0.305176, -1.281738
1358084, 0.565308, 0.438110, -0.705688, -0.671387, 0.000000, -1.342773
1358104, 0.566162, 0.448608, -0.707520, -0.549316, -0.793457, -1.953125
1358124, 0.562134, 0.448608, -0.711670, -0.305176, -0.671387, -2.075195
1358144, 0.561890, 0.441650, -0.707886, -0.671387, -0.244141, -1.586915
1358164, 0.565430, 0.442993, -0.709106, -1.159668, -0.244141, -1.953125
1358184, 0.560669, 0.444214, -0.702515, -1.403809, -0.244141, -2.319336
1358204, 0.567139, 0.457275, -0.714111, -1.770020, -0.183106, -2.441406
1358224, 0.564331, 0.453247, -0.694214, 0.122070, -0.549316, -0.915528
1358244, 0.563721, 0.443481, -0.713135, -0.488281, -1.098633, -1.770020
1358264, 0.561035, 0.440430, -0.702271, -0.732422, -0.854492, -2.258301
1358284, 0.557495, 0.438599, -0.710083, -1.342773, -1.220703, -4.577637
1358304, 0.553955, 0.446167, -0.705933, -2.441406, -0.610352, -5.432129
1358324, 0.558594, 0.453735, -0.708374, -2.685547, -0.366211, -5.310059
1358344, 0.563721, 0.442383, -0.704346, -3.356935, -0.732422, -5.981447
1358364, 0.557739, 0.428711, -0.693481, -4.455566, -1.953125, -8.178711
1358384, 0.547729, 0.421631, -0.701050, -6.408693, -1.953125, -9.887695
1358404, 0.553223, 0.427490, -0.705444, -9.948730, -0.305176, -11.840824
1358424, 0.549316, 0.495483, -0.692017, -11.657719, -1.098633, -12.207035
1358444, 0.555664, 0.535400, -0.698975, -6.896975, -1.098633, -8.178711
1358464, 0.562500, 0.514404, -0.701050, -3.723145, -0.915528, -4.211426
1358484, 0.556885, 0.474365, -0.678467, -2.197266, -2.197266, -2.807618
1358504, 0.538818, 0.450195, -0.693359, -4.516602, 0.305176, -4.394531
1358524, 0.527832, 0.436157, -0.696899, -9.338379, -0.488281, -5.737307
1358544, 0.527222, 0.420898, -0.705444, -13.732914, 3.967286, -10.070801
1358564, 0.533813, 0.481812, -0.686768, -21.362305, 2.441406, -11.962894
1358584, 0.545776, 0.593750, -0.674805, -17.150879, 3.112794, -9.155273
1358604, 0.557007, 0.578003, -0.679688, -6.835939, 1.098633, -2.136230
1358624, 0.493652, 0.477417, -0.669800, -7.873537, 6.469728, 1.464844
1358644, 0.530762, 0.459473, -0.658936, -13.854984, 13.671879, 4.516602
1358684, 0.563354, 0.507813, -0.656982, -16.296387, 13.427738, -2.563477
1358704, 0.524658, 0.519043, -0.668335, -17.211914, 14.892582, -4.638672
1358724, 0.504883, 0.559082, -0.653198, -17.089844, 20.507813, -4.455566
1358744, 0.557983, 0.706787, -0.624634, 0.732422, 20.874023, 6.835939
1358864, 0.647949, 0.572388, -0.619263, 2.624512, 7.690432, -5.432129
1358804, 0.597900, 0.558594, -0.607910, -0.488281, 24.841316, 2.319336
1358824, 0.584717, 0.550659, -0.614014, -1.281738, 21.606445, 1.281738
1358844, 0.614258, 0.560913, -0.608887, 0.793457, 19.592285, 0.427246
1358884, 0.646484, 0.587036, -0.625610, 3.540040, -4.882813, -12.146000
1358904, 0.569580, 0.598877, -0.630493, 2.868653, -9.155273, -17.761230
1358924, 0.587280, 0.592285, -0.640137, 1.464844, -12.146000, -21.118164
1358944, 0.562622, 0.589355, -0.614746, -0.854492, -14.770512, -23.315437
1358964, 0.564941, 0.538818, -0.618774, -2.258301, -13.610844, -22.827156
1358984, 0.576660, 0.571899, -0.610840, -4.089355, -12.878422, -17.456055
1359004, 0.582886, 0.608276, -0.613403, -8.056641, -16.906738, -16.357422
1359024, 0.562988, 0.602661, -0.624023, -10.864258, -19.836426, -15.625004
1359044, 0.589966, 0.577759, -0.659790, -16.784668, -29.357918, -16.723633
1359064, 0.553223, 0.556274, -0.633667, -22.338875, -39.184570, -11.474613
1359084, 0.533691, 0.560669, -0.641724, -24.414070, -41.442871, -5.432129
1359104, 0.531006, 0.582275, -0.660767, -29.418953, -52.307144, -1.770020
1359124, 0.510132, 0.579468, -0.623413, -31.311043, -52.429214, 0.976563
1359144, 0.473999, 0.590088, -0.593262, -26.672371, -43.395996, 1.892090
1359164, 0.534912, 0.639648, -0.511108, -23.010262, -17.395020, -3.295899
1359184, 0.453247, 0.598755, -0.704712, -15.747074, -39.794922, -1.586915
1359204, 0.489014, 0.620361, -0.594971, -12.939457, -43.395996, 0.610352
1359224, 0.385986, 0.618408, -0.655151, -12.573246, -36.437988, 5.737307
1359244, 0.395874, 0.633789, -0.612793, -13.000492, -19.836426, 10.437012
1359264, 0.454346, 0.615234, -0.639771, -5.493164, -4.211426, 7.751467
1359284, 0.395020, 0.607056, -0.675903, -11.291508, -5.981447, 14.282230
1359304, 0.421509, 0.625366, -0.618652, -5.859377, 1.464844, 16.601563
1359324, 0.400513, 0.613281, -0.631714, -4.028320, 12.573246, 19.409180
1359344, 0.466064, 0.616943, -0.626587, -0.793457, 20.507813, 22.583015
1359364, 0.525635, 0.606567, -0.602295, 4.150391, 17.944336, 18.371582
1359384, 0.502930, 0.616089, -0.633545, 10.314941, 8.178711, 9.948730
1359404, 0.443115, 0.591431, -0.639893, 12.939457, 10.131836, 9.826660
1359424, 0.454224, 0.613892, -0.665527, 13.061527, 12.817387, 11.718754
1359444, 0.464355, 0.602051, -0.661133, 13.549809, 15.075687, 11.840824
1359464, 0.464111, 0.602905, -0.648438, 14.587406, 18.310547, 10.803223
1359484, 0.472656, 0.605225, -0.656494, 13.122562, 22.583015, 9.094238
1359504, 0.495972, 0.583496, -0.624756, 15.380863, 27.038582, 10.009766
1359524, 0.534912, 0.614624, -0.656250, 13.732914, 27.282722, 7.690432
1359544, 0.563965, 0.578125, -0.624023, 13.244633, 19.653320, 6.713869
1359564, 0.555054, 0.588013, -0.662354, 11.657719, 13.122562, 5.249023
1359584, 0.561523, 0.559204, -0.603394, 11.840824, 7.507326, 4.150391
1359624, 0.502686, 0.605103, -0.673828, 13.732914, 23.803719, 7.873537
1359644, 0.494019, 0.567383, -0.609253, 14.099125, 34.118652, 8.117676
1359664, 0.513306, 0.557129, -0.640259, 18.493652, 23.376472, 13.061527
1359684, 0.615356, 0.549683, -0.647827, 12.573246, 44.067383, 6.469728
1359704, 0.602417, 0.556152, -0.612549, 16.540527, 40.344238, 2.685547
1359724, 0.586914, 0.563843, -0.611206, 15.747074, 39.672852, 0.488281
1359744, 0.616577, 0.546265, -0.601807, 14.587406, 32.958984, -2.685547
1359764, 0.678833, 0.553955, -0.592041, 12.634281, 26.184090, -4.333496
1359784, 0.670532, 0.542480, -0.570557, 9.460449, 13.916019, -5.065918
1359804, 0.668579, 0.536865, -0.568848, 6.347658, 6.652834, -4.211426
1359824, 0.650146, 0.536133, -0.571899, 4.150391, 4.455566, -3.479005
1359844, 0.659058, 0.518433, -0.567627, 2.197266, 3.662110, -2.075195
1359864, 0.656006, 0.533203, -0.564819, 1.464844, -1.281738, -1.525879
