timestamp,ax,ay,az,gx,gy,gz
1075987, 0.387085, 0.713013, -0.590820, 3.234864, 20.568848, 2.258301
1076007, 0.436646, 0.708008, -0.615479, 2.807618, 13.427738, 1.647950
1076027, 0.431519, 0.710083, -0.605225, 2.136230, 4.638672, 0.488281
1076047, 0.403809, 0.708374, -0.599487, 2.075195, -0.793457, -1.220703
1076067, 0.388794, 0.708984, -0.604736, 2.563477, -1.159668, -0.915528
1076087, 0.384277, 0.706909, -0.612671, 2.380371, -1.037598, 0.061035
1076107, 0.396973, 0.704590, -0.616211, 1.708985, -0.610352, 0.244141
1076127, 0.395508, 0.706421, -0.607056, 1.403809, 0.122070, 0.000000
1076147, 0.394531, 0.704590, -0.610840, 1.403809, 0.305176, 0.122070
1076167, 0.396118, 0.704956, -0.607788, 1.159668, -0.244141, 0.366211
1076187, 0.395752, 0.704834, -0.603271, 1.342773, -0.366211, 0.366211
1076207, 0.399780, 0.703735, -0.607422, 1.525879, -0.366211, 0.183106
1076227, 0.400269, 0.702393, -0.611206, 1.098633, -0.549316, -0.305176
1076247, 0.399414, 0.703003, -0.611328, 1.037598, -0.427246, -0.793457
1076267, 0.387207, 0.702881, -0.614258, 0.488281, 0.976563, -0.854492
1076287, 0.385986, 0.706421, -0.600464, 0.732422, 1.220703, 0.000000
1076307, 0.392456, 0.704956, -0.601074, 1.281738, 1.403809, 0.610352
1076327, 0.392578, 0.704834, -0.602173, 1.770020, 1.464844, 0.793457
1076347, 0.364258, 0.707031, -0.597046, 2.685547, 9.399414, 0.854492
1076367, 0.378296, 0.705688, -0.606201, 3.662110, 15.991215, 1.892090
1076387, 0.404297, 0.701660, -0.608398, 3.356935, 14.587406, 3.295899
1076407, 0.425781, 0.698730, -0.604370, 2.929688, 9.826660, 3.845216
1076427, 0.416260, 0.697632, -0.599487, 2.502441, 6.103518, 3.173829
1076447, 0.412964, 0.697754, -0.598267, 3.051759, 9.155273, 2.685547
1076467, 0.429321, 0.694092, -0.605225, 2.685547, 8.605957, 2.441406
1076487, 0.430054, 0.693848, -0.601807, 2.380371, 7.263186, 2.136230
1076507, 0.427856, 0.692749, -0.602173, 1.892090, 5.371094, 1.831055
1076527, 0.420898, 0.695801, -0.595703, 2.197266, 6.896975, 1.708985
1076547, 0.425781, 0.692993, -0.601563, 2.075195, 7.385256, 1.892090
1076567, 0.425659, 0.692383, -0.598755, 1.953125, 8.178711, 2.258301
1076587, 0.425049, 0.691528, -0.596436, 1.831055, 9.704590, 2.319336
1076607, 0.441772, 0.688599, -0.597412, 1.464844, 8.972168, 2.502441
1076627, 0.460205, 0.689209, -0.588623, 1.342773, 4.882813, 2.136230
1076647, 0.460693, 0.689453, -0.587524, 1.342773, 1.159668, 1.281738
1076667, 0.449219, 0.688721, -0.588135, 1.647950, -0.061035, 0.549316
1076687, 0.447632, 0.688721, -0.589111, 1.953125, -0.854492, 0.305176
1076707, 0.443848, 0.687134, -0.595093, 1.892090, -1.281738, 0.244141
1076727, 0.444702, 0.685425, -0.599487, 1.464844, -1.281738, 0.000000
1076747, 0.439575, 0.685547, -0.603516, 0.793457, -0.488281, -0.061035
1076767, 0.444702, 0.684448, -0.601318, 0.000000, -0.244141, -0.122070
1076787, 0.441284, 0.685791, -0.593872, -0.366211, -0.305176, -0.122070
1076807, 0.439209, 0.684937, -0.592041, -0.305176, 0.061035, 0.305176
1076827, 0.445679, 0.691284, -0.586304, -0.122070, 0.061035, 0.305176
1076847, 0.448364, 0.688599, -0.584595, 0.488281, -0.061035, 0.000000
1076867, 0.447021, 0.689209, -0.586792, 0.976563, 0.244141, -0.366211
1076887, 0.442505, 0.687256, -0.589966, 1.220703, -0.610352, -0.244141
1076907, 0.440674, 0.686646, -0.596191, 1.159668, 0.427246, -0.183106
1076927, 0.443970, 0.687134, -0.595215, 0.854492, 1.464844, -0.366211
1076947, 0.434814, 0.690186, -0.588257, 1.098633, 3.051759, -0.366211
1076967, 0.411743, 0.693359, -0.581543, 2.136230, 8.544922, 0.000000
1076987, 0.365479, 0.695190, -0.535767, 5.859377, 33.813477, 2.624512
1077007, 0.422119, 0.703003, -0.566040, 7.751467, 43.457031, 4.272461
1077027, 0.536865, 0.797363, -0.586426, 17.883301, 36.865234, -15.197758
1077047, 0.501221, 0.768433, -0.701172, 9.643555, 37.536621, -36.804199
1077067, 0.558105, 0.768921, -0.723022, -8.972168, 33.813477, -56.396500
1077087, 0.555420, 0.768555, -0.703735, -32.470703, 35.888672, -73.730469
1077107, 0.576660, 0.782471, -0.650269, -56.213394, 33.447266, -89.599640
1077127, 0.591553, 0.767578, -0.676636, -85.693359, 24.108894, -118.713409
1077147, 0.462524, 0.682739, -0.573120, -117.431671, -2.807618, -125.732452
