timestamp,ax,ay,az,gx,gy,gz
119635, 0.227661, 0.812134, -0.560059, -1.647950, -3.234864, 0.122070
119655, 0.236938, 0.799561, -0.570923, -3.967286, -4.028320, -0.488281
119675, 0.226074, 0.812378, -0.566772, -5.676271, -3.417970, -0.305176
119695, 0.214966, 0.823486, -0.546753, -5.615236, -4.577637, 1.037598
119715, 0.221680, 0.814697, -0.552002, -5.126953, -2.807618, 1.403809
119735, 0.232300, 0.810791, -0.566284, -6.958010, -4.882813, 1.098633
119755, 0.225586, 0.827637, -0.552612, -8.239746, -5.126953, 3.417970
119775, 0.235352, 0.823486, -0.552856, -9.460449, -7.812502, 3.540040
119795, 0.230591, 0.813843, -0.548828, -9.643555, -7.690432, 1.770020
119815, 0.221191, 0.817383, -0.539795, -9.704590, -4.760742, 2.197266
119835, 0.221191, 0.829346, -0.527832, -9.216309, -1.647950, 5.187988
119855, 0.258423, 0.844604, -0.525757, -8.605957, 2.990724, 7.019045
119875, 0.303223, 0.840698, -0.526001, -7.873537, 3.906251, 4.089355
119895, 0.336914, 0.822021, -0.543579, -8.605957, -0.732422, -0.732422
119915, 0.338867, 0.812256, -0.567871, -13.366703, -7.995607, -9.216309
119935, 0.344482, 0.812012, -0.556152, -16.418457, -9.033203, -18.249512
119955, 0.308716, 0.856323, -0.529419, -17.211914, -11.108402, -26.000984
119975, 0.241089, 0.898438, -0.514526, -14.587406, -15.625004, -28.808601
119995, 0.181030, 0.882202, -0.507446, -11.840824, -14.587406, -28.198250
120015, 0.173950, 0.825317, -0.509033, -11.230473, -10.681152, -27.526863
120035, 0.177246, 0.799438, -0.506348, -13.305668, -7.568361, -28.381355
120055, 0.131226, 0.814087, -0.503052, -15.441898, -7.873537, -25.756844
120075, 0.068359, 0.863770, -0.507080, -16.967773, -5.126953, -18.371582
120095, 0.051270, 0.864380, -0.484009, -18.005371, 7.263186, -1.831055
120115, 0.126465, 0.843262, -0.442871, -13.793949, 13.610844, 2.807618
120135, 0.158203, 0.850586, -0.454346, -9.216309, 16.723633, 2.319336
120155, 0.157349, 0.864624, -0.511108, -7.507326, 16.052246, 2.685547
120175, 0.166626, 0.919434, -0.524658, -8.239746, 15.441898, 5.920412
120195, 0.180542, 0.922974, -0.402954, -5.798342, 6.652834, 14.587406
120215, 0.234131, 0.896729, -0.321655, 3.723145, -2.380371, 21.972656
120235, 0.251953, 0.865723, -0.370728, 11.108402, -7.141115, 21.484375
120255, 0.229980, 0.853394, -0.429565, 11.657719, -6.530764, 17.578125
120275, 0.241577, 0.880127, -0.424683, 10.192871, -12.451176, 16.662598
120295, 0.232056, 0.908081, -0.337158, 17.333984, -36.926270, 15.991215
120315, 0.188599, 0.890137, -0.343506, 22.460945, -48.217789, 15.869144
120335, 0.138428, 0.890747, -0.413696, 22.399910, -48.828140, 14.831547
120355, 0.129272, 0.917480, -0.494995, 18.005371, -46.081558, 8.728027
120375, 0.137085, 0.901367, -0.588989, 8.300781, -43.701172, -1.464844
120395, 0.086548, 0.888306, -0.660889, -3.906251, -48.522964, -5.615236
120415, -0.015015, 0.834473, -0.641357, -15.075687, -40.466309, -1.892090
120435, -0.022095, 0.848145, -0.562378, -22.155769, -24.536140, 7.690432
120455, 0.043701, 0.804443, -0.475220, -23.559578, -0.610352, 21.057129
120475, 0.199829, 0.816528, -0.411011, -13.244633, 23.498543, 24.292000
120495, 0.254272, 0.860718, -0.465698, -4.638672, 30.090340, 16.296387
120515, 0.260010, 0.899536, -0.516357, 0.244141, 24.230965, 11.291508
120535, 0.241333, 0.857788, -0.561035, -2.075195, 8.422852, 8.605957
120555, 0.195679, 0.823242, -0.583496, -11.596684, 0.122070, 8.361816
120575, 0.139648, 0.837402, -0.514893, -20.202637, 3.723145, 11.596684
120595, 0.110474, 0.833130, -0.415039, -21.423340, 21.057129, 19.592285
120615, 0.148560, 0.875732, -0.382935, -17.883301, 38.757324, 24.108894
120635, 0.235474, 0.962158, -0.407349, -12.695316, 50.415054, 22.766121
120655, 0.338989, 0.971436, -0.421875, -5.676271, 44.860855, 20.019531
120675, 0.484131, 0.845703, -0.459473, -6.958010, 19.409180, 5.554201
120695, 0.422485, 0.859253, -0.496704, -12.146000, -0.732422, -4.882813
120715, 0.338501, 0.837402, -0.487061, -19.287109, -15.686039, -9.582520
120735, 0.298462, 0.892944, -0.439453, -22.644051, -4.028320, -16.540527
120755, 0.226074, 0.905640, -0.321411, -19.042969, 4.028320, -17.150879
120775, 0.221313, 0.929810, -0.290161, -8.789063, -1.403809, -13.366703
120795, 0.230713, 0.898193, -0.390625, -3.723145, 0.244141, -11.108402
