timestamp,ax,ay,az,gx,gy,gz
853363, 0.287476, 0.933105, -0.253906, -0.427246, -0.122070, 9.826660
853383, 0.295898, 0.929199, -0.261597, 1.586915, -2.990724, 8.422852
853403, 0.267700, 0.926880, -0.269287, 2.685547, -6.896975, 9.521484
853423, 0.248779, 0.928345, -0.264038, 4.028320, -4.272461, 11.352543
853443, 0.248047, 0.929932, -0.252686, 6.347658, -0.610352, 14.160160
853463, 0.276978, 0.924805, -0.253784, 9.460449, 1.464844, 16.113281
853483, 0.292480, 0.914917, -0.288208, 10.864258, 4.699707, 16.479492
853503, 0.304810, 0.907959, -0.298096, 10.498047, 5.371094, 16.784668
853523, 0.333374, 0.898071, -0.315063, 9.094238, 4.943848, 15.380863
853543, 0.336914, 0.894531, -0.323608, 7.080080, 3.967286, 14.465336
853563, 0.353027, 0.893677, -0.320801, 5.310059, 2.014160, 13.366703
853583, 0.378052, 0.891846, -0.324951, 3.417970, 1.037598, 10.314941
853603, 0.389038, 0.892334, -0.318604, 1.770020, -0.976563, 6.652834
853623, 0.419678, 0.895508, -0.305542, 1.037598, -5.126953, 1.586915
853643, 0.379395, 0.895874, -0.312378, 0.488281, -6.896975, -3.784181
853663, 0.352173, 0.895508, -0.308594, -0.122070, -7.507326, -5.493164
853683, 0.301758, 0.899170, -0.314453, -0.488281, -6.591799, -5.493164
853703, 0.329956, 0.901123, -0.303833, -0.976563, -2.319336, -3.723145
853723, 0.311646, 0.902588, -0.303589, -0.854492, -2.868653, -2.868653
853743, 0.326538, 0.903442, -0.297119, -0.305176, -1.647950, -2.380371
853763, 0.312744, 0.903564, -0.298584, 0.305176, -2.807618, -1.953125
853783, 0.309937, 0.904663, -0.298828, 0.854492, -2.624512, -0.305176
853803, 0.336548, 0.901733, -0.299438, 1.464844, -1.647950, -0.427246
853823, 0.344482, 0.903931, -0.292480, 2.197266, -2.624512, -1.770020
853843, 0.347778, 0.908813, -0.286865, 3.784181, -2.685547, -3.479005
853863, 0.342407, 0.905640, -0.291504, 5.737307, -4.760742, -5.371094
853883, 0.314819, 0.902710, -0.314087, 6.103518, -5.065918, -5.432129
853903, 0.285156, 0.900146, -0.322388, 5.920412, -3.906251, -3.723145
853923, 0.263916, 0.897705, -0.336182, 4.882813, 0.549316, -1.098633
853943, 0.274414, 0.896362, -0.333496, 3.234864, 3.173829, 2.807618
853963, 0.328247, 0.898438, -0.319092, 2.868653, 3.723145, 3.662110
853983, 0.348633, 0.898926, -0.322876, 2.685547, 0.793457, 2.441406
854003, 0.336914, 0.896118, -0.322021, 2.380371, -3.234864, 1.281738
854023, 0.321289, 0.899536, -0.315674, 2.624512, -3.906251, 0.732422
854043, 0.311523, 0.903198, -0.308838, 3.601075, -3.112794, 1.098633
854063, 0.307739, 0.899902, -0.312012, 4.882813, -0.671387, 1.708985
854083, 0.323242, 0.892578, -0.337769, 5.065918, 1.708985, 1.770020
854103, 0.330444, 0.889160, -0.347534, 3.479005, 1.647950, 1.708985
854123, 0.347900, 0.889648, -0.339478, 2.197266, -0.915528, 0.732422
854143, 0.346558, 0.889893, -0.340942, 1.098633, -3.173829, -0.793457
854163, 0.333130, 0.892456, -0.338501, 0.305176, -4.699707, -1.892090
854183, 0.315918, 0.891235, -0.336060, -0.366211, -5.249023, -1.647950
854203, 0.309814, 0.892944, -0.337524, -0.976563, -2.441406, -1.586915
854223, 0.310547, 0.892944, -0.333008, -1.342773, -0.366211, -1.037598
854243, 0.329102, 0.894531, -0.336304, -1.708985, -0.610352, -1.037598
854263, 0.327759, 0.891357, -0.340698, -2.624512, -1.098633, -1.586915
854283, 0.333496, 0.894897, -0.327759, -3.417970, -2.502441, -2.624512
854303, 0.322388, 0.893433, -0.339355, -3.967286, -1.708985, -3.723145
854323, 0.333862, 0.895752, -0.328979, -4.882813, -0.854492, -4.516602
854343, 0.340210, 0.897461, -0.327759, -5.310059, -2.807618, -6.286623
854363, 0.317017, 0.900757, -0.319092, -5.615236, -3.601075, -7.568361
854383, 0.283813, 0.903320, -0.313232, -5.187988, -2.990724, -6.408693
854403, 0.284180, 0.905640, -0.316284, -4.882813, -1.220703, -4.272461
854423, 0.310547, 0.902222, -0.322510, -5.065918, -1.770020, -3.356935
854443, 0.338623, 0.900024, -0.335938, -6.591799, -3.906251, -4.638672
854463, 0.315796, 0.903564, -0.326782, -9.216309, -6.164553, -8.117676
854483, 0.285034, 0.906860, -0.312744, -10.131836, -3.479005, -8.422852
854503, 0.279297, 0.915894, -0.295532, -10.070801, -0.122070, -7.690432
854523, 0.304688, 0.916504, -0.291626, -8.850098, -0.610352, -7.019045
854543, 0.326172, 0.910034, -0.318604, -9.643555, -5.249023, -8.422852
854563, 0.321533, 0.911011, -0.316040, -12.084965, -12.268070, -10.498047
854583, 0.260254, 0.927002, -0.275146, -12.390141, -11.840824, -10.742188
854603, 0.230957, 0.930908, -0.253174, -9.887695, -6.225588, -8.605957
854623, 0.235840, 0.932129, -0.256714, -7.202150, 0.427246, -6.530764
854643, 0.259033, 0.933960, -0.261963, -5.126953, 1.098633, -4.211426
854663, 0.279907, 0.928589, -0.278931, -3.479005, -2.563477, -4.211426
854683, 0.284302, 0.926758, -0.281006, -3.845216, -5.554201, -4.516602
854703, 0.241333, 0.930420, -0.277466, -4.028320, -6.774904, -4.150391
854723, 0.231201, 0.928833, -0.283325, -3.906251, -4.028320, -1.525879
854743, 0.259644, 0.922485, -0.318970, -5.981447, -0.061035, -0.732422
854763, 0.301392, 0.908081, -0.352295, -11.779789, -5.126953, -0.976563
854783, 0.298340, 0.910400, -0.332886, -18.127441, -7.019045, -3.356935
854803, 0.256836, 0.944824, -0.198975, -10.192871, -17.150879, 0.061035
854823, 0.206421, 0.941528, -0.242432, -2.258301, -10.925293, 4.150391
854843, 0.187256, 0.934448, -0.289673, 6.896975, 4.943848, 8.056641
854863, 0.159668, 0.931519, -0.334351, 8.300781, 13.977055, 10.070801
