timestamp,ax,ay,az,gx,gy,gz
292940, 0.611694, 0.880371, -0.315430, -0.366211, -11.779789, -8.850098
292960, 0.631226, 0.771362, -0.329102, 7.812502, -5.920412, -0.122070
292980, 0.656250, 0.698608, -0.433105, 1.525879, 0.610352, -1.770020
293000, 0.598267, 0.715820, -0.322754, -5.859377, 1.892090, -1.403809
293020, 0.625732, 0.712158, -0.280273, -4.638672, 1.281738, -0.305176
293040, 0.635132, 0.720337, -0.268066, -1.892090, -2.929688, -0.183106
293060, 0.637817, 0.726440, -0.277832, 1.464844, -3.479005, -0.854492
293080, 0.635254, 0.726074, -0.305298, 3.295899, -2.990724, -1.098633
293100, 0.631226, 0.723389, -0.331177, 2.929688, -2.014160, -1.464844
293120, 0.615723, 0.713867, -0.341064, 1.098633, -0.854492, -0.793457
293140, 0.625732, 0.722046, -0.333740, -0.732422, -0.366211, 0.183106
293160, 0.623169, 0.711548, -0.322021, -1.708985, -0.244141, 0.427246
293180, 0.628540, 0.721802, -0.305298, -1.525879, 0.732422, 0.366211
293280, 0.628174, 0.714600, -0.323975, 0.305176, -1.708985, 0.244141
293300, 0.623657, 0.715332, -0.321411, -0.427246, -1.464844, 0.427246
293320, 0.635132, 0.717896, -0.311890, -0.549316, -0.671387, 0.183106
293340, 0.634399, 0.717896, -0.314453, -0.488281, -0.732422, -0.549316
293360, 0.624268, 0.718140, -0.310425, -0.366211, -0.244141, -0.610352
293380, 0.627441, 0.719116, -0.307251, 0.244141, -0.915528, -0.061035
293400, 0.628418, 0.717529, -0.313599, 0.488281, -1.220703, 0.061035
293420, 0.626709, 0.718018, -0.317749, 0.244141, -0.793457, 0.061035
293440, 0.625732, 0.716919, -0.318237, -0.122070, -0.427246, 0.366211
293460, 0.628662, 0.716187, -0.317261, -0.549316, 0.488281, 0.366211
293480, 0.637085, 0.716309, -0.314087, -0.671387, 0.976563, -0.244141
293500, 0.632813, 0.717407, -0.313721, -0.854492, 0.366211, -0.549316
293520, 0.623779, 0.718384, -0.312866, -0.976563, 0.732422, -0.488281
293540, 0.629517, 0.718506, -0.307983, -0.976563, 0.488281, -0.244141
293560, 0.629150, 0.719604, -0.307861, -0.915528, 0.000000, -0.183106
293580, 0.629639, 0.721313, -0.304932, -0.305176, 0.061035, -0.061035
293640, 0.631958, 0.718140, -0.310425, 0.366211, 0.000000, 0.061035
293660, 0.630005, 0.718994, -0.308960, 0.122070, 0.549316, -0.122070
293680, 0.627808, 0.720459, -0.305176, 0.305176, 1.098633, -0.122070
293700, 0.628296, 0.719116, -0.306641, 0.366211, 0.610352, 0.183106
293720, 0.631958, 0.720093, -0.303833, 0.488281, -0.732422, 0.488281
293740, 0.628418, 0.714722, -0.310669, 0.488281, -0.854492, 0.305176
293760, 0.631836, 0.721436, -0.309692, 0.000000, -1.892090, 0.732422
293780, 0.637329, 0.716797, -0.309204, -0.183106, 0.549316, -0.061035
293800, 0.635132, 0.720215, -0.304321, -0.122070, -0.915528, -0.366211
293820, 0.621826, 0.717529, -0.304321, 0.061035, -0.183106, -0.244141
293840, 0.631714, 0.719971, -0.307617, 0.061035, -0.610352, 0.244141
293860, 0.636230, 0.719238, -0.304565, 0.183106, -0.366211, -0.183106
293880, 0.630859, 0.720093, -0.305786, 0.305176, -0.366211, -0.244141
