timestamp,ax,ay,az,gx,gy,gz
1709043, 0.515503, 0.421265, -0.770264, -1.220703, -0.366211, -0.854492
1709063, 0.529297, 0.403442, -0.747681, -0.488281, -1.159668, -1.464844
1709123, 0.517700, 0.399292, -0.761719, -0.244141, -0.488281, -2.502441
1709143, 0.506714, 0.402954, -0.770996, -2.197266, -0.366211, -3.417970
1709163, 0.523926, 0.423340, -0.764038, -2.502441, -0.305176, -3.112794
1709183, 0.526855, 0.432617, -0.758179, -1.464844, -0.976563, -2.136230
1709203, 0.529419, 0.414551, -0.751221, -1.037598, -0.793457, -1.464844
1709223, 0.518311, 0.390015, -0.751709, -3.356935, -1.342773, -3.967286
1709243, 0.517578, 0.416260, -0.754639, -5.126953, -1.098633, -4.150391
1709263, 0.517578, 0.446411, -0.769409, -4.760742, -0.854492, -1.770020
1709283, 0.518677, 0.453613, -0.754639, -2.563477, -0.671387, -1.586915
1709303, 0.511475, 0.428711, -0.756836, -0.793457, -1.098633, -1.464844
1709343, 0.507813, 0.432373, -0.765869, -2.136230, -1.831055, -1.037598
1709363, 0.511108, 0.421631, -0.763306, -2.502441, -2.685547, 0.305176
1709383, 0.514771, 0.414917, -0.753052, -3.173829, -1.770020, -1.647950
1709403, 0.520996, 0.402710, -0.742676, -3.295899, -2.441406, -4.333496
1709423, 0.528320, 0.402954, -0.743896, -8.850098, -0.854492, -3.662110
1709443, 0.517578, 0.406982, -0.723633, -12.084965, -2.197266, -2.563477
1709463, 0.519775, 0.406860, -0.736084, -15.136723, -2.258301, -3.784181
1709483, 0.506958, 0.391968, -0.745605, -19.653320, -4.821777, -5.004883
1709503, 0.486084, 0.412354, -0.760254, -24.719246, -3.906251, -3.784181
1709523, 0.479736, 0.446533, -0.765381, -30.395515, -4.882813, -3.356935
1709543, 0.493042, 0.469971, -0.743042, -30.761726, -5.004883, -4.516602
1709563, 0.492432, 0.463745, -0.749634, -28.320320, -5.126953, -10.070801
1709583, 0.428223, 0.464478, -0.744141, -27.526863, 3.112794, -15.502934
1709603, 0.463623, 0.514160, -0.719849, -27.404793, 18.371582, -15.319828
1709623, 0.520264, 0.559937, -0.688721, -24.536140, 20.507813, -15.197758
1709643, 0.524048, 0.584106, -0.692139, -20.324707, 17.211914, -12.268070
1709663, 0.529663, 0.591431, -0.688843, -18.127441, 14.160160, -7.568361
1709683, 0.530029, 0.606201, -0.670654, -13.732914, 10.070801, -6.835939
1709703, 0.561157, 0.622803, -0.668213, -7.812502, 1.525879, -7.385256
1709723, 0.482300, 0.598755, -0.670776, -4.150391, 5.737307, -1.159668
1709743, 0.540283, 0.556641, -0.649902, -3.967286, 8.911133, 3.601075
1709763, 0.544556, 0.541382, -0.648193, -3.967286, 6.469728, 2.197266
1709783, 0.541016, 0.557983, -0.671265, -4.028320, -0.366211, -1.892090
1709803, 0.523682, 0.548218, -0.669800, -4.821777, 0.244141, 2.136230
1709823, 0.501953, 0.559814, -0.669434, -5.493164, -0.671387, 2.563477
