timestamp,ax,ay,az,gx,gy,gz
2228395, 0.226563, 0.851196, -0.454956, 5.126953, 6.042482, 12.390141
2228415, 0.351074, 0.826294, -0.471802, 7.873537, 8.544922, 12.329105
2228435, 0.431641, 0.823730, -0.510132, 7.812502, -1.281738, 5.676271
2228455, 0.360962, 0.819580, -0.526367, 6.347658, -9.338379, -0.061035
2228475, 0.263062, 0.816162, -0.530273, 1.464844, -13.305668, 0.793457
2228495, 0.241943, 0.821167, -0.501831, 0.427246, -9.521484, 4.394531
2228515, 0.213135, 0.830566, -0.471802, 1.953125, -0.671387, 9.338379
2228535, 0.325317, 0.820679, -0.498413, 3.540040, 5.676271, 10.253906
2228555, 0.348511, 0.818359, -0.495728, 4.333496, 3.173829, 7.995607
2228575, 0.359497, 0.814941, -0.509644, 4.333496, -2.014160, 5.737307
2228595, 0.325684, 0.813354, -0.518677, 3.417970, -6.225588, 3.906251
2228615, 0.300903, 0.808350, -0.526611, 2.197266, -4.577637, 3.601075
2228635, 0.305176, 0.810059, -0.522095, 1.098633, 0.915528, 3.784181
2228655, 0.342773, 0.809326, -0.526855, -0.305176, 4.333496, 2.258301
2228675, 0.350830, 0.811035, -0.516602, -2.380371, 1.464844, -3.234864
2228695, 0.289429, 0.812500, -0.508423, -3.051759, 0.061035, -2.319336
2228715, 0.257446, 0.818604, -0.497803, -2.685547, 1.159668, 0.976563
2228735, 0.281860, 0.816650, -0.501709, -2.136230, 8.056641, 4.638672
2228755, 0.322632, 0.816895, -0.496582, -2.197266, 10.803223, 4.394531
2228775, 0.343628, 0.820557, -0.480225, -1.037598, 11.718754, 3.601075
2228795, 0.322266, 0.817261, -0.484741, 0.427246, 9.277344, 2.929688
2228815, 0.297485, 0.817993, -0.482666, 1.464844, 11.291508, 4.821777
2228835, 0.317261, 0.816284, -0.480225, 2.441406, 14.160160, 6.225588
2228975, 0.240845, 0.805054, -0.503052, 4.150391, 3.906251, -5.981447
2229015, 0.367432, 0.834961, -0.501587, 3.967286, 19.714355, -2.380371
2229035, 0.412598, 0.829956, -0.506714, 1.770020, 13.366703, -11.962894
2229055, 0.346924, 0.819092, -0.468872, 2.197266, 5.432129, -14.892582
2229075, 0.376099, 0.850830, -0.477417, 2.807618, 2.380371, -16.418457
2229095, 0.363037, 0.840576, -0.468384, 1.708985, -3.662110, -24.475105
2229115, 0.281372, 0.837280, -0.445923, 1.770020, -6.103518, -21.240234
2229135, 0.289429, 0.835571, -0.475342, 0.549316, -2.685547, -18.432617
2229155, 0.295898, 0.846313, -0.483887, -0.793457, -1.159668, -16.784668
2229175, 0.265625, 0.809448, -0.489868, -2.990724, -0.732422, -12.390141
2229195, 0.302612, 0.829468, -0.495483, -2.502441, 4.028320, -5.798342
2229215, 0.304810, 0.843262, -0.451904, -4.089355, 0.122070, -5.981447
2229235, 0.386597, 0.815674, -0.482300, -7.812502, -3.967286, -10.437012
2229255, 0.347778, 0.833374, -0.487427, -9.521484, -6.652834, -10.437012
2229275, 0.323730, 0.843140, -0.473633, -12.390141, -11.108402, -9.948730
2229295, 0.382813, 0.812256, -0.467896, -15.014652, -15.747074, -9.277344
2229315, 0.332642, 0.809204, -0.483521, -14.770512, -21.484375, -7.263186
2229335, 0.320190, 0.815796, -0.495239, -14.953617, -24.047859, -4.333496
2229355, 0.305298, 0.810913, -0.500854, -15.930180, -23.193367, -1.708985
2229375, 0.329224, 0.805664, -0.489746, -16.662598, -19.104004, 1.647950
