timestamp,ax,ay,az,gx,gy,gz
3456078, 0.294678, 0.778931, -0.584839, 1.037598, -1.098633, -0.183106
3456098, 0.282959, 0.775146, -0.588623, 0.671387, -0.976563, -0.976563
3456118, 0.275757, 0.782959, -0.584839, 0.366211, -0.793457, -0.732422
3456138, 0.270874, 0.779053, -0.587769, 0.671387, -1.281738, 0.061035
3456158, 0.272827, 0.777954, -0.585571, 0.000000, -0.305176, 0.671387
3456178, 0.282227, 0.780518, -0.578857, 0.427246, -0.610352, 0.854492
3456198, 0.285889, 0.778687, -0.583740, 0.366211, -0.854492, 0.488281
3456218, 0.280151, 0.780151, -0.583374, 0.732422, -1.586915, 0.366211
3456238, 0.278931, 0.779785, -0.585815, 0.366211, -1.098633, 0.427246
3456258, 0.279053, 0.777222, -0.586670, 0.183106, -0.793457, 0.549316
3456278, 0.286011, 0.779785, -0.584595, 0.061035, -0.610352, 0.366211
3456298, 0.282227, 0.779175, -0.584595, 0.061035, -0.671387, 0.000000
3456318, 0.273804, 0.778076, -0.583008, 0.183106, -0.610352, 0.366211
3456338, 0.282349, 0.778076, -0.581909, 0.244141, -0.549316, 0.671387
3456358, 0.288696, 0.778931, -0.583862, 0.366211, -0.671387, 0.122070
3456398, 0.282104, 0.779785, -0.582642, 0.488281, -1.159668, -0.549316
3456418, 0.276978, 0.779053, -0.584473, 0.610352, -0.854492, -0.183106
3456498, 0.275146, 0.779297, -0.583984, 0.366211, -0.671387, -0.366211
3456518, 0.278320, 0.778809, -0.586426, 0.305176, -0.854492, -0.122070
3456538, 0.286011, 0.780396, -0.586548, 0.122070, -0.549316, -0.427246
3456558, 0.282227, 0.781372, -0.581665, 0.305176, -0.488281, -0.732422
3456578, 0.273926, 0.782349, -0.580200, 0.671387, -0.793457, -0.549316
3456598, 0.273560, 0.782104, -0.581055, 1.037598, -0.732422, 0.122070
3456678, 0.282593, 0.777954, -0.584351, 1.708985, -1.464844, -0.366211
3456758, 0.283691, 0.774048, -0.590210, 1.342773, -1.037598, -0.122070
3456778, 0.276855, 0.774780, -0.591675, 0.915528, -0.976563, -0.244141
3456798, 0.277100, 0.775513, -0.591797, 0.244141, -0.305176, 0.061035
3456818, 0.277832, 0.777832, -0.586060, 0.366211, 0.122070, 0.305176
3456858, 0.290283, 0.776978, -0.584839, 0.549316, -0.244141, -0.549316
3456878, 0.282837, 0.779419, -0.583374, 0.915528, -0.488281, -1.037598
3456898, 0.276611, 0.781128, -0.583740, 1.464844, -1.098633, -0.732422
3456918, 0.274658, 0.788452, -0.583130, 2.136230, -1.098633, 0.183106
3456938, 0.271118, 0.783936, -0.578003, 3.295899, -2.319336, 1.281738
