timestamp,ax,ay,az,gx,gy,gz
603969, 0.139893, 0.967896, -0.222656, -7.629396, -4.211426, -5.126953
603989, 0.139282, 0.968384, -0.216553, 0.427246, -3.845216, -3.967286
604009, 0.135620, 0.962158, -0.247192, 7.629396, -4.760742, -2.563477
604229, 0.176758, 0.932495, -0.339355, 5.798342, -0.183106, 1.892090
604109, 0.151367, 0.929321, -0.360229, 6.164553, -2.319336, 2.563477
604129, 0.142700, 0.932495, -0.345947, 5.371094, -1.220703, 3.051759
604149, 0.151855, 0.930664, -0.354736, 4.394531, -0.732422, 3.723145
604169, 0.155029, 0.932251, -0.348755, 3.356935, 0.122070, 3.967286
604189, 0.166382, 0.935547, -0.329834, 3.723145, 0.061035, 3.662110
604209, 0.169556, 0.937378, -0.331177, 5.187988, 0.122070, 3.051759
604249, 0.164917, 0.930176, -0.350830, 6.225588, -0.183106, 1.403809
604269, 0.173462, 0.921143, -0.381470, 3.479005, -0.610352, 0.732422
604289, 0.173096, 0.922852, -0.372559, 1.281738, -1.037598, 0.000000
604309, 0.168823, 0.927734, -0.360474, 0.183106, -1.098633, -0.427246
604329, 0.166870, 0.925781, -0.364502, -0.427246, -1.037598, -0.671387
604349, 0.166870, 0.924316, -0.368652, -2.075195, -0.305176, -0.976563
604369, 0.168091, 0.934448, -0.335571, -2.258301, -0.488281, -1.403809
604389, 0.164185, 0.935547, -0.325806, 0.000000, -1.281738, -1.342773
604409, 0.152344, 0.933472, -0.336182, 1.281738, -0.427246, -1.037598
604429, 0.159180, 0.932739, -0.338135, 2.380371, -0.366211, -0.305176
604449, 0.151855, 0.931152, -0.348022, 2.929688, 0.122070, 0.122070
604469, 0.161621, 0.926880, -0.359253, 2.746582, -0.549316, 1.159668
604489, 0.165039, 0.927124, -0.355225, 2.197266, -0.366211, 1.281738
604509, 0.181885, 0.927734, -0.358765, 2.197266, -0.488281, 0.732422
604529, 0.186035, 0.926270, -0.364014, 1.403809, -1.647950, -0.976563
604549, 0.163574, 0.924561, -0.364136, 0.488281, -1.708985, -1.708985
604569, 0.154907, 0.931396, -0.344727, 0.549316, -1.098633, -1.037598
604589, 0.169067, 0.927734, -0.357300, 1.220703, -1.220703, -0.793457
604609, 0.166504, 0.924561, -0.367554, 0.305176, -1.159668, -1.403809
604629, 0.155029, 0.928589, -0.352783, -0.183106, -1.037598, -1.159668
604649, 0.160889, 0.929443, -0.351563, 0.488281, 0.061035, -0.122070
604669, 0.167114, 0.928711, -0.350586, 0.854492, 0.366211, -0.549316
604689, 0.162476, 0.931763, -0.342285, 1.586915, 0.061035, -0.549316
604709, 0.163574, 0.929565, -0.352051, 2.380371, -0.671387, -0.061035
604729, 0.169189, 0.924438, -0.371948, 2.014160, -1.708985, -0.366211
604749, 0.148926, 0.924805, -0.368530, 0.427246, -1.708985, 0.061035
604769, 0.149902, 0.928589, -0.352051, 0.488281, -0.915528, 1.281738
604789, 0.165771, 0.927979, -0.353149, 0.854492, 0.061035, 1.464844
604809, 0.173828, 0.928589, -0.356079, 1.037598, -0.732422, 0.976563
604829, 0.175537, 0.926147, -0.364746, 0.854492, -1.464844, 0.000000
604849, 0.161133, 0.926147, -0.362793, -0.427246, -1.708985, -0.183106
604869, 0.156250, 0.930786, -0.343018, 0.122070, -1.159668, 0.366211
604889, 0.163208, 0.928711, -0.348145, 1.403809, -0.366211, 0.915528
604909, 0.185059, 0.926880, -0.357300, 1.525879, -1.647950, 0.244141
604929, 0.184082, 0.924561, -0.366943, 1.220703, -2.807618, -1.159668
604949, 0.166504, 0.925781, -0.369629, 0.305176, -4.089355, -1.586915
604969, 0.152588, 0.929932, -0.360840, -0.183106, -4.028320, -1.098633
604989, 0.128662, 0.940674, -0.346191, 0.610352, -0.915528, 0.122070
605009, 0.111450, 0.947632, -0.333740, 2.624512, 4.150391, 3.417970
605029, 0.225708, 0.948730, -0.303955, 8.300781, 7.385256, 3.295899
605049, 0.217896, 0.970459, -0.156738, 26.489265, -0.244141, 10.131836
605069, 0.240479, 1.061035, -0.269165, 41.564941, -9.155273, 12.939457
605089, 0.259521, 1.048340, -0.462036, 48.278824, -15.136723, 9.826660
605109, 0.309692, 0.972900, -0.530518, 46.691910, -15.563969, 1.281738
605129, 0.307983, 0.941528, -0.553467, 44.250504, -31.433113, -9.155273
605149, 0.200562, 0.895508, -0.547607, 44.860855, -32.348633, -18.005371
605169, 0.073364, 0.830688, -0.580933, 50.109879, -33.264160, -19.592285
605189, 0.017578, 0.760620, -0.648193, 47.790543, -19.958496, -21.118164
605209, -0.036377, 0.694092, -0.726563, 21.667480, 2.990724, -18.554688
605229, -0.066162, 0.681152, -0.738403, 12.512211, 15.380863, -12.573246
605249, -0.009155, 0.735840, -0.675659, 1.281738, 23.498543, -6.896975
605269, 0.075928, 0.784912, -0.575806, 2.807618, 26.123055, -8.361816
605289, 0.098999, 0.770020, -0.543823, 9.216309, 24.292000, -14.343266
605309, 0.102173, 0.764893, -0.576294, 11.596684, 27.282722, -18.432617
605329, 0.111450, 0.804688, -0.580444, 10.803223, 34.240723, -20.019531
605349, 0.124878, 0.830688, -0.558716, 10.986328, 32.653809, -18.188477
605369, 0.125488, 0.800293, -0.556152, 9.338379, 29.541023, -12.390141
605389, 0.109497, 0.772583, -0.560547, 1.037598, 28.198250, -2.624512
605409, 0.136719, 0.743896, -0.478149, -14.282230, 33.752441, 17.822266
605429, 0.174438, 0.753052, -0.421387, -22.216805, 40.527344, 27.587898
605449, 0.214844, 0.813843, -0.371826, -24.047859, 43.945313, 33.325195
605469, 0.283081, 0.892090, -0.323975, -17.517090, 37.841797, 32.897949
605489, 0.361938, 0.890503, -0.297974, -5.981447, 22.949226, 23.437508
605509, 0.410278, 0.856079, -0.326050, -1.342773, 9.399414, 3.295899
605529, 0.332397, 0.849487, -0.385864, -3.723145, -10.070801, -10.986328
605549, 0.177002, 0.882935, -0.416504, -11.352543, -25.207527, -7.324221
605569, 0.051392, 0.890747, -0.407227, -19.592285, -26.733406, 10.070801
605589, 0.030884, 0.938721, -0.363037, -27.771004, -1.953125, 30.883797
605609, 0.178833, 0.907837, -0.281250, -24.536140, 14.282230, 29.235847
605629, 0.246216, 0.845215, -0.338989, -24.780281, 15.441898, 23.437508
605649, 0.242065, 1.161987, -0.447510, -32.409668, 11.657719, 20.385742
605669, 0.326294, 1.292725, -0.324585, -18.676758, -14.648441, 21.179199
605689, 0.457520, 0.963379, -0.191162, 2.929688, -21.484375, 13.977055
605709, 0.341919, 0.871216, -0.424561, 12.695316, -12.084965, -2.807618
605729, 0.196167, 0.850586, -0.519043, 4.882813, -10.559082, -2.075195
605749, 0.210327, 0.873657, -0.414307, 2.502441, -4.577637, 1.831055
605769, 0.264893, 0.886841, -0.421509, 4.272461, 0.122070, 1.953125
605789, 0.280151, 0.881348, -0.426392, 5.859377, 0.732422, -2.258301
605809, 0.260620, 0.879028, -0.437622, 5.920412, -3.295899, -2.136230
605829, 0.242432, 0.877563, -0.433960, 6.225588, -4.882813, -1.464844
605849, 0.211182, 0.874023, -0.442383, 6.225588, -1.953125, 0.000000
605869, 0.194946, 0.868530, -0.445679, 5.920412, 2.563477, 3.723145
605889, 0.232666, 0.864624, -0.456543, 5.004883, 4.577637, 6.896975
605909, 0.275024, 0.867920, -0.458740, 3.540040, 4.150391, 6.958010
605929, 0.295654, 0.869507, -0.437256, 3.601075, 2.685547, 5.065918
605949, 0.303223, 0.859863, -0.464844, 3.112794, 1.647950, 2.075195
605969, 0.295044, 0.860352, -0.460083, -0.061035, -1.770020, -1.098633
605989, 0.266602, 0.861694, -0.452759, -0.854492, -2.441406, -1.586915
606009, 0.258301, 0.864624, -0.450562, -1.342773, -2.380371, -1.525879
606029, 0.254517, 0.865845, -0.447632, -1.953125, -3.479005, -0.610352
606049, 0.245117, 0.874512, -0.427002, -1.403809, -3.173829, 0.427246
606069, 0.240601, 0.877075, -0.410889, 0.915528, -0.549316, 1.525879
606089, 0.249146, 0.874146, -0.418091, 3.723145, 2.075195, 2.746582
606109, 0.280640, 0.865967, -0.446533, 4.577637, 1.831055, 2.441406
606129, 0.271729, 0.859619, -0.459473, 3.723145, 0.183106, 1.831055
606149, 0.266602, 0.859375, -0.460571, 2.441406, 0.671387, 1.953125
606169, 0.272217, 0.862427, -0.449219, 1.464844, 0.549316, 1.037598
606189, 0.273193, 0.862305, -0.451660, 1.281738, 0.488281, 0.732422
606209, 0.273804, 0.861328, -0.453247, 0.854492, 0.366211, 0.183106
606229, 0.268555, 0.863281, -0.447754, 0.549316, 0.793457, 0.183106
606249, 0.275391, 0.864746, -0.432495, 1.403809, 0.976563, 0.000000
606269, 0.285156, 0.860718, -0.450073, 2.014160, -0.122070, -0.549316
606289, 0.279419, 0.860596, -0.455444, 1.342773, -2.807618, -1.159668
606309, 0.260986, 0.860962, -0.454834, 1.098633, -3.295899, -0.793457
606329, 0.258301, 0.859375, -0.453979, 0.488281, -2.014160, -0.183106
606349, 0.277344, 0.853638, -0.475098, -1.098633, -2.014160, 0.122070
606369, 0.287964, 0.857910, -0.467407, -3.051759, -3.967286, -0.793457
606389, 0.264648, 0.860107, -0.472900, -4.638672, -2.624512, -1.831055
606409, 0.268555, 0.860840, -0.459595, -6.286623, -1.037598, -1.770020
606429, 0.248901, 0.859741, -0.460449, -7.202150, 0.549316, -2.014160
606449, 0.192993, 0.865967, -0.449951, -8.850098, 4.760742, 1.098633
606469, 0.166626, 0.872559, -0.412354, -7.751467, 12.573246, 6.896975
606489, 0.229980, 0.933960, -0.260254, 10.681152, 7.263186, 7.202150
606509, 0.202271, 0.901855, -0.375000, 37.902832, 20.690918, -7.446291
606529, 0.202637, 0.826782, -0.621460, 30.151375, 30.700691, -10.314941
606549, 0.280640, 0.876831, -0.458984, 18.249512, 19.775391, -18.554688
606569, 0.130859, 0.884888, -0.512207, 12.451176, 22.155769, -19.348145
606589, 0.178345, 0.900879, -0.480347, 3.173829, 28.503426, -20.568848
606609, 0.187500, 0.923096, -0.434570, 2.197266, 31.982430, -30.395515
606629, 0.188599, 0.909546, -0.388428, 3.173829, 31.127937, -29.724129
606649, 0.201416, 0.891968, -0.383545, 0.610352, 35.095215, -23.010262
606669, 0.275391, 0.900391, -0.360107, -1.525879, 32.775879, -17.761230
606689, 0.355957, 0.902466, -0.371338, -3.479005, 27.465828, -23.376472
606709, 0.379639, 0.905518, -0.396118, -6.958010, 19.287109, -35.461426
606729, 0.301514, 0.893677, -0.330811, -1.464844, 10.864258, -38.330078
606749, 0.193359, 0.880981, -0.337402, 5.554201, 18.737793, -26.062019
606769, 0.244507, 0.910156, -0.403320, 4.882813, 22.705086, -19.104004
606789, 0.288208, 0.882935, -0.407104, 0.915528, 22.338875, -22.338875
606809, 0.304565, 0.906128, -0.392578, 0.244141, 18.310547, -26.794441
606829, 0.314087, 0.910156, -0.441162, -3.784181, 15.686039, -35.217285
606849, 0.301758, 0.880127, -0.458130, -14.343266, 7.995607, -40.649414
606869, 0.235718, 0.872681, -0.364868, -18.798828, 1.525879, -37.170410
606889, 0.277222, 0.885864, -0.373657, -21.667480, -2.929688, -33.386230
606909, 0.250854, 0.909424, -0.312988, -19.287109, -6.896975, -29.418953
606929, 0.259888, 0.912720, -0.364136, -14.404301, -11.291508, -24.047859
606949, 0.271851, 0.860962, -0.441040, -25.268562, -16.967773, -21.240234
606969, 0.271851, 0.869995, -0.370850, -28.747566, -24.902351, -12.207035
606989, 0.254150, 0.902954, -0.361328, -24.658211, -29.235847, -4.638672
607009, 0.218262, 0.884155, -0.424927, -23.315437, -26.184090, 2.746582
607029, 0.215454, 0.878784, -0.410156, -22.949226, -24.047859, 10.131836
607049, 0.245605, 0.916992, -0.396973, -20.446777, -29.846199, 15.014652
607069, 0.213257, 0.904785, -0.397827, -16.662598, -30.944832, 16.601563
607089, 0.163940, 0.893799, -0.423706, -16.174316, -26.977547, 19.836426
607109, 0.185059, 0.903809, -0.415771, -13.366703, -28.625496, 21.972656
607129, 0.225830, 0.889404, -0.429565, -9.643555, -39.550781, 22.338875
607149, 0.228516, 0.919434, -0.417480, -4.699707, -48.034683, 15.014652
607169, 0.145142, 0.912720, -0.428223, 0.000000, -46.630875, 5.676271
607189, 0.058716, 0.884277, -0.466064, -0.976563, -36.437988, 5.187988
607209, 0.023682, 0.913330, -0.431396, -1.342773, -25.390633, 9.948730
607229, -0.000732, 0.915039, -0.405640, 2.563477, -15.563969, 19.836426
607249, 0.068726, 0.903442, -0.423218, 5.493164, -11.962894, 25.939949
607269, 0.113892, 0.918579, -0.455688, 3.295899, -7.934572, 22.338875
607289, 0.102417, 0.919067, -0.458740, -2.868653, -4.455566, 14.709476
607309, 0.074341, 0.926392, -0.343872, 1.647950, -1.159668, 14.221195
607329, 0.099487, 0.946899, -0.386108, 6.896975, 2.868653, 11.901859
607349, 0.096924, 0.926147, -0.383545, 7.019045, -0.427246, 10.803223
607369, 0.098389, 0.941895, -0.344116, 7.751467, -5.126953, 9.948730
607389, 0.100586, 0.946411, -0.380249, 8.117676, -1.464844, 6.347658
607409, 0.120483, 0.926514, -0.440430, -3.295899, 1.037598, 2.990724
607429, 0.100708, 0.958984, -0.264404, -0.488281, -3.417970, 4.699707
607449, 0.042725, 0.966309, -0.247070, 12.634281, -3.356935, 6.530764
607469, 0.065674, 0.949219, -0.345947, 11.291508, 6.286623, 9.887695
607489, 0.121094, 0.952881, -0.296021, 9.765625, 12.756351, 12.756351
