timestamp,ax,ay,az,gx,gy,gz
2170808, 0.054321, 0.790649, -0.667603, 10.498047, 43.151855, -36.621094
2170828, 0.110474, 0.830200, -0.661499, 22.033691, 45.043961, -35.156250
2170888, 0.113403, 0.613037, -0.637451, 6.896975, 43.334961, -54.931656
2170908, 0.220947, 0.743652, -0.657349, 4.577637, 43.457031, -39.916992
2170928, 0.241943, 0.820679, -0.643677, 9.704590, 43.029785, -35.461426
2170948, 0.273438, 0.764771, -0.625732, 9.826660, 42.480469, -30.273445
2170968, 0.342407, 0.671997, -0.654663, 3.356935, 37.109375, -31.860359
2170989, 0.313599, 0.654785, -0.671265, -14.953617, 28.808601, -28.259285
2171009, 0.268677, 0.836548, -0.587769, -17.822266, 20.385742, -7.324221
2171029, 0.225220, 0.804199, -0.680176, -10.986328, 13.366703, -5.859377
2171049, 0.211548, 0.741089, -0.668335, -15.441898, 9.460449, -11.596684
2171069, 0.132813, 0.802612, -0.681274, -11.840824, -8.544922, -9.216309
2171089, 0.128296, 0.773315, -0.648804, -10.498047, -8.972168, 1.770020
2171109, 0.148071, 0.700928, -0.659424, -13.916019, -10.559082, 3.112794
2171129, 0.088623, 0.826172, -0.635864, -15.197758, -3.356935, -2.014160
2171149, 0.091187, 0.918213, -0.606934, -1.647950, 4.333496, -2.441406
2171169, 0.146484, 0.772461, -0.632568, 0.671387, 4.699707, 1.281738
2171189, 0.169067, 0.713013, -0.679443, -5.920412, 0.610352, -2.807618
2171209, 0.119873, 0.767212, -0.650269, -9.521484, -1.037598, -1.464844
2171229, 0.126465, 0.868164, -0.584717, -2.014160, 0.122070, 3.356935
2171249, 0.194702, 0.857422, -0.591064, 9.033203, -0.915528, 5.554201
2171269, 0.157593, 0.713013, -0.683105, 2.929688, -8.422852, 0.183106
2171289, 0.080566, 0.695190, -0.673096, -2.136230, -7.690432, -3.112794
2171309, 0.088623, 0.729736, -0.642578, -3.173829, -5.310059, 0.854492
2171329, 0.129395, 0.806396, -0.611450, 0.305176, 0.732422, 1.220703
2171349, 0.167725, 0.815430, -0.636108, 0.122070, 0.244141, 4.333496
2171369, 0.173706, 0.769043, -0.649048, -2.319336, -1.464844, 2.502441
2171389, 0.134521, 0.769165, -0.636597, -3.662110, -0.061035, -2.807618
2171409, 0.107788, 0.763672, -0.624756, -0.366211, -0.427246, -3.723145
2171429, 0.118774, 0.759155, -0.648315, 0.610352, 1.831055, -0.854492
2171449, 0.152954, 0.824463, -0.628052, 0.183106, 2.319336, 3.662110
2171469, 0.166260, 0.804565, -0.634766, 0.854492, 2.075195, -0.793457
2171489, 0.124146, 0.759399, -0.642456, -1.525879, 1.525879, -3.845216
2171509, 0.120239, 0.788818, -0.631226, -0.793457, 3.356935, -1.098633
2171529, 0.160156, 0.791138, -0.612427, 5.065918, 2.624512, 3.479005
2171549, 0.154785, 0.779053, -0.640991, 7.324221, 1.647950, 3.479005
2171569, 0.140747, 0.777954, -0.656372, 2.563477, -0.061035, -0.305176
2171589, 0.131470, 0.762329, -0.651733, -1.831055, 0.488281, -2.075195
2171609, 0.151489, 0.776978, -0.623047, -0.732422, 1.342773, 0.671387
2171629, 0.178467, 0.798096, -0.627808, 3.417970, -0.183106, 0.671387
2171749, 0.185547, 0.818726, -0.638916, 2.685547, 5.859377, -0.549316
2171769, 0.164307, 0.792358, -0.650146, 1.098633, 0.976563, -1.464844
2171829, 0.171875, 0.802612, -0.634888, 0.854492, 2.014160, -1.159668
2171849, 0.159546, 0.759644, -0.638062, 2.807618, -1.037598, -1.220703
2171869, 0.146606, 0.763184, -0.653076, 0.488281, 0.305176, 0.366211
