timestamp,ax,ay,az,gx,gy,gz
639291, 0.519043, 0.919556, -0.181763, 16.052246, -16.784668, -9.094238
639311, 0.380371, 0.888794, -0.323853, 19.531250, -24.353035, -18.188477
639331, 0.307617, 0.879272, -0.373901, 16.845703, -24.536140, -19.775391
639351, 0.229858, 0.873901, -0.420410, 10.009766, -21.911621, -14.892582
639371, 0.180420, 0.881958, -0.388916, 3.479005, -12.329105, -7.568361
639391, 0.194580, 0.888184, -0.377075, 0.427246, 1.586915, 1.220703
639411, 0.319702, 0.887329, -0.369019, -3.173829, 4.089355, 4.150391
639431, 0.330322, 0.898438, -0.321289, -4.333496, 0.976563, 2.990724
639451, 0.341064, 0.904541, -0.293945, -1.708985, -1.770020, 2.014160
639471, 0.334106, 0.907715, -0.292725, 0.976563, -3.112794, 0.122070
639491, 0.310181, 0.902466, -0.310303, 6.042482, -3.417970, -0.183106
639511, 0.305786, 0.893433, -0.341431, 6.408693, -2.380371, -0.061035
639531, 0.296875, 0.889771, -0.357788, 5.004883, -0.610352, 0.732422
639551, 0.309814, 0.890869, -0.347168, 3.784181, 0.183106, 1.708985
639571, 0.335205, 0.886475, -0.361084, 2.441406, -0.854492, 1.098633
639591, 0.323975, 0.891235, -0.342896, 1.220703, -2.136230, 0.244141
639611, 0.320923, 0.891724, -0.344727, 1.159668, -2.014160, -0.244141
639631, 0.306763, 0.893921, -0.336792, 0.854492, -1.708985, -0.305176
639651, 0.303833, 0.895752, -0.329712, 1.831055, -0.549316, 0.610352
639671, 0.321289, 0.893555, -0.334717, 2.563477, -0.549316, 0.793457
639691, 0.320679, 0.891602, -0.344849, 2.380371, -1.464844, 0.305176
639711, 0.322632, 0.891235, -0.337402, 2.685547, -2.014160, 0.061035
639731, 0.310181, 0.890991, -0.346558, 2.807618, -1.647950, 0.000000
639751, 0.305054, 0.889893, -0.343628, 2.685547, -0.305176, 0.793457
639771, 0.315308, 0.890625, -0.342651, 2.868653, 0.183106, 1.159668
639791, 0.325317, 0.890259, -0.342651, 3.234864, -0.427246, 1.220703
639811, 0.330566, 0.886963, -0.356567, 2.990724, -1.953125, 0.488281
639831, 0.322632, 0.886475, -0.354614, 2.197266, -2.441406, -0.122070
639851, 0.315430, 0.889526, -0.342529, 2.319336, -2.075195, -0.061035
639871, 0.313843, 0.888794, -0.349609, 3.479005, -1.159668, 0.305176
639891, 0.326538, 0.886230, -0.357544, 2.990724, -1.586915, 0.122070
639911, 0.309814, 0.887329, -0.350830, 2.929688, -1.342773, -0.061035
639931, 0.304688, 0.885986, -0.355347, 3.112794, -0.488281, 0.976563
639951, 0.317505, 0.883789, -0.363281, 2.685547, 0.244141, 1.342773
639971, 0.319702, 0.886108, -0.358398, 2.014160, 0.671387, 1.464844
639991, 0.334473, 0.887573, -0.352783, 2.258301, 0.000000, 0.976563
640011, 0.331665, 0.886719, -0.350708, 2.624512, -1.525879, 0.427246
640031, 0.314331, 0.881470, -0.362793, 2.807618, -2.380371, 0.244141
640051, 0.312988, 0.883301, -0.365601, 1.892090, -0.366211, 0.854492
640071, 0.326172, 0.884644, -0.360596, 1.831055, -0.915528, 0.793457
640091, 0.321289, 0.885254, -0.357544, 1.647950, -0.915528, 0.671387
640111, 0.306030, 0.883057, -0.343384, 2.929688, -1.159668, 1.708985
640131, 0.340576, 0.873291, -0.374268, 3.051759, 0.061035, 1.403809
640151, 0.355469, 0.876099, -0.392334, 0.610352, -1.098633, -1.098633
640171, 0.302612, 0.875977, -0.378418, -1.342773, -1.098633, -1.464844
640191, 0.301514, 0.883301, -0.364868, -1.770020, 0.610352, 0.488281
640211, 0.327026, 0.882446, -0.358765, -2.014160, 0.305176, 1.159668
640231, 0.344360, 0.888306, -0.339722, -1.037598, -0.732422, 0.244141
640251, 0.321411, 0.889526, -0.332275, 2.258301, -1.464844, -1.342773
640271, 0.298584, 0.886841, -0.348145, 4.089355, 0.610352, -0.122070
640291, 0.310425, 0.880127, -0.375854, 3.845216, 2.380371, 1.220703
640311, 0.331543, 0.873657, -0.383789, 2.136230, 1.892090, 1.525879
640331, 0.344727, 0.874390, -0.382080, 0.427246, 0.549316, 0.671387
640351, 0.337646, 0.875854, -0.373779, -1.159668, -0.549316, -0.549316
640371, 0.332275, 0.881226, -0.356201, -1.037598, -1.281738, -0.976563
640391, 0.321411, 0.879150, -0.366821, -1.159668, -1.220703, -1.220703
640411, 0.309814, 0.884033, -0.349365, -1.037598, -0.305176, -0.427246
640431, 0.308838, 0.886475, -0.343506, 0.366211, 0.305176, 0.793457
640451, 0.326416, 0.883057, -0.348389, 2.197266, 0.549316, 1.770020
640471, 0.326538, 0.881348, -0.359619, 2.746582, 0.427246, 1.831055
640491, 0.330078, 0.879028, -0.357544, 2.685547, 0.000000, 2.014160
640511, 0.336060, 0.876831, -0.362793, 3.234864, -0.122070, 1.586915
640531, 0.331299, 0.875977, -0.375122, 2.319336, -0.122070, 1.037598
640551, 0.325439, 0.878906, -0.359497, 1.953125, -0.732422, 1.525879
640571, 0.325317, 0.881470, -0.353760, 2.868653, -0.244141, 1.953125
640591, 0.328857, 0.877075, -0.358276, 3.540040, 0.305176, 2.258301
640611, 0.335693, 0.876099, -0.369995, 3.784181, 0.244141, 2.136230
640631, 0.335815, 0.872437, -0.376343, 2.563477, 0.061035, 1.770020
640651, 0.321655, 0.873291, -0.372925, 2.014160, 0.854492, 2.319336
640671, 0.338135, 0.874512, -0.362793, 2.319336, 1.647950, 2.685547
640691, 0.355591, 0.871338, -0.373901, 2.075195, 0.915528, 2.014160
640711, 0.358276, 0.872070, -0.368286, 1.953125, -0.854492, 0.427246
640731, 0.339478, 0.872314, -0.365601, 2.014160, -1.770020, 0.000000
640751, 0.340454, 0.873047, -0.365356, 2.502441, -1.953125, 0.061035
640771, 0.336914, 0.870728, -0.373291, 2.624512, -1.586915, -0.183106
640791, 0.338623, 0.869263, -0.379639, 2.319336, -1.525879, 0.061035
640811, 0.338501, 0.866089, -0.385986, 1.281738, -1.220703, -0.305176
640831, 0.338867, 0.869751, -0.377808, 0.183106, -0.976563, -0.122070
640851, 0.342407, 0.869751, -0.379028, -0.183106, -0.915528, -0.610352
640871, 0.338745, 0.870972, -0.374146, -0.610352, -1.159668, -0.549316
640891, 0.341064, 0.874146, -0.362793, -0.061035, -1.159668, -0.732422
640911, 0.336426, 0.875122, -0.363159, 0.793457, -1.403809, -0.671387
640931, 0.326294, 0.875122, -0.363159, 1.708985, -0.976563, -0.183106
640951, 0.328003, 0.871582, -0.369629, 2.380371, -0.549316, 0.854492
640971, 0.340698, 0.869751, -0.378906, 2.380371, -1.220703, 1.098633
640991, 0.325928, 0.867676, -0.385620, 1.586915, -0.976563, 1.403809
641011, 0.326172, 0.868530, -0.376953, 0.976563, 0.549316, 2.929688
641031, 0.322876, 0.871460, -0.371338, 1.098633, 1.586915, 4.577637
641051, 0.347534, 0.869141, -0.375000, 1.403809, 2.685547, 4.760742
641071, 0.369995, 0.863037, -0.382813, 1.098633, 2.258301, 3.356935
641091, 0.359131, 0.862305, -0.384766, 0.305176, 0.610352, 2.075195
641111, 0.352905, 0.864746, -0.381714, -0.488281, 0.244141, 1.647950
641131, 0.353271, 0.869019, -0.364624, -0.305176, -0.061035, 1.281738
641151, 0.350464, 0.869263, -0.362061, 0.793457, 0.854492, 0.854492
641171, 0.364502, 0.867432, -0.366821, 1.586915, -0.549316, 0.427246
641191, 0.365967, 0.865601, -0.373657, 1.831055, -2.258301, -1.220703
641211, 0.354492, 0.861694, -0.392578, 0.732422, -1.708985, -1.953125
641231, 0.351074, 0.859009, -0.398438, -0.854492, -0.671387, -2.380371
641251, 0.359131, 0.859009, -0.403442, -3.173829, -0.854492, -2.990724
641271, 0.362793, 0.864014, -0.386353, -4.821777, -1.647950, -3.845216
641291, 0.351929, 0.871826, -0.360107, -4.760742, -3.234864, -4.699707
641311, 0.318115, 0.882446, -0.327515, -2.441406, -3.295899, -3.845216
641331, 0.293335, 0.886475, -0.317993, 2.197266, -1.281738, -1.220703
641351, 0.300171, 0.881714, -0.336182, 5.737307, 3.967286, 2.319336
641371, 0.311890, 0.866821, -0.358643, 8.117676, 3.112794, 4.089355
641391, 0.364990, 0.866699, -0.373779, 9.277344, 3.662110, 7.568361
641411, 0.366821, 0.851563, -0.403564, 7.751467, 0.549316, 6.896975
641431, 0.387451, 0.849854, -0.416504, 5.371094, -2.502441, 5.554201
641451, 0.413696, 0.845703, -0.433105, 1.586915, -5.004883, 1.892090
641471, 0.404663, 0.848999, -0.424072, -2.624512, -6.530764, -2.746582
