timestamp,ax,ay,az,gx,gy,gz
1006705, 0.338745, 0.439331, -0.828491, -1.403809, -53.955093, -23.620613
1006725, 0.347412, 0.469971, -0.852295, 1.403809, -37.231445, -25.451668
1006745, 0.319214, 0.447510, -0.822021, -2.746582, -28.503426, -27.404793
1006765, 0.333374, 0.471558, -0.772949, -4.394531, -15.136723, -23.376472
1006785, 0.505737, 0.514282, -0.702148, -4.394531, -2.685547, -11.718754
1006805, 0.507813, 0.508667, -0.684204, -5.249023, -1.464844, -8.178711
1006825, 0.518555, 0.526978, -0.692749, -4.211426, -2.258301, -1.831055
1006845, 0.511841, 0.543457, -0.708374, -1.953125, -1.708985, 2.258301
1006865, 0.475830, 0.532593, -0.714722, -0.061035, -1.647950, 4.089355
1006885, 0.447632, 0.501343, -0.740723, 1.281738, -5.371094, 0.427246
1006905, 0.407349, 0.496460, -0.758911, 0.732422, -1.281738, -0.244141
1006925, 0.439453, 0.497070, -0.767700, 0.427246, -0.244141, -1.831055
1006945, 0.442993, 0.509521, -0.749512, -0.305176, -0.244141, -2.563477
1006965, 0.464233, 0.536377, -0.730957, 0.122070, -1.159668, -1.403809
1006985, 0.465210, 0.540405, -0.720825, -0.610352, -1.831055, 0.488281
1007005, 0.472778, 0.532715, -0.709595, 0.793457, -3.234864, 1.586915
1007025, 0.453735, 0.536011, -0.742554, 0.793457, -0.427246, -0.366211
1007045, 0.453369, 0.531372, -0.736938, 1.220703, -1.098633, 1.586915
1007065, 0.455566, 0.517822, -0.738525, 1.525879, -1.098633, 1.708985
1007085, 0.446899, 0.508789, -0.741943, 1.281738, -0.915528, 0.183106
1007105, 0.451050, 0.512329, -0.741577, 0.976563, -0.732422, -0.122070
1007125, 0.454956, 0.522095, -0.741821, 0.793457, -0.610352, -0.366211
1007145, 0.453857, 0.530762, -0.735474, 1.037598, -0.610352, -0.061035
1007165, 0.454712, 0.526611, -0.730835, 0.610352, 0.000000, 0.244141
1007185, 0.460327, 0.524048, -0.728638, 0.854492, -0.671387, -0.732422
1007205, 0.458496, 0.528809, -0.740112, 1.586915, -1.220703, -1.159668
1007225, 0.459595, 0.521240, -0.748779, 0.793457, -2.014160, -0.366211
1007245, 0.459106, 0.519287, -0.735107, 1.708985, -0.732422, 0.976563
1007265, 0.459961, 0.517212, -0.736572, 1.525879, -1.342773, 0.366211
1007285, 0.460815, 0.513184, -0.735596, 1.525879, -2.502441, -0.549316
1007305, 0.443237, 0.533936, -0.738770, 1.464844, -1.037598, 0.915528
1007325, 0.461426, 0.522827, -0.745850, 2.197266, -0.427246, 1.342773
1007345, 0.451416, 0.509155, -0.738037, 0.671387, -0.549316, 0.305176
1007365, 0.453369, 0.517212, -0.736572, 0.732422, -0.671387, -0.732422
1007385, 0.456543, 0.511597, -0.745361, -0.427246, -1.647950, -1.159668
1007405, 0.457397, 0.516113, -0.732910, 0.061035, -0.610352, 0.122070
1007425, 0.459106, 0.513428, -0.738403, -0.061035, -0.854492, -0.305176
1007445, 0.457642, 0.524902, -0.736694, 0.122070, -1.098633, -0.122070
1007465, 0.458862, 0.529907, -0.739624, 1.037598, -1.037598, 0.061035
1007485, 0.449341, 0.512451, -0.740356, 1.037598, -0.976563, -0.061035
1007505, 0.448120, 0.510620, -0.744019, 0.061035, -1.037598, -0.610352
1007525, 0.456299, 0.525757, -0.745361, 0.305176, -0.732422, -0.244141
1007545, 0.446045, 0.509521, -0.735107, 0.488281, -2.380371, 1.098633
1007565, 0.450928, 0.500854, -0.754883, -0.366211, -1.708985, -2.197266
1007605, 0.466187, 0.529663, -0.735840, 0.976563, -0.366211, -0.915528
1007625, 0.463379, 0.510620, -0.732178, 0.244141, -1.037598, -0.549316
1007645, 0.460938, 0.510864, -0.736206, -0.305176, -1.281738, -1.342773
1007665, 0.452881, 0.537231, -0.736328, -0.610352, -0.732422, -1.220703
1007685, 0.459351, 0.533569, -0.736572, 0.793457, -0.732422, -0.488281
1007705, 0.447754, 0.524292, -0.740601, 0.732422, -1.098633, -0.305176
1007725, 0.448486, 0.515747, -0.743286, 0.610352, -0.854492, -0.061035
1007745, 0.455078, 0.516113, -0.746948, 0.366211, -0.915528, -0.488281
1007765, 0.445923, 0.527832, -0.739990, -0.305176, -0.793457, -0.549316
1007785, 0.457764, 0.532837, -0.739258, 1.220703, -0.488281, 0.122070
1007805, 0.448364, 0.516968, -0.741943, 0.122070, -1.831055, 0.488281
1007825, 0.460205, 0.518311, -0.736328, 0.976563, -1.464844, 0.427246
1007845, 0.444824, 0.516357, -0.743042, 0.427246, -1.403809, 0.000000
1007865, 0.454590, 0.520874, -0.745483, 0.610352, -1.037598, -0.061035
1007885, 0.439819, 0.520752, -0.738281, 0.183106, -1.159668, -0.854492
1007905, 0.447876, 0.518311, -0.747192, 0.244141, -1.159668, -0.061035
1007925, 0.458496, 0.529175, -0.730713, 0.122070, -1.159668, 0.610352
1007945, 0.455078, 0.510132, -0.751221, 0.122070, -2.380371, -2.319336
1007965, 0.436279, 0.529297, -0.728516, -0.061035, 0.183106, 0.000000
1007985, 0.465942, 0.524292, -0.735840, 0.671387, 0.122070, 0.427246
1008005, 0.454102, 0.518555, -0.733276, 0.366211, -0.915528, -0.061035
1008025, 0.449585, 0.526978, -0.740967, 1.098633, -0.549316, 0.793457
1008045, 0.450317, 0.533081, -0.750122, 1.159668, -0.610352, 1.708985
1008065, 0.452148, 0.518921, -0.741577, 1.403809, -1.098633, 1.098633
1008085, 0.439941, 0.511597, -0.744507, 0.976563, -0.976563, 0.244141
1008105, 0.450928, 0.527710, -0.745117, 0.671387, -0.610352, 0.427246
1008125, 0.454956, 0.527588, -0.743530, 1.281738, -0.732422, 1.586915
1008145, 0.431885, 0.514160, -0.753418, 0.671387, -1.281738, 2.868653
1008165, 0.444702, 0.530273, -0.744751, 0.427246, -0.976563, 3.295899
1008185, 0.447876, 0.515747, -0.751099, 1.708985, -0.732422, 2.319336
1008205, 0.428589, 0.503906, -0.761841, 0.122070, -2.502441, 2.929688
1008225, 0.362549, 0.500000, -0.761108, -0.915528, 2.502441, 5.065918
1008245, 0.373413, 0.509644, -0.762573, 0.732422, 15.686039, 8.300781
1008265, 0.419067, 0.509521, -0.767822, 2.380371, 20.202637, 7.934572
1008285, 0.410034, 0.522949, -0.757568, 6.408693, 23.010262, 6.347658
1008305, 0.462891, 0.506714, -0.744019, 12.268070, 25.817879, -1.586915
1008325, 0.442261, 0.460815, -0.745850, 13.610844, 29.724129, -4.821777
1008345, 0.455566, 0.463989, -0.715088, 15.502934, 36.376953, -4.882813
1008365, 0.478882, 0.488525, -0.684937, 24.230965, 48.522964, -11.291508
1008385, 0.529541, 0.439575, -0.682983, 28.808601, 53.955093, -27.099617
1008405, 0.557739, 0.406982, -0.667114, 20.385742, 49.560562, -30.334480
1008425, 0.558716, 0.474487, -0.665527, 14.648441, 45.898453, -31.799324
1008445, 0.593384, 0.512573, -0.676636, 12.329105, 43.151855, -29.907234
1008465, 0.621338, 0.547852, -0.668213, 9.338379, 38.574219, -18.310547
1008485, 0.646606, 0.523926, -0.646484, 5.493164, 27.832039, -3.112794
1008505, 0.628296, 0.468750, -0.627686, 0.366211, 17.089844, -2.746582
1008525, 0.592041, 0.473389, -0.648193, -5.432129, 13.610844, -2.319336
1008545, 0.601807, 0.466309, -0.645752, -9.216309, 9.582520, -3.112794
1008565, 0.561401, 0.449097, -0.656738, -14.099125, 8.056641, -3.417970
1008585, 0.521362, 0.478027, -0.664185, -20.751953, 12.268070, -1.586915
1008605, 0.549561, 0.579346, -0.675537, -21.911621, 17.944336, 0.793457
1008625, 0.623779, 0.713013, -0.664795, -4.943848, 10.864258, 2.136230
1008645, 0.618408, 0.569580, -0.684326, 1.342773, 5.615236, 3.295899
1008665, 0.531494, 0.510010, -0.630615, -2.807618, -3.051759, 1.281738
