timestamp,ax,ay,az,gx,gy,gz
1087409, 0.580078, 0.644409, -0.576904, -19.348145, -6.408693, 37.048340
1087429, 0.511841, 0.630493, -0.695068, -14.404301, -21.362305, 20.385742
1087449, 0.406128, 0.628052, -0.746826, -11.047363, -36.560059, 9.521484
1087469, 0.259644, 0.611938, -0.776978, -8.850098, -38.513184, 1.770020
1087489, 0.147339, 0.593506, -0.774902, -3.540040, -20.446777, -1.953125
1087509, 0.142578, 0.595459, -0.773071, -3.784181, 18.859863, 5.798342
1087529, 0.372559, 0.613037, -0.691895, -6.347658, 33.325195, 12.756351
1087549, 0.450928, 0.624268, -0.644897, -2.441406, 37.597656, 11.169437
1087569, 0.609619, 0.652466, -0.652710, 3.906251, 16.235352, 3.845216
1087589, 0.466431, 0.763184, -0.743774, 8.911133, -6.774904, 4.943848
1087609, 0.450195, 1.334961, -0.705078, 31.677254, -8.666992, 30.944832
1087629, 0.666992, 1.099365, -0.540161, 118.530304, -7.934572, 54.748550
1087649, 0.496582, 0.224121, -0.791016, 91.613800, -41.687012, 41.748047
1087669, 0.258667, -0.011719, -0.629883, 39.794922, -43.212891, 28.686531
1087689, 0.314819, 0.102783, -0.695557, 12.146000, -34.423828, 4.333496
1087709, 0.275879, 0.317139, -0.803589, 1.159668, -14.038090, -18.310547
1087729, 0.368042, 0.456909, -0.889893, -2.075195, -3.295899, -25.634773
1087749, 0.392700, 0.499390, -0.849731, -2.502441, 0.732422, -22.644051
1087769, 0.438843, 0.490845, -0.748901, -4.150391, 16.845703, 0.366211
1087789, 0.568726, 0.480225, -0.703125, -4.638672, 8.300781, 1.831055
1087809, 0.554688, 0.447021, -0.664429, -2.624512, -4.516602, -6.408693
1087829, 0.462402, 0.455566, -0.707397, -3.967286, -4.821777, -10.498047
1087849, 0.435791, 0.527954, -0.744751, -5.432129, -0.915528, -7.324221
1087869, 0.427979, 0.567871, -0.768066, -1.770020, -0.732422, -4.089355
