timestamp,ax,ay,az,gx,gy,gz
1485134, 0.290039, 0.906982, -0.315796, -1.037598, 0.061035, 10.253906
1485154, 0.290039, 0.915161, -0.305176, -0.976563, 0.366211, 10.620117
1485174, 0.308838, 0.908203, -0.308716, -0.488281, 3.112794, 10.009766
1485194, 0.316650, 0.907837, -0.304077, -0.244141, 3.417970, 8.850098
1485214, 0.339966, 0.909912, -0.302368, 0.427246, 3.601075, 6.958010
1485234, 0.355591, 0.906250, -0.308472, 0.305176, 0.305176, 4.150391
1485254, 0.332031, 0.911255, -0.292480, 0.976563, -1.708985, 1.586915
1485274, 0.312866, 0.908203, -0.297607, 2.319336, -2.807618, 1.159668
1485294, 0.316650, 0.905151, -0.308472, 2.685547, -1.953125, 0.793457
1485314, 0.319702, 0.901611, -0.323975, 2.136230, -1.647950, 0.000000
1485334, 0.309814, 0.901245, -0.325317, 0.732422, -1.464844, -0.244141
1485354, 0.315552, 0.905762, -0.315063, 0.000000, -5.187988, 0.305176
1485374, 0.299927, 0.909058, -0.302856, 0.122070, -6.958010, 0.610352
1485394, 0.283203, 0.910156, -0.295166, 1.586915, -5.676271, 2.441406
1485414, 0.285889, 0.908203, -0.302368, 2.685547, -4.150391, 4.333496
1485434, 0.277222, 0.908569, -0.300415, 4.028320, -2.197266, 6.408693
1485454, 0.279663, 0.905273, -0.306641, 5.126953, -0.671387, 9.460449
1485474, 0.292603, 0.900513, -0.318115, 5.554201, -0.427246, 11.657719
1485494, 0.295654, 0.898804, -0.319214, 5.615236, 0.671387, 13.732914
1485514, 0.312134, 0.890015, -0.332642, 5.249023, 4.272461, 14.892582
1485534, 0.344604, 0.888916, -0.335449, 4.211426, 5.065918, 14.648441
1485554, 0.383545, 0.880249, -0.348267, 1.525879, 5.493164, 11.047363
1485574, 0.391113, 0.884766, -0.332886, 0.061035, 5.371094, 7.263186
1485594, 0.380981, 0.884888, -0.327148, -0.549316, 3.479005, 4.089355
1485614, 0.363403, 0.888062, -0.313843, -0.671387, 2.136230, 2.624512
1485634, 0.346802, 0.892334, -0.301147, 0.610352, 1.708985, 2.319336
1485654, 0.344604, 0.891479, -0.304565, 2.258301, 1.708985, 2.990724
1485674, 0.341309, 0.885254, -0.322021, 2.746582, 2.868653, 3.356935
1485694, 0.337891, 0.888062, -0.315186, 2.685547, 2.502441, 4.943848
1485714, 0.355713, 0.890015, -0.299805, 4.028320, 0.976563, 6.103518
