timestamp,ax,ay,az,gx,gy,gz
2131830, 0.193481, 0.868164, -0.486694, 0.244141, 2.563477, 1.342773
2131850, 0.251343, 0.856201, -0.485596, -0.244141, 0.061035, 0.061035
2131870, 0.241943, 0.865356, -0.472534, 0.305176, -1.159668, -1.831055
2131890, 0.251099, 0.861084, -0.478882, 0.610352, -3.356935, -5.004883
2131910, 0.226807, 0.868042, -0.483154, 1.037598, -4.333496, -6.408693
2131930, 0.202148, 0.855469, -0.490356, 0.244141, -5.126953, -7.324221
2131950, 0.184814, 0.861572, -0.492554, -0.488281, -4.272461, -5.737307
2131970, 0.163696, 0.862427, -0.490234, -1.708985, -3.173829, -3.356935
2131990, 0.173218, 0.866089, -0.483643, -1.831055, 0.305176, -0.488281
2132010, 0.198242, 0.864746, -0.482422, -2.136230, 0.244141, 0.122070
2132030, 0.195068, 0.871094, -0.474609, -1.892090, 1.098633, 0.305176
2132050, 0.198975, 0.866821, -0.472290, -1.159668, 2.258301, 0.610352
2132070, 0.205444, 0.866577, -0.480347, -1.220703, 2.746582, -0.183106
2132090, 0.203491, 0.867310, -0.474487, -0.854492, 2.136230, 0.488281
2132110, 0.214233, 0.866577, -0.471924, -0.488281, 0.122070, 0.000000
2132130, 0.214233, 0.871216, -0.465576, 0.305176, -1.098633, -0.549316
2132150, 0.218872, 0.867920, -0.470947, 1.647950, -4.089355, -1.586915
2132170, 0.194092, 0.870361, -0.463013, 2.502441, -4.455566, -1.953125
2132190, 0.185303, 0.871094, -0.468506, 3.723145, -3.845216, -1.098633
2132210, 0.177246, 0.866089, -0.477539, 4.272461, -2.197266, 0.183106
2132230, 0.192383, 0.863525, -0.490845, 3.967286, -1.220703, 1.220703
2132250, 0.202148, 0.861816, -0.489380, 3.295899, -1.647950, 1.281738
2132270, 0.206543, 0.862915, -0.486938, 3.234864, -1.647950, 0.976563
2132290, 0.211548, 0.864258, -0.483398, 3.112794, -2.807618, 0.305176
2132310, 0.204224, 0.862427, -0.480591, 3.601075, -3.051759, -0.305176
2132330, 0.200928, 0.864258, -0.486816, 3.967286, -3.173829, -0.488281
2132350, 0.179443, 0.858887, -0.496094, 3.479005, -1.953125, 0.488281
2132370, 0.198486, 0.859497, -0.494751, 3.051759, -0.549316, 1.037598
2132390, 0.210205, 0.859619, -0.492188, 2.807618, -0.610352, 0.244141
2132410, 0.218750, 0.857910, -0.496704, 2.868653, -1.525879, -0.732422
2132430, 0.208740, 0.856323, -0.503296, 2.319336, -3.173829, -1.708985
2132450, 0.188354, 0.858765, -0.493286, 1.892090, -3.845216, -1.708985
2132470, 0.187744, 0.859131, -0.495850, 2.014160, -2.075195, -0.732422
2132490, 0.203247, 0.857666, -0.502075, 1.647950, -1.525879, -1.342773
2132510, 0.194336, 0.856201, -0.505615, 1.037598, -1.159668, -1.525879
2132530, 0.190430, 0.856689, -0.500366, 0.061035, -1.159668, -1.220703
2132550, 0.183594, 0.859253, -0.494751, 0.061035, -0.061035, -0.671387
2132570, 0.181152, 0.859619, -0.490234, 0.427246, 1.037598, 0.122070
2132590, 0.201904, 0.859985, -0.494751, 0.793457, 1.525879, 0.549316
2132610, 0.200195, 0.859253, -0.494751, 0.854492, -0.427246, -0.305176
2132630, 0.184570, 0.858643, -0.497437, 1.037598, -0.244141, 0.549316
2132650, 0.192993, 0.857300, -0.496582, 0.793457, 0.000000, 0.915528
2132670, 0.215454, 0.858032, -0.497925, 0.976563, -0.366211, 0.427246
2132690, 0.212891, 0.857422, -0.493164, 1.037598, -2.075195, -1.220703
2132710, 0.194458, 0.858521, -0.500122, 1.098633, -2.441406, -1.708985
2132730, 0.169312, 0.858154, -0.497437, 0.610352, -0.549316, -0.244141
2132750, 0.177856, 0.858765, -0.495361, 0.976563, 1.281738, 1.220703
2132770, 0.188965, 0.858521, -0.489868, 1.647950, 1.892090, 2.258301
2132790, 0.212158, 0.856201, -0.501953, 1.647950, 0.427246, 1.708985
2132810, 0.186523, 0.856079, -0.498413, 1.586915, 0.000000, 1.831055
2132830, 0.203857, 0.854126, -0.506592, 1.403809, 0.793457, 2.075195
2132850, 0.207397, 0.853271, -0.504883, 0.793457, 0.915528, 1.220703
2132870, 0.209839, 0.854126, -0.503296, 0.183106, 0.244141, 0.610352
2132890, 0.205078, 0.855713, -0.501099, 0.061035, -0.793457, 0.122070
2132910, 0.212158, 0.858032, -0.493042, 0.305176, -1.159668, -0.793457
2132930, 0.193237, 0.856201, -0.496826, 0.915528, -1.586915, -0.793457
2132950, 0.189209, 0.855103, -0.503784, 0.732422, -1.098633, -0.244141
2132970, 0.186646, 0.856934, -0.505859, 0.305176, 0.000000, 0.610352
2132990, 0.194336, 0.854736, -0.500000, -0.061035, 1.037598, 1.159668
2133010, 0.211792, 0.856689, -0.499146, -0.061035, 0.061035, 0.854492
2133030, 0.193726, 0.858276, -0.490845, 0.366211, -0.183106, 0.793457
2133050, 0.197021, 0.856323, -0.489502, 1.220703, -0.122070, 1.464844
2133070, 0.204224, 0.856934, -0.495728, 1.586915, -0.366211, 1.342773
2133090, 0.198730, 0.851196, -0.506104, 1.403809, 15.441898, 1.403809
2133110, 0.205078, 0.852051, -0.510498, 0.488281, 0.732422, 1.464844
2133130, 0.199707, 0.853149, -0.504517, -0.061035, 1.159668, 1.464844
2133150, 0.213989, 0.856079, -0.497070, -0.244141, 1.220703, 1.220703
2133170, 0.234009, 0.855469, -0.489136, 0.488281, 0.061035, 0.000000
2133190, 0.241211, 0.855103, -0.495239, 0.915528, -3.112794, -2.685547
2133210, 0.203735, 0.854980, -0.501343, 1.159668, -4.455566, -3.601075
2133230, 0.188721, 0.855957, -0.501953, 1.037598, -3.417970, -2.929688
2133250, 0.180298, 0.854004, -0.503906, 0.854492, -1.220703, -2.136230
2133270, 0.194824, 0.851685, -0.505005, 0.549316, -0.244141, -1.220703
2133290, 0.206787, 0.855835, -0.498413, 0.732422, -1.281738, -0.976563
