timestamp,ax,ay,az,gx,gy,gz
76181, 0.116821, 0.821289, -0.600952, 8.117676, -6.835939, -2.807618
76201, 0.125488, 0.806519, -0.603027, 5.493164, -4.699707, 3.173829
76221, 0.160156, 0.806763, -0.606323, 1.403809, -1.464844, 6.896975
76241, 0.196289, 0.812988, -0.572266, -0.427246, 0.305176, 7.995607
76261, 0.229004, 0.819092, -0.553833, -0.366211, 0.854492, 6.652834
76281, 0.240234, 0.822021, -0.536499, 1.342773, -0.915528, 4.211426
76301, 0.246338, 0.816650, -0.549683, 3.051759, -3.051759, 1.464844
76321, 0.236328, 0.815674, -0.557739, 3.479005, -5.187988, -1.342773
76341, 0.192139, 0.813721, -0.573120, 3.479005, -4.821777, -2.380371
76361, 0.180786, 0.812256, -0.575684, 2.929688, -3.662110, -1.159668
76381, 0.181763, 0.812134, -0.580688, 2.197266, -2.380371, 0.183106
76401, 0.189941, 0.810181, -0.578125, 1.220703, -1.037598, 1.159668
76421, 0.207153, 0.811523, -0.570801, 0.854492, -0.976563, 1.220703
76441, 0.210571, 0.810181, -0.575073, 0.610352, -1.342773, 0.488281
76461, 0.210083, 0.811157, -0.571655, 0.122070, -1.525879, -0.244141
76481, 0.202637, 0.813599, -0.568970, 0.183106, -1.953125, -0.793457
76501, 0.192871, 0.811646, -0.567871, 0.244141, -1.770020, -0.488281
76521, 0.195679, 0.814331, -0.568359, 0.305176, -2.075195, 0.244141
76541, 0.191528, 0.811523, -0.572266, 0.427246, -1.586915, 0.610352
76561, 0.201660, 0.812500, -0.570190, 0.244141, -1.281738, 0.854492
76581, 0.205444, 0.812500, -0.571777, 0.122070, -1.953125, 0.488281
76601, 0.194580, 0.812988, -0.570557, -0.122070, -1.647950, 0.366211
76721, 0.204224, 0.809692, -0.576782, 1.098633, -1.953125, 1.037598
76741, 0.205322, 0.809692, -0.575928, 0.610352, -1.525879, 0.427246
76761, 0.200439, 0.810059, -0.575684, 0.244141, -0.854492, 0.000000
76781, 0.198975, 0.813477, -0.566528, 0.427246, -0.793457, 0.000000
76802, 0.198486, 0.812134, -0.566650, 0.854492, -0.793457, 0.122070
76822, 0.196289, 0.812744, -0.567749, 1.281738, -0.976563, 0.305176
76842, 0.197510, 0.811768, -0.570557, 1.647950, -0.915528, 0.549316
76862, 0.206055, 0.809814, -0.575317, 1.525879, -0.793457, 0.366211
76882, 0.199707, 0.808960, -0.575928, 1.220703, -0.793457, -0.061035
76902, 0.199097, 0.807983, -0.577881, 0.976563, -0.732422, 0.000000
76922, 0.192993, 0.810059, -0.574585, 0.732422, -0.488281, 0.244141
76942, 0.197144, 0.809692, -0.573364, 0.854492, -0.244141, 0.732422
76962, 0.201050, 0.810059, -0.571045, 0.915528, -0.488281, 0.976563
77022, 0.198608, 0.808960, -0.573120, 2.258301, -1.647950, 0.915528
77042, 0.194092, 0.809082, -0.572388, 2.502441, -1.647950, 1.281738
77062, 0.196655, 0.807861, -0.573975, 2.746582, -1.586915, 1.892090
77082, 0.202026, 0.807251, -0.569824, 3.356935, -1.525879, 2.075195
77102, 0.204712, 0.806519, -0.571777, 4.028320, -2.197266, 2.136230
77122, 0.202393, 0.802979, -0.575684, 4.516602, -3.173829, 2.380371
