timestamp,ax,ay,az,gx,gy,gz
631151, 0.391968, 0.880127, -0.416504, 7.751467, -2.197266, -1.892090
631171, 0.393799, 0.889404, -0.389160, 1.708985, -3.723145, -10.375977
631191, 0.374023, 0.900757, -0.343628, -0.488281, -4.699707, -18.493652
631211, 0.342041, 0.919067, -0.303101, 0.915528, -4.150391, -24.902351
631231, 0.319214, 0.921753, -0.293091, 5.065918, -2.319336, -29.602058
631251, 0.317627, 0.920166, -0.330078, 7.507326, -4.089355, -34.057617
631291, 0.201294, 0.936157, -0.456177, -2.624512, -8.850098, -34.912109
631331, 0.165039, 1.153931, -0.127808, 25.634773, -32.958984, -15.441898
631351, 0.288086, 0.951660, -0.311890, 65.185547, -30.822762, -13.610844
631371, 0.253906, 0.874512, -0.576660, 66.223145, -25.329597, -30.334480
631391, 0.106934, 0.822021, -0.754150, 47.729507, -27.709969, -35.217285
631411, -0.028076, 0.848633, -0.757568, 26.306160, -32.104492, -22.888191
631431, -0.126343, 0.862549, -0.637207, 16.723633, -13.854984, -4.211426
631451, -0.155396, 0.854126, -0.564453, 16.723633, 21.179199, 12.451176
631471, -0.060669, 0.858765, -0.570190, 22.583015, 50.842300, 27.465828
631491, 0.107178, 0.821411, -0.578125, 24.902351, 68.420410, 30.456551
631511, 0.231445, 0.760864, -0.588013, 19.897461, 66.345215, 22.888191
631531, 0.242920, 0.756714, -0.556274, 8.300781, 52.673355, 10.437012
631551, 0.242188, 0.764404, -0.482300, 3.906251, 42.236328, 3.662110
631571, 0.225586, 0.765625, -0.421387, 2.380371, 41.198730, -2.685547
631591, 0.207764, 0.775391, -0.379761, 4.333496, 44.067383, -3.662110
631611, 0.232544, 0.751343, -0.355957, 6.347658, 45.288101, -0.244141
631631, 0.271484, 0.730103, -0.372070, 4.089355, 42.602539, 2.197266
631651, 0.285034, 0.730957, -0.391235, -3.234864, 38.391113, 2.197266
631671, 0.284302, 0.774292, -0.364014, -9.887695, 34.790039, 1.892090
631691, 0.286499, 0.830200, -0.313110, -10.375977, 32.104492, 0.915528
631711, 0.294556, 0.870728, -0.285645, -5.554201, 25.146492, -1.770020
631731, 0.310181, 0.866211, -0.346069, -1.464844, 20.385742, -6.042482
631751, 0.302612, 0.893188, -0.380249, -4.699707, 17.700195, -9.399414
631771, 0.302734, 0.915161, -0.346313, -6.225588, 14.160160, -9.765625
631791, 0.309448, 0.920898, -0.309082, -2.807618, 11.779789, -9.460449
631811, 0.322266, 0.905884, -0.319580, 1.342773, 11.596684, -10.131836
631831, 0.332886, 0.886719, -0.348877, 3.540040, 9.704590, -11.901859
