timestamp,ax,ay,az,gx,gy,gz
2156888, 0.078125, 0.699219, -0.755737, -0.671387, -1.708985, -6.591799
2156908, 0.101807, 0.729126, -0.744751, -5.615236, -4.516602, -11.718754
2156928, 0.107178, 0.768555, -0.723267, -7.690432, -11.047363, -12.817387
2156948, 0.037354, 0.666382, -0.735229, -5.493164, -13.000492, -10.742188
2156968, -0.035034, 0.625122, -0.695435, -3.295899, -1.892090, -0.122070
2156988, 0.079346, 0.713135, -0.736572, -0.488281, 2.990724, 1.953125
2157008, 0.147339, 0.710938, -0.737793, -2.746582, 2.746582, -5.493164
2157028, 0.008423, 0.718018, -0.739258, -7.202150, -3.601075, -14.099125
2157068, 0.068970, 0.721680, -0.723755, 5.004883, 2.868653, 3.173829
2157088, 0.103027, 0.694214, -0.730469, 1.220703, 1.708985, -2.014160
2157108, 0.080322, 0.690796, -0.734131, 0.366211, -0.366211, -5.981447
2157128, 0.011353, 0.706177, -0.749268, -1.892090, -0.183106, -8.850098
2157148, -0.025635, 0.727783, -0.714600, -1.647950, 4.699707, -0.183106
2157168, 0.067017, 0.739014, -0.718750, 3.234864, 5.981447, 4.211426
2157188, 0.126709, 0.700562, -0.715942, 1.220703, 4.150391, 2.685547
2157208, 0.100952, 0.724243, -0.729126, 0.549316, -2.685547, -4.638672
2157228, -0.000366, 0.694214, -0.725830, -2.502441, -0.427246, -6.408693
2157248, 0.047119, 0.676270, -0.737793, -3.845216, 0.915528, -7.751467
2157268, 0.093872, 0.761475, -0.699707, -3.112794, 2.807618, -2.990724
2157308, 0.031494, 0.709106, -0.704468, 3.601075, 3.295899, 1.037598
2157448, 0.026733, 0.674438, -0.732178, -5.004883, -3.906251, -5.493164
2157468, -0.008667, 0.744995, -0.711548, -3.906251, 0.183106, -3.540040
2157488, 0.032593, 0.774780, -0.702881, 0.488281, 2.624512, 1.098633
2157508, 0.082275, 0.733154, -0.718018, 2.319336, 0.671387, 0.427246
2157528, 0.057007, 0.706177, -0.720459, 0.610352, -0.854492, -4.821777
2157548, -0.014038, 0.697388, -0.732422, -1.098633, 0.793457, -6.835939
2157568, -0.015137, 0.700195, -0.709106, -2.075195, 7.080080, 0.305176
2157588, 0.113647, 0.713379, -0.703857, -1.037598, 8.117676, 4.455566
2157608, 0.122803, 0.739258, -0.707520, -0.366211, 2.746582, -3.234864
2157628, 0.043945, 0.733276, -0.721802, 0.488281, -0.915528, -4.638672
2157648, -0.018066, 0.717529, -0.716797, -0.732422, 0.061035, -1.281738
2157668, 0.043701, 0.714844, -0.705688, 1.831055, 2.136230, 1.953125
2157688, 0.093750, 0.716064, -0.724976, 0.183106, -0.244141, 0.305176
2157708, 0.066650, 0.743774, -0.716064, 0.061035, -0.976563, -1.281738
2157728, 0.029297, 0.703369, -0.707642, 0.671387, -0.976563, -0.610352
2157748, 0.013672, 0.743530, -0.734619, 0.793457, 0.793457, -1.159668
2157768, 0.015625, 0.726929, -0.699463, 2.990724, 3.417970, 0.427246
2157788, 0.101929, 0.704102, -0.735962, 1.892090, 1.892090, -1.220703
2157808, 0.057983, 0.720947, -0.709229, -1.037598, 0.305176, -1.892090
2157828, 0.000244, 0.729858, -0.728638, 1.342773, 0.976563, -2.807618
