timestamp,ax,ay,az,gx,gy,gz
233837, 0.349731, 0.804932, -0.504761, -0.366211, -2.197266, 0.305176
233857, 0.336914, 0.805298, -0.503540, 0.488281, -2.258301, 0.183106
233877, 0.333740, 0.807739, -0.505859, 0.854492, -1.464844, 0.366211
233897, 0.341309, 0.802246, -0.503784, 1.281738, -0.427246, 0.244141
233917, 0.343628, 0.813599, -0.509766, 1.708985, -1.831055, 0.244141
233937, 0.325928, 0.800781, -0.512329, 1.708985, -0.183106, 0.549316
233957, 0.339722, 0.801514, -0.513672, 1.403809, -1.892090, 1.220703
233977, 0.336670, 0.796387, -0.518188, 0.793457, -1.770020, 1.281738
233997, 0.339111, 0.802002, -0.517212, 0.061035, -1.892090, 1.342773
234017, 0.338257, 0.803589, -0.512085, 0.000000, -1.464844, 1.464844
234037, 0.346924, 0.802612, -0.509033, -0.427246, -0.122070, 0.305176
234057, 0.339355, 0.803589, -0.501587, 0.244141, -0.183106, 0.305176
234077, 0.347290, 0.804077, -0.508911, 0.610352, -0.488281, 0.122070
234097, 0.340210, 0.802246, -0.513428, 0.610352, -0.610352, -0.122070
234117, 0.334473, 0.801147, -0.517822, 0.183106, -0.427246, 0.183106
234137, 0.328613, 0.799805, -0.518555, -0.610352, -0.549316, 1.159668
234157, 0.328003, 0.803223, -0.510132, -0.915528, -0.366211, 2.258301
234177, 0.332642, 0.798706, -0.517944, -1.281738, -1.220703, 3.662110
234197, 0.348999, 0.802734, -0.510986, -1.892090, 0.488281, 3.417970
234217, 0.359131, 0.804932, -0.495117, -1.220703, 1.037598, 2.319336
234237, 0.369141, 0.805298, -0.492432, 0.854492, 0.305176, 0.061035
234257, 0.359985, 0.801025, -0.504150, 1.403809, -1.220703, -1.281738
234277, 0.339722, 0.803833, -0.505493, 1.586915, -0.976563, -1.464844
234297, 0.335327, 0.800903, -0.511597, 1.708985, -0.854492, -0.732422
234317, 0.336548, 0.797974, -0.521606, 0.793457, -0.793457, 0.061035
234337, 0.343506, 0.802246, -0.508179, 0.366211, -0.122070, 0.305176
234357, 0.348755, 0.801636, -0.510620, 0.366211, 0.122070, 0.122070
234377, 0.345215, 0.802979, -0.507690, 0.366211, 0.488281, -0.122070
234397, 0.350220, 0.802612, -0.505981, 0.549316, -0.305176, -0.061035
234417, 0.350586, 0.803101, -0.507202, 0.549316, 0.427246, -0.732422
234437, 0.343140, 0.801880, -0.504883, 0.915528, -1.464844, -0.671387
234457, 0.337891, 0.800781, -0.517944, 0.671387, 0.183106, -0.183106
234477, 0.345703, 0.799561, -0.510986, 0.000000, -0.549316, 0.244141
234497, 0.344971, 0.801636, -0.508057, 0.000000, -0.549316, 0.244141
234517, 0.344116, 0.802979, -0.507202, 0.000000, -0.366211, 0.366211
234537, 0.347900, 0.802612, -0.503174, 0.366211, -0.610352, 0.488281
234557, 0.349854, 0.802246, -0.508545, 0.549316, -0.488281, 0.122070
234577, 0.342773, 0.801514, -0.507690, 0.488281, -0.488281, 0.122070
234597, 0.341431, 0.802490, -0.506836, 0.549316, -0.488281, 0.732422
234657, 0.350342, 0.800781, -0.511475, -0.427246, -1.403809, -1.098633
234677, 0.347412, 0.800537, -0.510376, -0.732422, -0.976563, -1.159668
234717, 0.319336, 0.800293, -0.522583, -2.075195, 1.647950, -1.098633
234737, 0.292847, 0.815918, -0.495605, -2.136230, 10.742188, 0.732422
234757, 0.381958, 0.872314, -0.408325, 9.887695, 11.413578, -9.582520
234777, 0.355225, 0.868652, -0.479858, 19.897461, 12.451176, -28.320320
234797, 0.206055, 0.829956, -0.556396, 8.972168, 39.550781, -42.968750
234817, 0.250854, 0.872314, -0.529541, 0.732422, 49.926773, -43.090820
234837, 0.356567, 0.906372, -0.583252, -10.437012, 54.443375, -59.143082
234857, 0.367065, 0.890991, -0.602783, -33.020020, 54.077164, -83.801270
234877, 0.331421, 0.888184, -0.505737, -55.847183, 44.006348, -102.417023
234897, 0.269165, 0.846558, -0.423828, -72.082520, 24.536140, -104.370148
234917, 0.237915, 0.839478, -0.370361, -82.763672, -5.798342, -92.590363
234937, 0.181519, 0.850830, -0.374634, -92.712433, -22.399910, -79.162598
234957, 0.186035, 0.832764, -0.385498, -106.811554, -28.198250, -69.946289
234977, 0.126709, 0.851196, -0.305298, -115.051300, -26.733406, -52.734390
234997, 0.168091, 0.909302, -0.179688, -112.243683, -42.053223, -13.977055
235017, 0.246582, 0.908691, -0.168945, -105.712921, -55.175797, 11.352543
235037, 0.342163, 0.887939, -0.235474, -110.473663, -67.260742, 24.658211
235057, 0.305420, 0.970459, -0.021240, -96.069366, -89.660675, 33.996582
235077, 0.388428, 1.042603, 0.015991, -62.316910, -100.280792, 38.879395
235097, 0.390137, 1.042603, -0.054077, -29.357918, -111.755402, 27.404793
235117, 0.264404, 0.994995, -0.161621, -11.169437, -109.802277, 19.653320
235137, 0.131958, 0.990112, -0.192505, -2.746582, -107.116730, 23.803719
235157, 0.021118, 1.001587, -0.162842, 4.333496, -97.290070, 34.667969
235177, -0.022705, 1.009766, -0.118896, 24.780281, -71.533203, 54.809586
235197, 0.012939, 1.010620, -0.130981, 42.053223, -49.499527, 57.922379
235217, 0.044556, 0.983887, -0.123657, 62.255875, -28.320320, 58.776871
235237, 0.084961, 0.954102, -0.187012, 76.904297, -9.460449, 57.861343
235257, 0.181274, 0.933472, -0.234619, 80.871582, 0.488281, 51.696793
235277, 0.204956, 0.949829, -0.228516, 87.463379, 9.765625, 43.090820
235297, 0.245483, 0.924805, -0.258789, 94.543488, 15.686039, 32.836914
235317, 0.312744, 0.905273, -0.261353, 99.670441, 20.141602, 21.972656
235337, 0.281738, 0.913208, -0.264648, 105.163605, 25.451668, 8.422852
235357, 0.256348, 0.901611, -0.350952, 96.923859, 45.288101, -1.159668
235377, 0.317871, 0.857178, -0.404663, 83.618164, 50.903336, -1.525879
235397, 0.355591, 0.848267, -0.445068, 73.913574, 46.752945, -2.441406
235417, 0.418457, 0.863403, -0.445801, 60.974136, 48.217789, -9.155273
235437, 0.408203, 0.859009, -0.446777, 48.950211, 42.602539, -15.747074
235457, 0.419189, 0.843384, -0.473267, 34.912109, 37.292480, -18.127441
235497, 0.415894, 0.818604, -0.461304, 6.225588, 17.822266, -6.347658
235517, 0.440430, 0.828613, -0.434692, -3.112794, 9.582520, -1.953125
235537, 0.440796, 0.837280, -0.402100, -6.286623, 0.793457, -2.624512
235557, 0.351440, 0.857422, -0.354248, 3.967286, -9.094238, -6.652834
235577, 0.308838, 0.842896, -0.417847, 10.620117, -9.216309, -3.967286
235597, 0.296021, 0.826294, -0.478271, 11.352543, -9.826660, 0.061035
235617, 0.308960, 0.817871, -0.499023, 9.704590, -7.446291, 3.295899
235637, 0.334351, 0.813843, -0.514038, 7.019045, -5.920412, 4.821777
235697, 0.362305, 0.815796, -0.484375, -0.122070, -0.915528, -0.305176
