timestamp,ax,ay,az,gx,gy,gz
2163868, -0.063599, 0.869141, -0.491089, -1.342773, 2.197266, -3.662110
2163888, -0.105103, 0.874878, -0.489380, 4.394531, 6.164553, -0.915528
2163908, -0.053223, 0.848267, -0.561401, 4.333496, 7.568361, 2.441406
2163928, -0.009033, 0.850342, -0.562744, 1.586915, 5.676271, 2.197266
2163948, 0.015991, 0.856445, -0.543335, -0.061035, 0.366211, -0.976563
2163968, -0.054077, 0.864258, -0.518677, 0.488281, 1.403809, -3.112794
2164028, -0.024048, 0.849487, -0.557007, -0.244141, 2.502441, -0.305176
2164048, -0.031006, 0.854492, -0.540039, -0.854492, 0.183106, 0.000000
2164068, -0.008301, 0.853638, -0.559448, -0.549316, -2.197266, -0.061035
2164148, -0.046265, 0.859131, -0.540283, -0.366211, -0.732422, 2.014160
2164168, 0.010376, 0.858887, -0.551880, -1.220703, -0.976563, 0.061035
2164188, -0.023682, 0.860474, -0.531250, -1.342773, -1.770020, -2.990724
2164208, -0.071411, 0.864380, -0.517822, 0.122070, 1.770020, -2.075195
2164228, -0.078857, 0.859741, -0.529419, 1.037598, 3.417970, 1.464844
2164248, 0.027832, 0.860107, -0.548340, -1.159668, -2.563477, -1.281738
2164268, -0.046875, 0.866699, -0.516846, -0.549316, -3.173829, -3.234864
2164288, -0.076904, 0.871094, -0.519531, 1.403809, 1.525879, -1.342773
2164308, -0.049561, 0.862427, -0.523315, 2.807618, 1.953125, -0.183106
2164328, -0.020752, 0.850586, -0.560913, 2.319336, 1.953125, 0.671387
2164348, -0.038696, 0.853271, -0.538696, 0.671387, 1.342773, -0.122070
2164368, -0.030273, 0.860840, -0.531738, 0.305176, 2.990724, -0.793457
2164388, -0.065674, 0.860962, -0.524780, 1.892090, 2.380371, 1.098633
2164408, 0.003540, 0.847168, -0.567749, 0.610352, 1.342773, 1.098633
2164428, 0.002563, 0.852661, -0.554810, -1.708985, -2.563477, -1.159668
2164448, -0.062256, 0.868652, -0.508667, -0.427246, -1.770020, -1.892090
2164468, -0.065796, 0.861694, -0.528320, 1.037598, 0.183106, -0.183106
2164488, -0.042969, 0.856323, -0.548584, 1.159668, 2.807618, 1.831055
2164508, 0.015503, 0.854980, -0.549316, -0.671387, 0.793457, -0.610352
2164528, -0.010620, 0.859375, -0.542480, -1.220703, -2.990724, -2.868653
2164548, -0.072021, 0.872070, -0.512207, -0.061035, -2.075195, -2.197266
2164568, -0.024414, 0.882690, -0.517700, 2.502441, 4.089355, -2.075195
2164588, -0.024170, 0.871582, -0.507080, 5.859377, 4.638672, -3.662110
2164608, -0.025269, 0.835693, -0.588745, 3.540040, 0.610352, -4.394531
2164628, -0.061646, 0.853882, -0.552612, -0.671387, 1.342773, -1.586915
2164648, -0.031860, 0.861572, -0.509033, 0.915528, 2.990724, -1.342773
2164668, -0.026245, 0.857056, -0.561523, 0.732422, 3.601075, -2.197266
2164688, -0.091187, 0.879761, -0.533569, 0.976563, 5.187988, -0.366211
2164708, -0.000854, 0.923218, -0.473999, 3.906251, 11.474613, 7.263186
2164728, 0.039551, 0.798828, -0.562744, 8.239746, -0.183106, -2.319336
2164748, -0.073242, 0.725464, -0.631348, -7.568361, -3.601075, -4.821777
2164768, -0.127319, 0.923218, -0.491089, -6.164553, -0.610352, 1.770020
2164788, 0.057617, 0.833862, -0.592285, -3.662110, -1.342773, 2.014160
2164808, 0.004517, 0.890625, -0.498291, -2.136230, -5.371094, -3.051759
2164828, -0.108887, 0.881226, -0.474976, 3.479005, 1.708985, -1.098633
2164848, -0.034668, 0.859009, -0.564819, 5.920412, 3.479005, 2.319336
2164868, -0.019409, 0.828369, -0.585083, 0.183106, 4.577637, 1.647950
2164888, 0.000610, 0.902954, -0.536987, -0.305176, 5.371094, -1.770020
2164908, -0.016479, 1.108398, -0.411011, 17.272949, 5.432129, -3.540040
2164928, -0.019775, 1.014526, -0.429321, 45.349136, 4.455566, -4.089355
2164948, -0.000488, 0.673218, -0.642090, 39.978027, -2.990724, -3.479005
2164968, -0.045166, 0.694824, -0.692627, 19.836426, -8.117676, -10.437012
2164988, -0.183228, 0.763184, -0.619141, 10.314941, -5.676271, -6.042482
2165008, -0.342529, 0.970093, -0.537231, 29.968269, 13.854984, 2.380371
2165028, -0.310425, 0.846069, -0.518555, 74.584961, 27.832039, -16.601563
2165048, -0.512451, 0.502686, -0.689697, 85.876465, 65.612793, -15.014652
2165068, -0.416138, 0.517212, -0.688721, 85.205078, 118.713409, -22.705086
2165088, -0.378174, 0.575317, -0.725586, 51.086441, 169.860840, -12.023930
2165108, -0.135498, 0.661377, -0.518188, 43.212891, 217.529358, -17.456055
2165128, 0.210815, 0.443604, -0.460571, 26.977547, 233.764709, -4.943848
2165148, 0.629395, 0.736938, -0.437500, 0.732422, 233.215393, 18.188477
2165168, 0.809082, 1.010254, -0.560791, -16.723633, 177.307190, 42.602539
2165188, 1.059082, 1.154663, -0.421387, -11.840824, 108.154327, 50.231949
2165208, 0.818604, 0.555908, -0.721191, -13.488773, -47.363297, -13.854984
2165228, 0.321167, 0.676758, -0.668701, -28.808601, -93.505890, -19.470215
2165248, 0.114014, 0.766724, -0.707397, -23.864754, -97.229034, -12.207035
2165268, -0.087402, 0.677124, -0.672607, -18.554688, -74.890137, -14.709476
2165288, -0.205688, 0.717896, -0.629639, -17.700195, -21.606445, -7.568361
2165308, 0.003906, 1.005005, -0.526978, 15.502934, 23.132332, 10.620117
2165328, 0.203613, 0.787231, -0.576782, 13.000492, 52.063004, 8.850098
2165348, 0.227295, 0.760376, -0.639038, 21.911621, 63.964859, 5.187988
2165368, 0.220459, 0.772461, -0.639038, 23.803719, 67.932129, -1.403809
2165388, 0.195068, 0.790771, -0.646484, 26.794441, 72.875977, -17.517090
2165408, 0.350830, 0.765747, -0.655273, 28.625496, 63.293472, -32.104492
2165428, 0.350830, 0.768311, -0.552490, 21.057129, 58.715836, -12.268070
2165448, 0.567505, 0.784424, -0.647583, 20.263672, 28.503426, -35.949707
2165468, 0.270020, 0.748901, -0.664185, 14.648441, 15.136723, -43.823242
