timestamp,ax,ay,az,gx,gy,gz
556755, 0.857910, 0.666504, -0.342041, 2.502441, 19.287109, -1.770020
556775, 0.796509, 0.643066, -0.349487, -1.159668, 7.690432, -6.225588
556795, 0.731689, 0.612427, -0.311523, -4.699707, 2.014160, -5.859377
556815, 0.706665, 0.605835, -0.282471, -5.310059, 4.089355, -4.028320
556835, 0.728516, 0.617432, -0.251953, -3.479005, 6.774904, -1.831055
556855, 0.752441, 0.624512, -0.251953, -0.915528, 5.126953, -1.647950
556875, 0.744141, 0.624512, -0.260132, 1.281738, -0.122070, -1.525879
556895, 0.739868, 0.620239, -0.278076, 1.770020, -2.075195, -0.854492
556915, 0.743042, 0.616821, -0.289673, 0.976563, -4.394531, -0.610352
556935, 0.737183, 0.618652, -0.296265, -0.305176, -4.394531, -0.305176
556955, 0.734375, 0.613647, -0.290771, -1.464844, -2.807618, -0.549316
556975, 0.733398, 0.620483, -0.277832, -1.708985, -2.380371, -0.366211
556995, 0.729004, 0.621216, -0.269775, -0.976563, -1.586915, -0.061035
557015, 0.738037, 0.623047, -0.264526, 0.183106, -1.220703, 0.122070
557075, 0.736206, 0.616699, -0.286987, 0.305176, -0.549316, 0.366211
557095, 0.741089, 0.618652, -0.282104, -0.061035, -1.586915, 0.305176
557115, 0.736938, 0.619995, -0.275757, 0.244141, -1.770020, 0.305176
557135, 0.736816, 0.620605, -0.276733, 0.732422, -1.342773, 0.305176
557155, 0.734863, 0.621216, -0.273926, 1.281738, -0.549316, 0.366211
557175, 0.732666, 0.620972, -0.276123, 2.075195, -0.427246, 0.732422
557195, 0.737061, 0.617065, -0.284180, 2.136230, -0.549316, 1.037598
557215, 0.741577, 0.615479, -0.287720, 1.770020, -0.671387, 0.793457
557235, 0.737671, 0.615723, -0.290283, 1.281738, -0.793457, 0.610352
557255, 0.735352, 0.617065, -0.284180, 0.732422, -0.549316, 1.098633
557275, 0.733276, 0.614258, -0.289307, 0.549316, 0.061035, 1.281738
557295, 0.741455, 0.614380, -0.286377, 0.183106, 0.366211, 1.281738
557315, 0.744263, 0.613647, -0.285156, -0.061035, 0.244141, 0.915528
557335, 0.743164, 0.614990, -0.280518, -0.122070, -0.122070, 0.610352
557355, 0.743530, 0.615479, -0.278564, 0.305176, -0.488281, 0.488281
557375, 0.743042, 0.613892, -0.285278, 0.183106, -0.610352, 0.305176
557395, 0.740845, 0.614136, -0.283447, 0.061035, -0.915528, 0.122070
557475, 0.736328, 0.611938, -0.283569, -0.061035, -1.037598, 0.366211
557495, 0.744751, 0.615112, -0.283813, -0.244141, 0.061035, 0.000000
557515, 0.739868, 0.615601, -0.278687, -0.244141, -0.976563, -0.061035
557535, 0.738647, 0.616455, -0.275513, 0.122070, -1.159668, 0.061035
557555, 0.739502, 0.615234, -0.279053, 0.427246, -1.708985, 0.244141
557575, 0.744995, 0.616943, -0.281616, 0.549316, -1.464844, 0.122070
557595, 0.741455, 0.613892, -0.282593, 0.610352, -2.258301, -0.061035
557615, 0.738159, 0.612915, -0.282227, 0.610352, -1.708985, -0.122070
557635, 0.740845, 0.613037, -0.287354, 0.305176, -2.624512, -0.061035
