timestamp,ax,ay,az,gx,gy,gz
645802, 0.573486, 0.781860, -0.263550, 0.976563, -1.098633, -0.061035
645822, 0.570313, 0.787476, -0.258667, 0.671387, -1.953125, -0.122070
645842, 0.564941, 0.781982, -0.260742, 0.610352, -0.976563, 0.122070
645862, 0.576904, 0.791626, -0.255737, 0.610352, -1.647950, 0.000000
645882, 0.567017, 0.788940, -0.252930, 1.159668, -1.098633, -0.244141
645902, 0.571167, 0.788330, -0.256226, 1.586915, -1.220703, -0.061035
645922, 0.569702, 0.783936, -0.261597, 1.647950, -1.342773, 0.000000
645942, 0.564697, 0.786011, -0.264038, 1.342773, -1.892090, 0.305176
645982, 0.574463, 0.786011, -0.266235, 0.183106, -1.403809, 0.671387
646002, 0.572632, 0.785400, -0.260010, 0.183106, -0.549316, 0.305176
646022, 0.572632, 0.785522, -0.259155, 0.305176, -0.732422, 0.183106
646042, 0.570435, 0.786865, -0.257813, 0.610352, -0.976563, 0.122070
646062, 0.572632, 0.784546, -0.263672, 0.610352, -0.488281, 0.061035
646082, 0.574585, 0.786499, -0.263062, 0.427246, -0.549316, -0.244141
646102, 0.569458, 0.785156, -0.264648, 0.244141, -0.366211, -0.305176
646122, 0.570313, 0.785767, -0.256958, 0.366211, -0.915528, 0.061035
646142, 0.570557, 0.786011, -0.261230, 0.488281, -0.854492, -0.061035
646162, 0.567627, 0.785400, -0.263672, 0.305176, -0.549316, 0.061035
646182, 0.572021, 0.785400, -0.259888, 0.244141, -0.244141, 0.061035
646202, 0.574219, 0.786377, -0.258179, 0.427246, -0.671387, -0.061035
646222, 0.570557, 0.785767, -0.261230, 0.427246, -0.671387, -0.183106
646242, 0.571533, 0.786621, -0.260986, 0.427246, -0.976563, -0.183106
646262, 0.563843, 0.785400, -0.261841, 0.366211, -1.037598, 0.183106
646282, 0.571777, 0.785767, -0.259888, 0.366211, -0.610352, 0.366211
646302, 0.573853, 0.785034, -0.258789, 0.549316, -0.854492, 0.244141
646322, 0.571533, 0.784546, -0.265015, 0.549316, -0.793457, -0.061035
646382, 0.571777, 0.785645, -0.256958, 0.305176, -1.037598, 0.244141
646442, 0.571045, 0.784912, -0.261963, 0.549316, -0.610352, 0.244141
646462, 0.577026, 0.783203, -0.263916, 0.366211, -0.671387, -0.122070
646482, 0.571655, 0.784912, -0.261719, 0.305176, -0.732422, -0.183106
646502, 0.571411, 0.784668, -0.262817, 0.122070, -0.488281, -0.305176
646522, 0.572388, 0.784912, -0.259888, 0.122070, -0.183106, -0.366211
646542, 0.571533, 0.785278, -0.260742, 0.183106, -0.244141, -0.366211
646562, 0.573364, 0.785034, -0.259766, 0.244141, -0.671387, -0.366211
646582, 0.569580, 0.785400, -0.262695, 0.122070, -0.427246, -0.427246
646602, 0.572021, 0.786011, -0.258545, 0.183106, -0.366211, -0.305176
646642, 0.566650, 0.784790, -0.260620, 0.305176, -0.915528, 0.122070
646662, 0.573242, 0.784180, -0.261108, 0.366211, -0.732422, 0.122070
646683, 0.573364, 0.786011, -0.260254, 0.305176, -0.427246, -0.488281
646703, 0.565063, 0.786621, -0.258179, 0.488281, -0.427246, -0.061035
646723, 0.572754, 0.785400, -0.262207, 0.488281, -0.366211, 0.122070
646743, 0.572510, 0.784668, -0.260864, 0.366211, -0.610352, 0.061035
646763, 0.574097, 0.782715, -0.262817, 0.183106, 0.000000, -0.366211
646783, 0.569092, 0.791260, -0.258179, 0.122070, -0.488281, -0.244141
646803, 0.572632, 0.780518, -0.260132, 0.427246, -0.854492, 0.061035
646823, 0.578125, 0.785400, -0.263184, 0.000000, 0.061035, -0.610352
646883, 0.510010, 0.795776, -0.253906, 0.366211, 9.826660, 1.647950
646903, 0.454834, 0.806274, -0.240234, 2.380371, 25.207527, 5.615236
646943, 0.625977, 0.843384, -0.233032, 17.150879, 42.358398, 3.417970
646963, 0.641479, 0.832275, -0.255249, 18.859863, 18.798828, -3.112794
646983, 0.605469, 0.857422, -0.252075, 24.658211, 12.023930, -17.272949
647043, 0.547729, 0.885498, -0.263794, 14.831547, 24.719246, -51.147476
647063, 0.528320, 0.860596, -0.249756, 10.559082, 18.554688, -69.519043
647083, 0.457764, 0.850830, -0.216797, 7.385256, 15.930180, -72.631836
647103, 0.402588, 0.829468, -0.205811, 3.845216, 16.296387, -64.819336
647123, 0.383179, 0.835938, -0.208740, 2.075195, 13.122562, -52.368179
647143, 0.376343, 0.854736, -0.202271, 0.366211, 14.770512, -42.968750
647163, 0.360596, 0.862549, -0.164185, -0.793457, 15.563969, -31.127937
647183, 0.374023, 0.873657, -0.141724, -0.305176, 16.296387, -14.953617
647203, 0.477295, 0.865845, -0.185303, -2.563477, 24.780281, -15.197758
647223, 0.492065, 0.889282, -0.138428, -2.929688, 12.084965, -12.634281
647283, 0.509277, 0.834351, -0.183594, 1.037598, -17.028809, -1.586915
647303, 0.558594, 0.806274, -0.256348, -4.943848, -21.789551, 1.647950
647323, 0.570923, 0.797607, -0.317749, -16.479492, -27.709969, 2.685547
647343, 0.570557, 0.785156, -0.244141, -31.799324, -41.076660, 7.995607
647363, 0.521362, 0.816650, -0.215088, -31.066902, -51.757828, 17.944336
647383, 0.557861, 0.806641, -0.257446, -32.043457, -44.799820, 18.554688
