timestamp,ax,ay,az,gx,gy,gz
615410, 0.288818, 0.936646, -0.250488, -21.667480, -0.366211, -13.610844
615430, 0.319824, 0.961914, -0.220825, -27.160652, -7.385256, -23.437508
615450, 0.444702, 0.928101, -0.355103, -45.104996, -1.342773, -48.889175
615470, 0.270630, 0.941406, -0.192627, -58.227554, -17.761230, -65.795898
615490, 0.038696, 1.033203, 0.126831, -39.001465, -37.170410, -60.485855
615510, -0.176514, 1.087036, 0.259888, -1.220703, -40.100098, -40.405273
615530, -0.242310, 1.061890, 0.140869, 36.560059, -23.132332, -14.709476
615550, -0.130615, 0.984131, -0.137573, 55.664078, -2.197266, 5.615236
615570, 0.007935, 0.932739, -0.315796, 55.480972, 3.906251, 17.211914
615590, 0.088501, 0.914429, -0.400635, 48.217789, 5.737307, 22.155769
615610, 0.138306, 0.901611, -0.451538, 36.987305, 5.493164, 23.010262
615630, 0.182983, 0.904419, -0.453857, 18.127441, 8.056641, 19.287109
615650, 0.207275, 0.914429, -0.427002, 8.544922, 9.887695, 14.709476
615670, 0.206177, 0.921143, -0.396729, 1.403809, 7.202150, 10.925293
615690, 0.206421, 0.928101, -0.364746, -2.868653, 4.150391, 7.873537
615710, 0.213989, 0.933105, -0.348755, -5.310059, 0.122070, 4.516602
615730, 0.203613, 0.938843, -0.322876, -6.347658, -3.234864, 1.647950
615750, 0.177856, 0.943481, -0.308960, -5.737307, -3.295899, -0.305176
615770, 0.148926, 0.946167, -0.295532, -4.394531, -0.610352, -0.488281
615790, 0.134521, 0.953247, -0.279663, -1.586915, 1.525879, 1.159668
615810, 0.147217, 0.948364, -0.291260, 2.807618, 1.647950, 4.699707
615830, 0.159058, 0.944092, -0.303955, 4.455566, 1.770020, 6.164553
615850, 0.191284, 0.933594, -0.338867, 4.211426, 1.831055, 5.798342
615870, 0.202515, 0.928711, -0.355835, 1.220703, 1.159668, 3.540040
615890, 0.192139, 0.933838, -0.335815, -0.854492, -0.427246, 2.136230
615910, 0.182983, 0.937378, -0.318481, -1.525879, 0.244141, 0.976563
615930, 0.157837, 0.946899, -0.293823, -0.366211, 0.610352, 1.525879
615950, 0.135986, 0.944214, -0.290527, 2.441406, 1.525879, 4.272461
615970, 0.145142, 0.940552, -0.306274, 3.723145, 1.770020, 7.751467
615990, 0.176880, 0.939941, -0.305786, 5.004883, 1.525879, 9.765625
616010, 0.214233, 0.934448, -0.315796, 6.286623, 2.075195, 8.056641
616030, 0.233032, 0.933838, -0.314087, 6.835939, 1.464844, 5.187988
616050, 0.218872, 0.933838, -0.324829, 7.995607, 1.770020, 2.563477
616070, 0.221069, 0.921509, -0.361450, 6.408693, 1.892090, 0.122070
616090, 0.211182, 0.922119, -0.364258, 3.295899, 2.502441, -1.831055
616110, 0.189575, 0.927856, -0.343140, 1.464844, 1.220703, -1.770020
616130, 0.177368, 0.932861, -0.319458, 1.831055, -0.488281, -0.244141
616150, 0.180420, 0.931274, -0.329956, 2.807618, 0.610352, 1.220703
616170, 0.189941, 0.927124, -0.343018, 2.441406, 0.915528, 2.075195
616190, 0.204468, 0.925903, -0.347168, 0.732422, 0.366211, 2.075195
616210, 0.206299, 0.929443, -0.333008, 0.183106, 1.159668, 1.220703
616230, 0.201172, 0.934814, -0.307617, 1.464844, 1.342773, 0.854492
616250, 0.197510, 0.933350, -0.311523, 3.845216, 1.525879, 0.793457
616270, 0.184448, 0.930542, -0.326172, 5.065918, 2.868653, 1.403809
616290, 0.182739, 0.927002, -0.333252, 5.554201, 3.540040, 2.929688
616310, 0.198608, 0.926147, -0.340210, 5.615236, 3.967286, 3.967286
616330, 0.209717, 0.924561, -0.338257, 5.554201, 4.211426, 3.906251
616350, 0.216064, 0.922485, -0.345703, 5.676271, 6.103518, 2.929688
616370, 0.220703, 0.920044, -0.353760, 4.821777, 6.530764, 1.953125
616390, 0.224487, 0.919678, -0.354126, 3.479005, 2.380371, 1.831055
616410, 0.222778, 0.920654, -0.347046, 3.051759, 0.549316, 1.220703
616430, 0.209839, 0.920898, -0.349731, 2.990724, 0.976563, 0.976563
616450, 0.205078, 0.921021, -0.347900, 2.685547, 1.220703, 1.647950
616470, 0.209351, 0.923828, -0.331299, 3.051759, -3.601075, 2.807618
616490, 0.229248, 0.916992, -0.361572, 3.784181, 2.014160, 2.197266
616510, 0.241577, 0.917969, -0.353760, 2.502441, 0.366211, 0.488281
616530, 0.238892, 0.918579, -0.356079, 2.563477, 0.427246, -1.464844
616550, 0.234009, 0.917603, -0.354614, 2.014160, -0.305176, -2.807618
616570, 0.235352, 0.920166, -0.347290, 2.197266, -0.671387, -5.065918
616590, 0.233398, 0.918579, -0.354248, 2.441406, -0.610352, -6.835939
616610, 0.219238, 0.918945, -0.355347, 2.075195, -2.136230, -7.690432
616630, 0.203613, 0.927246, -0.332642, 2.929688, -2.380371, -7.690432
616650, 0.176392, 0.931885, -0.316895, 5.737307, 0.488281, -6.835939
616670, 0.182983, 0.927368, -0.329224, 8.605957, 3.723145, -4.943848
616690, 0.179565, 0.927368, -0.347168, 10.681152, 4.638672, -3.051759
616710, 0.182495, 0.921143, -0.359497, 11.352543, 4.577637, -1.586915
616730, 0.178467, 0.921875, -0.366333, 11.657719, 5.554201, 0.549316
616750, 0.181152, 0.921387, -0.363159, 12.207035, 8.911133, 1.953125
616770, 0.156250, 0.913696, -0.340210, 15.563969, 15.258793, 12.390141
616790, 0.186157, 0.949707, -0.318115, 20.874023, 11.352543, 22.094727
616810, 0.253784, 0.970337, -0.355103, 25.878914, 4.333496, 21.911621
616830, 0.323120, 0.932617, -0.405273, 28.320320, 1.220703, 16.418457
616850, 0.363037, 0.880005, -0.454468, 25.573738, -4.211426, 7.385256
616870, 0.351318, 0.868896, -0.480103, 19.165039, -13.916019, -4.028320
