timestamp,ax,ay,az,gx,gy,gz
1790068, 0.518921, 0.483398, -0.728760, 0.488281, -0.549316, -2.685547
1790088, 0.512207, 0.482178, -0.729492, 0.671387, -1.281738, -3.723145
1790108, 0.514648, 0.470825, -0.722656, 0.549316, -0.915528, -4.150391
1790128, 0.522827, 0.473022, -0.720947, -0.366211, -0.549316, -5.065918
1790148, 0.531128, 0.485107, -0.711060, -0.854492, -0.427246, -4.333496
1790168, 0.528809, 0.498047, -0.712769, -0.854492, -1.281738, -3.417970
1790188, 0.534058, 0.501343, -0.706543, -0.427246, -1.342773, -2.990724
1790208, 0.532349, 0.490845, -0.695557, 0.427246, -1.464844, -2.929688
1790228, 0.530640, 0.489014, -0.709595, -0.122070, -1.037598, -2.136230
1790248, 0.531250, 0.491089, -0.706177, 0.061035, -0.671387, -0.976563
1790268, 0.532104, 0.483521, -0.706909, 0.549316, -1.647950, -1.586915
1790288, 0.516357, 0.488403, -0.712891, -0.061035, -1.464844, -2.197266
1790308, 0.515381, 0.496948, -0.722778, -0.183106, -0.305176, -1.647950
1790328, 0.521729, 0.492432, -0.714111, 0.244141, -0.671387, -1.220703
1790348, 0.510620, 0.482666, -0.713379, 0.122070, -0.976563, -1.647950
1790368, 0.515381, 0.485840, -0.717163, -0.610352, 0.061035, -2.258301
1790388, 0.524658, 0.490601, -0.711304, -0.671387, 0.061035, -2.868653
1790408, 0.522217, 0.495361, -0.709106, -0.061035, -0.976563, -3.417970
1790428, 0.524292, 0.498535, -0.711426, -0.061035, -1.525879, -2.685547
1790448, 0.525879, 0.512085, -0.705322, 0.915528, -0.732422, -0.793457
1790468, 0.525635, 0.502563, -0.706421, 1.953125, -1.892090, -0.061035
1790488, 0.513062, 0.487793, -0.712158, 1.647950, -1.342773, 0.122070
1790508, 0.515015, 0.483643, -0.718872, 0.793457, -1.098633, 0.244141
1790528, 0.516846, 0.489136, -0.716431, 1.525879, -2.319336, -0.305176
1790548, 0.503784, 0.488037, -0.726318, 1.464844, -2.136230, -0.305176
1790568, 0.519775, 0.480469, -0.717285, 0.549316, -1.037598, -0.305176
1790588, 0.523071, 0.482178, -0.712769, -0.061035, -1.220703, -0.915528
1790608, 0.516113, 0.504883, -0.713135, 0.488281, -0.671387, -2.014160
1790628, 0.519287, 0.501099, -0.712524, 1.159668, -0.854492, -0.671387
1790648, 0.519043, 0.497437, -0.711914, 1.098633, -1.159668, 0.305176
1790668, 0.519531, 0.485107, -0.713013, 0.854492, 0.183106, 0.488281
1790688, 0.512817, 0.491821, -0.720703, -0.549316, 0.671387, -0.732422
1790708, 0.509155, 0.502563, -0.715454, -0.549316, 0.549316, -0.915528
1790728, 0.511963, 0.487671, -0.717163, 0.000000, 0.488281, -1.098633
1790748, 0.514648, 0.473877, -0.722900, -2.014160, 1.098633, -1.953125
1790768, 0.518188, 0.492554, -0.712402, -3.356935, 0.793457, -3.479005
1790788, 0.515137, 0.506470, -0.708496, -2.746582, 0.366211, -3.173829
1790808, 0.515625, 0.502563, -0.709351, -2.197266, 1.464844, -1.647950
1790828, 0.521240, 0.498413, -0.703125, -2.441406, 0.915528, -1.708985
1790848, 0.520630, 0.499146, -0.705933, -3.051759, 0.122070, -2.990724
1790868, 0.518066, 0.508911, -0.709229, -3.112794, -0.793457, -3.173829
1790888, 0.513550, 0.522949, -0.710571, -1.770020, -1.098633, -1.892090
1790908, 0.505371, 0.513916, -0.714111, -1.281738, -0.610352, -1.037598
1790928, 0.514160, 0.504272, -0.701294, -1.159668, -0.488281, -0.488281
1790948, 0.518188, 0.505371, -0.710815, -1.403809, -0.122070, -1.159668
1790968, 0.514893, 0.503906, -0.696777, -1.647950, -0.183106, 0.000000
1790988, 0.514771, 0.521362, -0.707642, -1.281738, -1.098633, 0.122070
1791008, 0.514893, 0.510254, -0.704834, -0.549316, -1.464844, -1.037598
1791028, 0.509277, 0.496094, -0.708618, -1.159668, -0.183106, -1.892090
1791048, 0.521484, 0.493774, -0.700928, -2.380371, 0.000000, -2.197266
1791068, 0.517456, 0.509644, -0.697266, -2.746582, -0.061035, -1.892090
1791088, 0.512695, 0.512207, -0.702637, -2.929688, 0.122070, -2.258301
1791108, 0.511597, 0.514893, -0.703613, -3.356935, -0.244141, -2.624512
1791128, 0.511230, 0.504395, -0.704712, -3.234864, -0.488281, -2.502441
1791148, 0.506714, 0.496704, -0.705688, -4.150391, -0.122070, -3.295899
1791168, 0.504639, 0.491577, -0.707764, -6.103518, 0.976563, -4.760742
1791188, 0.500488, 0.503784, -0.692139, -7.141115, 0.122070, -8.300781
1791208, 0.493652, 0.492798, -0.702637, -8.361816, 0.488281, -10.681152
1791228, 0.429321, 0.475952, -0.697388, -11.718754, 14.709476, -8.300781
1791248, 0.491577, 0.523804, -0.702393, -13.488773, 18.981934, -7.934572
1791268, 0.483398, 0.600586, -0.711792, -9.704590, 21.240234, -7.873537
1791288, 0.536865, 0.631104, -0.695801, -2.380371, 17.150879, -4.882813
1791308, 0.520874, 0.536987, -0.651245, 2.624512, 8.361816, 0.854492
1791328, 0.458618, 0.541382, -0.636719, 4.516602, -0.061035, 16.723633
1791348, 0.651978, 0.522705, -0.663696, -8.239746, 25.268562, 2.624512
1791368, 0.569336, 0.590698, -0.648804, -0.427246, 16.052246, 3.417970
1791388, 0.566162, 0.554077, -0.653687, 1.281738, 6.774904, 1.281738
1791408, 0.561646, 0.546021, -0.633545, 2.380371, 2.319336, 0.122070
1791428, 0.548584, 0.534180, -0.650635, -1.159668, 5.981447, 4.455566
1791528, 0.539429, 0.520264, -0.659790, -19.775391, -2.014160, 1.464844
1791548, 0.531006, 0.510010, -0.653198, -22.949226, -2.929688, -2.624512
1791568, 0.527222, 0.660767, -0.670898, -1.281738, -7.385256, -0.610352
1791588, 0.556152, 0.555786, -0.658813, -3.845216, -6.164553, 0.061035
1791608, 0.521118, 0.556885, -0.602905, -2.197266, -5.371094, 1.281738
1791628, 0.550781, 0.558350, -0.651611, -1.403809, -3.173829, 0.488281
1791668, 0.487305, 0.564087, -0.657715, -2.014160, 6.958010, 0.488281
1791688, 0.466553, 0.573242, -0.634766, -0.488281, 23.925789, 3.845216
1791708, 0.519897, 0.565674, -0.632202, 1.586915, 33.142090, 4.211426
1791728, 0.567993, 0.571655, -0.632324, 2.929688, 35.217285, 3.845216
1791748, 0.651733, 0.584473, -0.642212, 10.314941, 14.038090, -8.361816
1791768, 0.582153, 0.596069, -0.636475, 13.916019, -1.525879, -18.798828
1791788, 0.556396, 0.574829, -0.645386, 15.075687, -7.690432, -22.705086
1791808, 0.555054, 0.582520, -0.622192, 12.451176, -9.704590, -21.911621
1791828, 0.520508, 0.584229, -0.633789, 10.681152, -5.859377, -21.728516
1791868, 0.528442, 0.656616, -0.616821, 7.873537, -6.835939, -24.658211
1791888, 0.541138, 0.631714, -0.664063, 3.112794, -6.774904, -28.015144
1791908, 0.558716, 0.600464, -0.635010, -1.037598, -9.948730, -28.686531
1791928, 0.509033, 0.586304, -0.647705, -3.845216, -9.887695, -29.907234
1791948, 0.502441, 0.591431, -0.649658, -8.117676, -2.258301, -23.010262
1791968, 0.534424, 0.592041, -0.675659, -14.587406, -12.634281, -18.005371
1791988, 0.540039, 0.601440, -0.669556, -22.644051, -20.690918, -16.540527
1792008, 0.544434, 0.608521, -0.645996, -28.015144, -33.935547, -11.413578
1792028, 0.568970, 0.641113, -0.648315, -32.897949, -42.663574, -11.779789
1792048, 0.587769, 0.678955, -0.505737, -36.865234, -37.963867, -21.118164
1792068, 0.538330, 0.596069, -0.630249, -31.799324, -63.232437, -18.737793
1792088, 0.461548, 0.654175, -0.586548, -31.188972, -61.706558, -17.517090
1792108, 0.424683, 0.655396, -0.650391, -37.048340, -65.429688, -13.916019
1792128, 0.321289, 0.625977, -0.615723, -34.057617, -43.701172, -3.723145
1792148, 0.320190, 0.685425, -0.623047, -32.714844, -35.156250, 2.624512
1792168, 0.374023, 0.645630, -0.630981, -30.090340, -21.911621, 6.469728
1792188, 0.333374, 0.647217, -0.659302, -30.273445, -32.409668, 13.061527
1792208, 0.400879, 0.681274, -0.575317, -23.498543, -31.372078, 14.892582
1792228, 0.386475, 0.720093, -0.527466, -17.333984, -9.155273, 12.146000
1792248, 0.329468, 0.664917, -0.721802, -16.357422, -32.104492, 16.357422
1792268, 0.343262, 0.707520, -0.551758, -12.451176, -18.249512, 17.089844
1792288, 0.332520, 0.692261, -0.608398, -7.507326, -17.761230, 19.592285
1792308, 0.327148, 0.683350, -0.600464, -5.004883, -7.385256, 24.169930
1792328, 0.383667, 0.693237, -0.548462, 5.432129, -1.281738, 25.512703
1792348, 0.354126, 0.665161, -0.584473, 15.075687, 4.943848, 23.803719
1792368, 0.382568, 0.683594, -0.627075, 19.104004, 9.704590, 21.240234
1792388, 0.377441, 0.664795, -0.600830, 24.963387, 18.066406, 20.690918
1792408, 0.423584, 0.675415, -0.658813, 28.625496, 19.836426, 17.456055
1792428, 0.373779, 0.675049, -0.669434, 27.709969, 17.761230, 15.014652
1792448, 0.368530, 0.653564, -0.720459, 23.620613, 18.127441, 13.977055
1792468, 0.406128, 0.629883, -0.682617, 18.737793, 19.348145, 13.305668
1792488, 0.390015, 0.631836, -0.630005, 21.972656, 22.949226, 14.892582
1792508, 0.441162, 0.623169, -0.672729, 21.972656, 27.465828, 13.000492
1792528, 0.439087, 0.634521, -0.662231, 20.507813, 28.564461, 12.573246
1792548, 0.432251, 0.625000, -0.627441, 20.935059, 27.099617, 13.427738
1792568, 0.354980, 0.640259, -0.580688, 27.709969, -0.671387, 27.282722
1792588, 0.599976, 0.635742, -0.721191, 20.080566, 42.358398, 18.676758
1792608, 0.535400, 0.575073, -0.609131, 18.371582, 12.268070, 15.991215
1792628, 0.548950, 0.667969, -0.662354, 15.380863, 24.475105, 8.972168
1792668, 0.410522, 0.596924, -0.592407, 24.597176, 13.244633, 8.728027
1792688, 0.535400, 0.565308, -0.698608, 18.615723, 47.912613, 0.366211
1792708, 0.492065, 0.589844, -0.666260, 21.667480, 54.504410, -1.586915
1792728, 0.486450, 0.574585, -0.652832, 23.925789, 60.058609, -4.211426
1792748, 0.585205, 0.581299, -0.630981, 23.071297, 58.837906, -3.845216
1792768, 0.606567, 0.565674, -0.611938, 17.028809, 56.396500, -3.051759
1792808, 0.670898, 0.573120, -0.556030, 9.582520, 34.973145, -1.159668
1792848, 0.665283, 0.561035, -0.549805, 6.896975, 12.573246, -2.441406
1792868, 0.657471, 0.548584, -0.567749, 4.333496, 6.469728, -2.136230
1792888, 0.604614, 0.543701, -0.592773, 1.892090, 2.136230, -0.915528
1792908, 0.604736, 0.542969, -0.595459, 0.549316, 2.441406, 0.549316
1792928, 0.622559, 0.545044, -0.576660, 0.061035, 1.464844, 1.098633
1792948, 0.643799, 0.556274, -0.562866, 1.159668, 1.342773, 0.549316
1792988, 0.788208, 0.734619, -0.619019, 10.742188, -8.483887, -5.493164
1793008, 0.775269, 0.882813, -0.579956, 13.732914, -40.649414, -8.361816
1793028, 0.735352, 1.055664, -0.330444, 80.566406, -47.912613, 51.025406
1793048, 0.838379, 0.532593, -0.531860, 94.299347, -73.608398, 67.565918
1793068, 0.650391, 0.205322, -0.500610, 64.636230, -106.811554, 49.926773
1793088, 0.485962, 0.266724, -0.674927, 16.113281, -108.215363, 27.954109
1793108, 0.420044, 0.442993, -0.753296, 9.460449, -80.810547, 20.202637
1793128, 0.388916, 0.465820, -0.843994, 20.812988, -69.396973, 11.535648
1793148, 0.320679, 0.352417, -0.872192, 26.306160, -58.349625, 1.708985
1793168, 0.240234, 0.243896, -0.862183, 20.629883, -35.278320, -3.356935
1793188, 0.283569, 0.242920, -0.881104, 9.033203, -13.854984, -1.281738
1793208, 0.353394, 0.328613, -0.901123, -0.183106, 1.892090, 3.417970
1793248, 0.465576, 0.386841, -0.795654, 2.624512, 2.624512, 6.408693
1793268, 0.453369, 0.324585, -0.790039, 3.112794, 8.544922, 6.958010
1793288, 0.465210, 0.329590, -0.819458, 0.488281, 9.033203, 4.577637
1793308, 0.446655, 0.333862, -0.828735, -1.281738, 13.366703, 3.845216
1793348, 0.447266, 0.380615, -0.843750, -5.371094, 12.451176, 7.507326
