timestamp,ax,ay,az,gx,gy,gz
623490, 0.307617, 0.937500, -0.308594, 4.821777, 20.568848, -19.226074
623510, 0.302612, 0.935181, -0.304688, -1.159668, 18.676758, -26.123055
623530, 0.291626, 0.925171, -0.298340, -4.943848, 15.869144, -29.052742
623550, 0.286987, 0.919556, -0.296753, -7.690432, 13.488773, -28.625496
623570, 0.288574, 0.902832, -0.277710, -8.422852, 10.131836, -24.902351
623590, 0.301025, 0.913574, -0.244507, 5.737307, -1.831055, -5.126953
623610, 0.347656, 0.884888, -0.338989, 10.498047, -5.920412, -3.662110
623630, 0.312988, 0.897461, -0.292969, 17.700195, -10.192871, 1.953125
623650, 0.349121, 0.890747, -0.387085, 24.841316, -11.230473, 1.159668
623670, 0.334595, 0.869873, -0.528809, 14.404301, -12.634281, -7.934572
623690, 0.272095, 0.883301, -0.497681, 0.183106, -16.052246, -14.770512
623710, 0.233765, 0.892090, -0.468628, -10.559082, -20.996094, -17.761230
623730, 0.165649, 0.903931, -0.422852, -19.104004, -18.615723, -18.615723
623750, 0.125732, 0.923340, -0.353027, -23.132332, -12.268070, -16.113281
623770, 0.123901, 0.945801, -0.255127, -18.493652, -7.690432, -10.620117
623790, 0.118286, 0.960693, -0.236694, -11.596684, -4.577637, -7.080080
623810, 0.130615, 0.963867, -0.231079, -4.333496, -1.525879, -4.455566
623830, 0.133301, 0.961792, -0.235352, 3.112794, -1.098633, -2.075195
623850, 0.132935, 0.953735, -0.268066, 8.850098, -1.953125, 0.854492
623870, 0.136963, 0.943970, -0.303711, 11.718754, -0.427246, 2.929688
623890, 0.145508, 0.932129, -0.343750, 11.657719, 0.854492, 4.638672
623910, 0.143799, 0.927124, -0.362061, 9.277344, 2.868653, 5.920412
623930, 0.146851, 0.930298, -0.345703, 7.812502, 4.333496, 7.873537
623950, 0.171631, 0.925903, -0.359863, 6.347658, 5.859377, 8.789063
623970, 0.214722, 0.927490, -0.351440, 3.967286, 4.333496, 7.568361
623990, 0.224487, 0.929565, -0.339233, 3.540040, 1.342773, 4.516602
624010, 0.204468, 0.931030, -0.338501, 3.845216, -0.854492, 2.624512
624030, 0.195068, 0.927979, -0.342285, 3.906251, -1.342773, 1.647950
624050, 0.190918, 0.926392, -0.346680, 3.845216, -1.586915, 1.281738
624070, 0.197021, 0.920776, -0.372925, 2.258301, -0.427246, 0.488281
624090, 0.200562, 0.923340, -0.360107, 0.244141, -0.793457, -0.671387
624110, 0.193726, 0.926636, -0.349243, -0.305176, -2.075195, -1.220703
624130, 0.194214, 0.927002, -0.347534, -0.732422, -2.807618, -1.525879
624150, 0.169678, 0.930298, -0.333618, 0.427246, -1.342773, -1.464844
624170, 0.177856, 0.927490, -0.350342, 0.488281, -0.732422, -0.488281
624190, 0.182251, 0.928833, -0.349121, -0.183106, -0.915528, -0.305176
624210, 0.165161, 0.933228, -0.322510, 0.732422, -2.624512, 0.915528
624230, 0.158325, 0.928467, -0.340576, 2.136230, -0.915528, 2.746582
624250, 0.185669, 0.924561, -0.359985, 1.159668, 0.610352, 3.723145
624270, 0.200317, 0.925171, -0.351685, 0.305176, 0.549316, 2.990724
624290, 0.201294, 0.928589, -0.342529, 0.305176, 0.610352, 1.892090
624310, 0.189819, 0.927490, -0.350586, 0.366211, 2.197266, 0.915528
624330, 0.175415, 0.930542, -0.346069, -0.183106, 2.136230, 1.708985
624350, 0.174561, 0.945435, -0.321533, 1.953125, 0.122070, 5.249023
624370, 0.153076, 0.965332, -0.300781, 5.432129, 2.258301, 7.202150
624390, 0.168579, 0.960205, -0.255371, 11.718754, 6.896975, 10.681152
624410, 0.294189, 0.958862, -0.233887, 24.841316, 2.136230, 10.986328
624430, 0.369507, 1.025513, -0.412354, 34.179688, -5.920412, 3.967286
624450, 0.335327, 0.972412, -0.599243, 26.306160, -15.869144, -5.676271
624470, 0.274170, 0.941528, -0.547485, 14.282230, -25.268562, -10.437012
624490, 0.215942, 0.920166, -0.445313, 9.826660, -26.672371, -18.066406
624510, 0.145996, 0.922363, -0.381348, 13.244633, -19.287109, -23.071297
624530, 0.076904, 0.851318, -0.401855, 19.531250, -11.718754, -15.075687
624550, 0.041626, 0.798096, -0.474854, 16.296387, -10.925293, -0.793457
624570, 0.024902, 0.784180, -0.509644, 5.249023, -0.305176, 10.070801
624590, 0.066284, 0.805786, -0.479370, -3.540040, 12.817387, 13.916019
624610, 0.129150, 0.870239, -0.424561, -3.356935, 23.010262, 13.183598
624630, 0.184692, 0.909790, -0.393188, 7.141115, 20.263672, 12.329105
624650, 0.242188, 0.862549, -0.406616, 25.024422, 7.385256, 13.366703
624670, 0.238892, 0.797485, -0.455688, 45.410172, -7.751467, 13.977055
624690, 0.150146, 0.698730, -0.541138, 52.185074, -15.502934, 13.916019
624710, 0.047852, 0.640381, -0.697876, 39.978027, -1.220703, 8.178711
624730, 0.045776, 0.781494, -0.640869, 19.409180, 34.790039, 10.131836
624750, 0.130615, 0.828247, -0.501831, 24.536140, 43.212891, 12.207035
624770, 0.170898, 0.768188, -0.542847, 20.507813, 55.603043, 10.986328
624790, 0.257568, 0.669434, -0.652466, -8.850098, 58.166519, 4.516602
624810, 0.319336, 0.665894, -0.563110, -42.236328, 44.921890, 7.446291
624830, 0.343384, 0.812744, -0.377319, -67.443848, 31.921394, 14.404301
624850, 0.352905, 0.999512, -0.161865, -68.786621, 26.062019, 18.676758
624870, 0.346802, 1.427368, -0.184082, -55.480972, 31.188972, 27.587898
624890, 0.572266, 1.106201, -0.094971, -35.095215, 13.732914, 25.390633
624910, 0.617798, 0.953369, -0.126953, -2.807618, -33.874512, -22.583015
624930, 0.362549, 0.981201, -0.255371, 4.028320, -49.560562, -40.954590
624950, 0.114380, 0.955566, -0.266602, 6.164553, -41.748047, -42.236328
624970, 0.041992, 0.951782, -0.235474, 12.390141, -24.108894, -34.057617
624990, 0.027832, 0.940186, -0.265015, 22.583015, -8.666992, -26.367195
625010, -0.011230, 0.927490, -0.395630, 19.958496, 2.990724, -15.014652
625030, 0.027344, 0.943237, -0.393433, 14.099125, 15.808109, -6.408693
625050, 0.108032, 0.945313, -0.432129, 8.239746, 28.747566, -4.394531
625070, 0.235718, 0.945801, -0.421631, 0.610352, 30.761726, -16.784668
625090, 0.246826, 0.946655, -0.357666, 0.488281, 26.306160, -31.616219
625110, 0.248657, 0.930054, -0.362305, -2.502441, 13.488773, -39.062500
625130, 0.222412, 0.920288, -0.337280, -7.202150, 13.916019, -41.625977
625150, 0.234009, 0.911743, -0.351074, -11.718754, 13.671879, -40.405273
625170, 0.207397, 0.935547, -0.303711, -11.535648, 10.253906, -36.865234
625190, 0.134399, 0.941284, -0.256470, -3.967286, 17.089844, -29.357918
625210, 0.168091, 0.920288, -0.364258, -3.601075, 27.404793, -25.878914
625230, 0.203613, 0.920654, -0.354980, -7.446291, 35.949707, -24.108894
625250, 0.339478, 0.921021, -0.348877, -9.338379, 32.104492, -25.451668
625270, 0.422485, 0.894531, -0.422852, -16.784668, 16.479492, -38.269043
625290, 0.291626, 0.911499, -0.321411, -23.254402, -10.253906, -41.809082
625310, 0.275146, 0.913940, -0.349243, -27.282722, -14.831547, -39.306641
625330, 0.246582, 0.895630, -0.378418, -35.156250, -16.540527, -40.283203
625350, 0.219971, 0.885376, -0.366943, -41.748047, -23.315437, -36.376953
625370, 0.140869, 0.939819, -0.319336, -40.710449, -27.099617, -28.869637
625390, 0.097778, 0.957886, -0.294312, -36.437988, -30.395515, -16.723633
625410, 0.018555, 0.925781, -0.340088, -36.254883, -23.071297, -2.746582
625430, 0.054565, 0.927002, -0.316650, -36.621094, -21.667480, 14.770512
625450, 0.162476, 0.973877, -0.239014, -25.939949, -27.954109, 18.737793
625470, 0.198364, 0.983887, -0.246216, -11.901859, -33.569336, 13.488773
625490, 0.122437, 0.959473, -0.308716, 0.366211, -40.527344, 9.155273
625510, 0.020996, 0.951050, -0.340088, 2.319336, -37.292480, 12.146000
625530, -0.014160, 0.953857, -0.345581, 2.624512, -37.353516, 15.502934
625550, -0.014648, 0.942261, -0.368530, 1.342773, -30.639656, 18.066406
625570, -0.001099, 0.942017, -0.380493, -0.305176, -31.738289, 20.874023
625590, -0.025635, 0.955933, -0.298340, 3.723145, -31.494148, 28.320320
625610, -0.012573, 0.970703, -0.266968, 8.728027, -25.695808, 31.494148
625630, 0.031372, 0.958984, -0.300049, 10.498047, -10.559082, 27.099617
625650, 0.104004, 0.958984, -0.321777, 11.230473, -9.094238, 20.263672
625670, 0.132690, 0.962769, -0.324097, 8.117676, -16.906738, 12.268070
625690, 0.073120, 0.951294, -0.294556, 7.141115, -15.136723, 7.263186
625710, 0.002197, 0.973511, -0.301514, 7.568361, -8.300781, 6.225588
625730, -0.018066, 0.950195, -0.315918, 5.126953, -4.089355, 8.850098
625750, -0.008179, 0.963257, -0.305420, 4.516602, 4.455566, 11.169437
625770, 0.030884, 0.964355, -0.277100, 3.906251, 12.329105, 11.718754
625790, 0.055298, 0.968262, -0.272705, 7.202150, 17.028809, 10.559082
625810, 0.130249, 0.956055, -0.360962, -1.342773, 12.878422, 7.568361
625830, 0.114380, 0.968872, -0.268433, -7.446291, 8.422852, 3.112794
625850, 0.055420, 1.002563, -0.159302, -1.708985, 3.662110, 2.624512
625870, 0.060181, 0.993042, -0.188354, 13.488773, 17.456055, 3.479005
625890, 0.090698, 0.980103, -0.198242, 16.845703, 16.601563, 4.150391
625910, 0.099243, 0.971436, -0.214722, 17.333984, 13.244633, 5.798342
625930, 0.112305, 0.977417, -0.215698, 15.747074, 13.977055, 6.164553
625950, 0.093262, 0.988525, -0.193726, 18.066406, 16.052246, 6.347658
625970, 0.115967, 0.990967, -0.179810, 22.888191, 18.371582, 7.385256
625990, 0.166748, 0.976318, -0.207764, 30.395515, 15.747074, 2.685547
626010, 0.166870, 0.940918, -0.308472, 31.127937, 15.197758, -0.549316
626030, 0.142212, 0.914429, -0.362427, 24.292000, 16.174316, 3.601075
626050, 0.178711, 0.917114, -0.327271, 12.329105, 18.615723, 17.639160
626070, 0.206665, 0.932739, -0.285645, 10.864258, 22.338875, 23.803719
626090, 0.269897, 0.919067, -0.299927, 13.610844, 25.939949, 24.108894
626110, 0.363770, 0.902710, -0.348022, 12.451176, 19.775391, 21.118164
626130, 0.420044, 0.917847, -0.327148, 11.962894, 3.417970, 13.000492
626150, 0.385864, 0.919800, -0.346313, 13.610844, -9.033203, -0.305176
626170, 0.284912, 0.914429, -0.368652, 13.610844, -13.061527, -8.789063
626190, 0.182739, 0.904907, -0.399170, 11.962894, -11.901859, -10.009766
626210, 0.114502, 0.901733, -0.410767, 8.483887, -7.019045, -4.882813
626230, 0.131104, 0.904297, -0.399902, 5.920412, -0.854492, 1.831055
626250, 0.196289, 0.907104, -0.391724, 2.929688, 2.258301, 5.615236
626270, 0.209961, 0.911133, -0.373413, 2.624512, 1.586915, 6.530764
626290, 0.215698, 0.912476, -0.362915, 3.356935, 1.281738, 6.713869
626310, 0.222290, 0.911987, -0.363037, 4.638672, 1.464844, 6.713869
626330, 0.228638, 0.912842, -0.360229, 6.164553, 0.854492, 6.469728
626350, 0.234497, 0.904297, -0.384033, 6.835939, 0.549316, 5.615236
