timestamp,ax,ay,az,gx,gy,gz
3099550, 0.280396, 0.698486, -0.286377, -6.713869, 22.094727, 20.874023
3099570, 0.285767, 0.768555, -0.282593, -13.916019, 17.517090, 1.770020
3099590, 0.237305, 1.003052, -0.283203, -14.465336, 15.563969, -3.540040
3099610, 0.229858, 1.287476, -0.299194, -7.690432, 16.540527, -2.868653
3099630, 0.205322, 0.962402, -0.207397, 8.728027, -0.366211, 2.746582
3099670, 0.150269, 0.960815, -0.281006, -1.220703, -2.624512, -2.319336
3099690, 0.157837, 0.931396, -0.318726, -1.159668, 4.699707, 0.671387
3099710, 0.195435, 0.943481, -0.310059, -3.662110, 0.549316, 3.295899
3099730, 0.226440, 0.944336, -0.302979, -4.760742, -1.586915, 2.441406
3099750, 0.205811, 0.943237, -0.298950, -5.371094, -0.793457, 1.342773
3099770, 0.192139, 0.947632, -0.299927, -6.347658, -2.929688, 2.136230
3099790, 0.185791, 0.947632, -0.284424, -6.774904, -5.065918, 4.394531
3099810, 0.209229, 0.951660, -0.268433, -6.958010, -11.596684, 6.408693
3099830, 0.218628, 0.959717, -0.230591, -3.479005, -11.901859, 5.493164
3099870, 0.183228, 0.946411, -0.293823, 0.732422, -0.549316, -1.281738
3099890, 0.195557, 0.945435, -0.286255, 0.244141, 1.098633, 0.732422
3099910, 0.249756, 0.946533, -0.272095, 0.244141, -2.075195, -0.610352
3099930, 0.231934, 0.947754, -0.272217, 1.342773, -3.601075, -3.234864
3099950, 0.196533, 0.950073, -0.273560, 1.586915, -6.408693, -3.906251
3099970, 0.151855, 0.950928, -0.278931, 3.234864, -3.723145, -0.854492
3099990, 0.214233, 0.939331, -0.306152, 2.075195, -2.868653, 0.549316
3100010, 0.255249, 0.938965, -0.292603, 0.122070, -10.131836, -1.098633
3100030, 0.229004, 0.954468, -0.257935, 1.586915, -16.418457, -3.967286
3100050, 0.180176, 0.953491, -0.279175, 5.310059, -9.277344, -4.089355
3100070, 0.182251, 0.939453, -0.319580, 4.638672, -5.798342, -4.760742
3100090, 0.132080, 0.932861, -0.339966, 1.159668, 1.403809, -2.685547
3100110, 0.204102, 0.939453, -0.311890, -1.831055, 3.356935, -1.342773
3100150, 0.195435, 0.954590, -0.256958, 1.647950, -5.126953, -3.784181
3100170, 0.148193, 0.954712, -0.271118, 4.821777, -3.723145, -2.014160
3100190, 0.158203, 0.940796, -0.308228, 5.249023, 5.187988, -1.098633
3100210, 0.172485, 0.930542, -0.345825, 2.319336, 11.962894, -1.281738
3100230, 0.230591, 0.946899, -0.292480, -1.464844, 7.324221, -0.610352
3100250, 0.193970, 0.956177, -0.262939, -0.061035, -0.793457, -1.037598
3100270, 0.171509, 0.948120, -0.286255, 1.770020, -1.525879, 0.244141
3100290, 0.179688, 0.942261, -0.310059, 1.281738, 0.427246, 1.037598
3100310, 0.192749, 0.942749, -0.303711, 0.244141, 2.319336, 0.793457
3100330, 0.193115, 0.947266, -0.286255, 0.122070, 2.990724, 0.305176
3100350, 0.204712, 0.950806, -0.277466, 1.464844, 0.366211, 0.427246
3100370, 0.192505, 0.944946, -0.298828, 1.892090, -1.586915, 0.061035
3100390, 0.177734, 0.938965, -0.315308, 0.488281, 0.793457, 0.488281
3100430, 0.174438, 0.953735, -0.271118, -0.549316, -1.281738, -1.220703
3100450, 0.179932, 0.950562, -0.274292, 1.770020, -0.122070, 0.122070
3100470, 0.190918, 0.941895, -0.301880, 2.197266, 0.610352, 0.244141
3100490, 0.208740, 0.943237, -0.317505, 0.610352, 1.525879, -0.610352
3100510, 0.180908, 0.938232, -0.305298, -1.159668, 1.159668, -1.037598
3100530, 0.189941, 0.951416, -0.274780, -0.366211, -0.549316, 0.122070
3100550, 0.186523, 0.950806, -0.281128, 1.098633, -0.427246, 0.427246
3100570, 0.190552, 0.943115, -0.302246, 1.098633, 0.732422, 0.488281
3100590, 0.201660, 0.942749, -0.309570, 0.183106, 2.746582, -0.427246
3100610, 0.193970, 0.950562, -0.279419, -0.244141, -0.976563, -0.915528
3100630, 0.185913, 0.948975, -0.280273, 1.403809, -1.525879, -0.366211
3100650, 0.207642, 0.943970, -0.297363, 1.525879, -3.845216, -0.427246
3100670, 0.185425, 0.939453, -0.315308, 0.610352, -0.915528, -1.831055
3100690, 0.185303, 0.941650, -0.311279, -1.037598, -0.610352, -1.464844
3100710, 0.136841, 0.947021, -0.297974, -1.770020, 4.638672, -0.183106
3100730, 0.166260, 0.973511, -0.220581, 6.774904, 1.708985, 2.136230
3100750, 0.115845, 0.940796, -0.320435, 16.723633, 9.826660, 1.281738
3100810, 0.225220, 0.957275, -0.299561, 19.714355, 29.113777, -12.939457
3100830, 0.267578, 0.942627, -0.326904, 21.179199, 25.207527, -25.085457
