timestamp,ax,ay,az,gx,gy,gz
2177289, 0.311523, 0.818604, -0.660889, 14.892582, -16.662598, -2.502441
2177309, 0.234985, 0.822266, -0.674561, 15.014652, -36.743164, -14.160160
2177329, 0.050781, 0.664673, -0.726685, 13.610844, -46.630875, -5.920412
2177349, -0.105835, 0.694580, -0.686890, 5.371094, -13.366703, 5.004883
2177369, -0.075928, 0.776978, -0.686157, 14.099125, 16.235352, 17.761230
2177389, 0.066406, 0.790649, -0.672119, 23.986824, 30.700691, 31.860359
2177449, 0.111328, 0.734375, -0.697998, 7.263186, -9.094238, -0.610352
2177469, -0.010986, 0.639648, -0.763184, 8.056641, -4.882813, -5.065918
2177529, 0.027100, 0.617798, -0.832397, 2.990724, 7.507326, -9.948730
2177629, 0.260376, 0.779297, -0.724609, -5.004883, 27.099617, -12.207035
2177669, 0.294189, 0.646362, -0.663086, -7.873537, 21.118164, -31.799324
2177689, 0.256714, 0.736450, -0.613525, -9.826660, 20.202637, -34.729004
2177709, 0.203613, 0.815918, -0.613770, -5.004883, 9.338379, -4.943848
2177729, 0.255493, 0.799561, -0.667236, -3.356935, 3.723145, -1.037598
2177749, 0.258667, 0.723022, -0.674561, -3.601075, -3.234864, -5.676271
2177769, 0.176758, 0.709106, -0.674683, -4.394531, -7.812502, -9.765625
2177789, 0.068848, 0.701050, -0.667969, -3.967286, -6.835939, -3.784181
2177809, 0.128174, 0.712402, -0.669434, -4.516602, -2.197266, 1.525879
2177829, 0.213135, 0.721436, -0.659668, -7.690432, -4.333496, -4.699707
2177849, 0.175537, 0.788574, -0.685913, -9.155273, -7.446291, -8.666992
2177869, 0.082031, 0.797852, -0.711304, -6.530764, -7.141115, -10.314941
2177889, 0.063721, 0.802002, -0.647339, -3.173829, -1.159668, 1.892090
2177909, 0.175781, 0.715088, -0.664063, -3.234864, 1.586915, -0.671387
2177929, 0.140381, 0.759155, -0.684814, -4.943848, -0.671387, -7.080080
