timestamp,ax,ay,az,gx,gy,gz
64761, 0.034668, 0.747925, -0.676514, 0.061035, 0.000000, -0.366211
64781, 0.033936, 0.770020, -0.677979, 1.342773, -1.831055, -0.061035
64801, 0.029175, 0.739624, -0.689697, -0.183106, 0.427246, -0.122070
64821, 0.037842, 0.765991, -0.655640, 0.915528, -1.647950, 0.183106
64841, 0.034546, 0.748901, -0.701050, 0.671387, -0.122070, -0.061035
64861, 0.036133, 0.759277, -0.665039, 0.000000, -1.037598, -0.244141
64881, 0.024292, 0.754150, -0.682373, 0.915528, -0.488281, 0.244141
64901, 0.041992, 0.755127, -0.676880, 0.244141, -0.488281, 0.305176
64921, 0.036377, 0.756592, -0.678101, 0.793457, -0.793457, -0.244141
64941, 0.033936, 0.753540, -0.680908, 0.366211, -0.610352, -0.183106
64961, 0.030396, 0.755127, -0.680054, 0.549316, -0.610352, 0.122070
64981, 0.035767, 0.754639, -0.678711, 0.305176, -0.549316, 0.183106
65001, 0.036621, 0.755371, -0.677368, 0.488281, -0.732422, 0.000000
65021, 0.036133, 0.755615, -0.678223, 0.366211, -0.671387, -0.183106
65041, 0.032593, 0.754761, -0.677368, 0.488281, -0.793457, -0.183106
65061, 0.032837, 0.754517, -0.678467, 0.366211, -0.610352, 0.000000
65081, 0.035400, 0.754639, -0.678101, 0.427246, -0.610352, 0.000000
65101, 0.036133, 0.755127, -0.678589, 0.366211, -0.671387, -0.061035
65121, 0.034912, 0.755981, -0.677124, 0.427246, -0.793457, -0.122070
65141, 0.032471, 0.754883, -0.677246, 0.366211, -0.671387, 0.000000
65161, 0.033813, 0.755737, -0.678101, 0.549316, -0.671387, 0.122070
65181, 0.036499, 0.755615, -0.677979, 0.549316, -0.793457, 0.122070
65201, 0.035156, 0.755005, -0.679321, 0.427246, -0.732422, 0.000000
65221, 0.034912, 0.755127, -0.678833, 0.427246, -0.793457, -0.061035
65241, 0.031250, 0.754150, -0.679565, 0.305176, -0.610352, 0.122070
65261, 0.035034, 0.753418, -0.675293, 0.366211, -0.549316, 0.122070
65281, 0.036743, 0.752686, -0.673096, 0.366211, -0.488281, -0.061035
65301, 0.032959, 0.769531, -0.679199, 1.159668, -1.525879, 0.122070
65321, 0.032471, 0.745728, -0.693481, 0.427246, 0.061035, 0.122070
65341, 0.038818, 0.758667, -0.672485, 0.732422, -1.220703, -0.183106
65361, 0.032593, 0.750488, -0.688354, -0.061035, -0.427246, -0.366211
65381, 0.026001, 0.758667, -0.667236, 0.305176, -0.976563, 0.122070
65401, 0.032959, 0.754761, -0.684326, 0.610352, -0.366211, 0.610352
65421, 0.045288, 0.756836, -0.675293, 0.366211, -0.732422, 0.061035
65441, 0.035034, 0.755127, -0.678101, 0.671387, -0.976563, -0.305176
65461, 0.032837, 0.754150, -0.680542, 0.488281, -0.854492, -0.183106
65481, 0.030273, 0.753784, -0.680176, 0.366211, -0.488281, 0.061035
65501, 0.033325, 0.755249, -0.679199, 0.183106, -0.488281, 0.366211
65521, 0.039917, 0.756836, -0.676270, 0.427246, -0.671387, -0.061035
65541, 0.033203, 0.755493, -0.676636, 0.488281, -0.610352, -0.244141
65561, 0.031250, 0.755859, -0.677246, 0.671387, -0.732422, 0.000000
65581, 0.033813, 0.754150, -0.681763, 0.488281, -0.610352, 0.122070
