timestamp,ax,ay,az,gx,gy,gz
2116206, 0.622925, 0.914551, -0.244019, 24.658211, 4.028320, -16.540527
2116226, 0.587524, 1.131714, -0.379272, 75.805664, -41.564941, -13.732914
2116246, 0.138062, 0.948975, -0.683228, 81.481934, -36.254883, 35.949707
2116266, 0.138306, 0.456177, -0.711792, 62.561050, -9.765625, 34.667969
2116286, 0.302124, 0.447021, -0.572754, 37.109375, 18.981934, 29.296883
2116306, 0.538940, 0.622070, -0.567383, 37.170410, 28.198250, 4.089355
2116326, 0.517944, 0.731201, -0.578003, 33.996582, 25.695808, -4.821777
2116346, 0.458984, 0.726196, -0.564819, 24.475105, 21.362305, -4.821777
2116366, 0.485229, 0.749634, -0.512329, 20.629883, 20.019531, -6.408693
2116386, 0.450684, 0.645752, -0.576172, 18.920898, 21.789551, -10.498047
2116406, 0.403809, 0.709229, -0.563354, 17.700195, 31.433113, -8.544922
2116426, 0.419434, 0.729736, -0.615112, 31.127937, 37.658691, -15.014652
2116446, 0.428589, 0.735962, -0.617676, 42.663574, 42.053223, -35.766602
2116466, 0.371338, 0.689087, -0.613525, 49.926773, 45.471207, -57.250992
2116486, 0.341553, 0.613037, -0.572021, 35.400391, 42.236328, -45.898453
2116506, 0.390991, 0.648315, -0.493286, 34.606934, 54.992691, -35.034180
2116526, 0.483398, 0.627441, -0.495850, 47.363297, 69.274902, -53.466812
2116546, 0.456665, 0.556519, -0.455811, 53.405777, 84.594727, -69.885254
2116566, 0.542603, 0.509766, -0.426025, 48.950211, 88.928253, -71.228027
2116586, 0.653931, 0.660400, -0.355957, 13.061527, 67.260742, -46.386734
2116606, 0.736816, 0.773804, -0.355225, 7.751467, 33.142090, -42.297363
2116626, 0.619751, 0.776001, -0.525879, 14.343266, 28.747566, -56.518570
2116646, 0.460815, 0.719482, -0.495728, 11.840824, 29.479988, -59.875504
2116666, 0.430786, 0.793213, -0.365356, -5.249023, 21.606445, -17.883301
2116686, 0.615479, 0.844482, -0.436279, -11.596684, 12.390141, 8.361816
2116706, 0.637573, 0.859863, -0.491455, -13.122562, 11.535648, -5.004883
2116726, 0.555176, 0.815674, -0.462769, -0.305176, -8.850098, -16.601563
2116746, 0.433228, 0.607422, -0.490967, -1.403809, -18.554688, -17.883301
2116766, 0.410522, 0.703125, -0.409546, -7.629396, -14.343266, -2.563477
2116786, 0.502319, 0.802856, -0.476563, -1.098633, -11.718754, 0.122070
2116806, 0.422363, 0.788818, -0.582397, 3.479005, -9.399414, -5.798342
2116826, 0.365967, 0.746338, -0.540527, 2.807618, -9.704590, -1.403809
2116846, 0.423584, 0.659180, -0.507813, -0.732422, -8.056641, -1.159668
2116866, 0.471313, 0.746948, -0.448486, -4.943848, -6.591799, -1.220703
2116886, 0.495117, 0.828491, -0.496094, -2.136230, -5.065918, 1.220703
2116906, 0.468384, 0.803955, -0.548584, -1.708985, -8.483887, 1.464844
2116926, 0.421265, 0.727417, -0.525635, -1.098633, -11.230473, -3.723145
2116946, 0.401245, 0.720093, -0.500488, -0.061035, -11.413578, -7.995607
2116966, 0.395630, 0.775024, -0.533325, -1.403809, -7.873537, -4.211426
2116986, 0.406494, 0.803589, -0.527710, 0.000000, -0.854492, 1.708985
2117006, 0.402588, 0.716553, -0.529541, -1.708985, 0.793457, 0.549316
2117026, 0.437012, 0.723633, -0.486572, 0.061035, -0.610352, -0.183106
2117046, 0.472046, 0.749756, -0.509155, -2.502441, -0.671387, -2.868653
2117066, 0.432983, 0.804688, -0.510132, 0.183106, -2.868653, -1.098633
2117106, 0.385376, 0.736084, -0.506958, 0.793457, -1.525879, -2.502441
2117146, 0.459473, 0.797485, -0.501465, -0.854492, 1.953125, -0.732422
2117166, 0.425781, 0.766113, -0.528320, 0.427246, 0.610352, -0.610352
2117226, 0.415283, 0.743042, -0.507813, 2.075195, 2.563477, -1.647950
2117246, 0.383423, 0.761841, -0.514038, 4.699707, 8.483887, -1.220703
2117266, 0.413818, 0.752808, -0.512329, 3.967286, 14.587406, 2.319336
2117286, 0.480469, 0.789063, -0.493286, 1.342773, 12.512211, 3.234864
2117306, 0.458252, 0.762817, -0.516113, 0.976563, 5.554201, 1.342773
2117326, 0.431641, 0.733154, -0.540039, 0.427246, 2.441406, -2.624512
2117346, 0.414185, 0.734619, -0.492798, 0.671387, 4.821777, -0.915528
2117366, 0.445557, 0.762573, -0.464966, 2.258301, 10.681152, 5.676271
2117386, 0.472656, 0.811768, -0.510254, 0.549316, 6.896975, 3.356935
2117406, 0.442139, 0.751831, -0.530762, 0.854492, 1.586915, 2.929688
2117426, 0.413696, 0.700195, -0.509277, 1.403809, 3.845216, 2.197266
2117446, 0.408081, 0.686401, -0.479370, 2.502441, 14.892582, 4.150391
2117466, 0.412842, 0.754761, -0.455078, 5.371094, 25.939949, 9.155273
2117486, 0.436646, 0.793091, -0.496704, 10.986328, 35.766602, 16.052246
2117506, 0.492065, 0.723022, -0.516846, 7.507326, 34.729004, 15.808109
2117526, 0.467407, 0.691772, -0.481934, 7.934572, 33.996582, 15.319828
2117546, 0.432495, 0.641846, -0.506714, 8.850098, 42.541504, 14.343266
2117566, 0.478882, 0.657593, -0.496338, 5.310059, 67.199707, 12.756351
2117586, 0.560181, 0.773071, -0.468018, 3.723145, 65.795898, 3.234864
2117606, 0.540405, 0.754272, -0.525391, 10.437012, 53.039566, -13.000492
2117626, 0.442017, 0.720215, -0.569092, 14.465336, 49.499527, -23.376472
2117646, 0.420532, 0.779541, -0.452393, 13.061527, 59.509293, -14.770512
2117666, 0.600830, 0.811768, -0.345703, 10.925293, 71.105957, -5.004883
2117686, 0.756836, 0.864990, -0.238770, 17.456055, 54.992691, 0.854492
2117706, 0.781860, 0.829224, -0.315186, 26.794441, 11.352543, -19.775391
2117726, 0.642700, 0.780029, -0.440063, 26.245125, -18.737793, -31.616219
2117746, 0.617676, 0.773560, -0.479492, 19.592285, -50.781265, -46.875015
2117766, 0.621582, 0.781372, -0.512207, 11.047363, -78.857422, -57.067886
2117786, 0.470093, 0.711426, -0.462036, -5.676271, -98.693878, -47.363297
2117806, 0.784302, 0.805420, -0.479126, -20.629883, -130.371094, -46.264664
2117826, 0.760498, 0.822510, -0.479248, -45.715347, -188.415588, -68.481445
2117846, 0.491333, 0.737671, -0.524048, -80.993652, -207.763733, -69.519043
2117866, 0.188599, 0.712891, -0.439209, -96.618683, -196.716370, -45.166031
2117886, 0.055542, 0.747437, -0.308594, -81.420898, -166.931152, -17.333984
2117906, 0.112915, 0.789795, -0.459717, -60.974136, -116.210968, -4.943848
2117926, 0.183960, 0.816406, -0.418457, -52.124039, -85.876465, 1.525879
2117946, -0.048828, 0.837280, -0.399170, -28.869637, -52.490250, 28.747566
2117966, 0.039185, 0.873535, -0.371094, -9.887695, -18.493652, 46.081558
2117986, 0.167236, 0.852295, -0.405151, 1.953125, 2.563477, 55.603043
2118006, 0.128296, 0.825928, -0.436768, 15.319828, 21.850586, 61.584488
2118026, 0.242798, 0.872803, -0.603027, 16.296387, 34.118652, 38.085938
2118046, 0.164185, 0.873657, -0.480713, 10.681152, 42.907715, 28.991707
2118086, 0.280029, 0.819702, -0.394775, 26.000984, 68.542480, 35.583496
