timestamp,ax,ay,az,gx,gy,gz
698958, 0.462280, 0.470459, -0.758545, 0.305176, 2.197266, -0.366211
698978, 0.482666, 0.471680, -0.761597, 0.305176, 5.432129, 0.793457
698998, 0.501587, 0.459106, -0.747803, 0.244141, 4.638672, 0.305176
699018, 0.512451, 0.461914, -0.742554, -0.061035, 2.319336, -0.793457
699038, 0.515991, 0.468628, -0.738525, 0.183106, 0.488281, -0.732422
699058, 0.516113, 0.466919, -0.739624, 0.183106, -0.061035, -0.488281
699078, 0.507202, 0.461060, -0.736694, -0.061035, -0.671387, -0.427246
699098, 0.506714, 0.456909, -0.739136, 0.061035, -0.366211, -1.464844
699118, 0.496094, 0.470459, -0.750488, 0.183106, -0.366211, -1.159668
699138, 0.494995, 0.474487, -0.751831, 0.244141, 0.122070, -0.427246
699158, 0.494995, 0.473267, -0.744263, 0.671387, 0.549316, 0.000000
699178, 0.501709, 0.461426, -0.741577, 0.549316, 0.122070, -0.427246
699198, 0.508789, 0.463135, -0.741699, 0.244141, -0.793457, -1.159668
699218, 0.507202, 0.465332, -0.743042, 0.366211, -1.892090, -1.403809
699238, 0.500122, 0.464844, -0.742676, 0.244141, -1.708985, -1.403809
699258, 0.501587, 0.467529, -0.741089, 0.427246, -1.403809, -1.892090
699278, 0.493896, 0.460449, -0.746704, 0.305176, -0.976563, -1.708985
699298, 0.494263, 0.460571, -0.744385, -0.427246, 0.549316, -1.403809
699318, 0.507690, 0.475952, -0.742432, 0.488281, 0.244141, -2.136230
699338, 0.504883, 0.481689, -0.747070, 0.793457, -1.770020, -2.075195
699358, 0.495850, 0.475708, -0.744507, 0.610352, -2.868653, -1.159668
699378, 0.491821, 0.467407, -0.740845, 0.244141, -2.014160, -0.793457
699398, 0.487427, 0.462769, -0.740356, 0.122070, 0.244141, -0.915528
699418, 0.496826, 0.463257, -0.744751, 0.061035, 1.953125, -1.037598
699438, 0.505981, 0.474854, -0.745605, 0.183106, 1.342773, -1.098633
699458, 0.505127, 0.477539, -0.743164, 0.671387, -0.244141, -0.671387
699478, 0.499390, 0.469971, -0.742554, 0.549316, -1.159668, -0.671387
699498, 0.494141, 0.465820, -0.740479, -0.122070, -0.366211, -1.525879
699518, 0.490723, 0.471802, -0.741455, 0.061035, 1.281738, -1.159668
699538, 0.501221, 0.473999, -0.744141, 0.122070, 2.075195, -0.854492
699558, 0.503174, 0.478027, -0.744873, 0.427246, 0.244141, -1.403809
699578, 0.494629, 0.471924, -0.746704, 0.183106, -0.305176, -0.793457
699598, 0.494263, 0.469971, -0.739746, 0.000000, 0.488281, -0.488281
699618, 0.501343, 0.468384, -0.738525, 0.427246, 1.159668, -1.159668
699638, 0.499512, 0.476563, -0.742188, 0.366211, 0.305176, -1.342773
699658, 0.501343, 0.480103, -0.742432, 0.488281, -0.061035, -0.793457
699678, 0.500854, 0.468994, -0.738159, 0.549316, -0.061035, -0.488281
699698, 0.502319, 0.466431, -0.740112, 0.000000, 0.244141, -1.464844
699718, 0.499268, 0.470093, -0.740234, -0.183106, 0.427246, -1.525879
699738, 0.499023, 0.474976, -0.738525, 0.122070, 0.671387, -1.220703
699758, 0.496460, 0.480591, -0.739258, 0.183106, 1.708985, -0.854492
699778, 0.498779, 0.476318, -0.738037, 0.305176, 1.892090, -0.122070
699798, 0.506348, 0.468140, -0.738770, 0.061035, 1.403809, -0.427246
699818, 0.505249, 0.456177, -0.741211, -0.793457, 1.647950, -1.708985
699838, 0.502563, 0.461426, -0.734253, -1.831055, 2.502441, -2.624512
699858, 0.502319, 0.474976, -0.732544, -0.732422, 2.136230, -2.075195
699878, 0.504517, 0.482666, -0.738159, 0.488281, 0.183106, -2.136230
699898, 0.491333, 0.457886, -0.743652, -1.708985, 1.525879, 0.610352
699918, 0.496704, 0.456177, -0.720093, -2.502441, 4.943848, 0.061035
699938, 0.479614, 0.444580, -0.705688, 0.305176, -5.004883, 1.159668
699958, 0.515259, 0.499878, -0.777466, -0.854492, 5.676271, 4.211426
699978, 0.526001, 0.494141, -0.730957, -3.845216, 6.469728, -1.403809
699998, 0.511475, 0.458374, -0.715698, 0.061035, 2.441406, 1.098633
700018, 0.523193, 0.418335, -0.747070, -3.601075, 3.112794, -3.173829
700038, 0.456787, 0.441650, -0.713379, -6.164553, -2.746582, 0.366211
700058, 0.521606, 0.484131, -0.729614, -7.995607, 8.911133, 0.732422
700078, 0.504517, 0.427246, -0.704102, -9.216309, 12.329105, 0.122070
700098, 0.517212, 0.334473, -0.717529, -20.935059, 8.972168, -1.464844
700118, 0.484741, 0.337280, -0.667358, -33.020020, 9.216309, -2.075195
700138, 0.496582, 0.453979, -0.659180, -34.912109, 20.690918, -1.159668
700158, 0.529175, 0.603027, -0.680664, -29.541023, 29.846199, 2.319336
700178, 0.580933, 0.650757, -0.668457, -17.944336, 31.982430, 7.263186
700198, 0.603271, 0.626709, -0.686035, -12.268070, 25.573738, 8.361816
700218, 0.572266, 0.536987, -0.667114, -15.808109, 14.953617, 5.249023
700238, 0.533569, 0.484985, -0.624146, -20.080566, 6.225588, 3.479005
700258, 0.547607, 0.589233, -0.645630, -20.751953, 18.859863, -3.723145
700278, 0.568970, 0.720703, -0.620972, 3.845216, 17.211914, -0.976563
700298, 0.630981, 0.572510, -0.685913, 6.774904, 17.822266, 0.427246
700318, 0.522461, 0.563599, -0.654297, 3.051759, 9.765625, 3.295899
700338, 0.539551, 0.561157, -0.629761, 2.319336, 15.625004, 3.112794
700358, 0.537842, 0.551392, -0.612305, 5.187988, 26.062019, 2.868653
700378, 0.587158, 0.546143, -0.634644, 4.943848, 33.752441, 1.159668
700399, 0.650391, 0.564941, -0.610229, 7.019045, 26.733406, -3.051759
700419, 0.693237, 0.588135, -0.651855, 11.047363, 1.708985, -14.282230
700439, 0.597046, 0.563599, -0.663696, 9.887695, -35.522461, -26.123055
700459, 0.534180, 0.579834, -0.643066, 7.080080, -37.841797, -27.404793
700479, 0.504395, 0.581909, -0.641724, 5.554201, -29.479988, -27.526863
700499, 0.524902, 0.599365, -0.630737, 2.746582, -23.376472, -25.085457
700519, 0.536743, 0.619873, -0.621338, 0.549316, -22.521980, -27.709969
700539, 0.567383, 0.626831, -0.640503, -2.319336, -28.503426, -28.869637
700559, 0.579102, 0.638062, -0.633179, -8.056641, -43.640137, -32.165527
700579, 0.546631, 0.583374, -0.691406, -15.441898, -52.978531, -30.334480
700599, 0.539917, 0.559204, -0.718994, -28.137215, -62.927261, -25.878914
700619, 0.521606, 0.636353, -0.607300, -42.602539, -61.218277, -24.292000
700639, 0.436401, 0.587036, -0.689697, -43.884277, -55.969254, -20.751953
700659, 0.406616, 0.568848, -0.658813, -45.837418, -48.828140, -14.587406
700679, 0.423096, 0.601685, -0.622314, -43.762207, -42.663574, -10.314941
700719, 0.479248, 0.604370, -0.620117, -38.146973, -43.762207, 1.708985
700739, 0.392822, 0.633423, -0.622437, -31.677254, -54.199234, 5.737307
700759, 0.366699, 0.617310, -0.611328, -27.587898, -51.086441, 14.709476
700779, 0.391113, 0.610352, -0.656372, -21.789551, -53.344742, 24.353035
700799, 0.321167, 0.630371, -0.714478, -17.639160, -49.194351, 22.644051
700819, 0.356567, 0.643555, -0.700317, -4.028320, -58.715836, 3.784181
700839, 0.277100, 0.602295, -0.616455, 7.629396, -48.217789, 4.394531
700859, 0.293335, 0.582031, -0.613159, 28.564461, -31.555183, 6.652834
700879, 0.220093, 0.640137, -0.740479, 37.353516, -21.667480, 6.835939
700899, 0.102905, 0.666260, -0.794678, 26.062019, -8.117676, 16.113281
700919, 0.048950, 0.635620, -0.679688, 25.085457, 16.967773, 31.799324
700939, 0.044312, 0.622192, -0.669189, 34.423828, 71.716309, 51.147476
700959, 0.200562, 0.610229, -0.684692, 35.095215, 115.173370, 53.344742
700979, 0.359009, 0.589233, -0.724365, 38.879395, 131.774902, 53.894058
700999, 0.551147, 0.599976, -0.719604, 29.479988, 112.304718, 35.400391
701019, 0.573364, 0.668091, -0.695068, 25.634773, 96.557648, 22.216805
701039, 0.582397, 0.593506, -0.610474, 24.536140, 80.017090, 14.770512
701059, 0.549927, 0.584106, -0.630737, 25.939949, 77.819824, 9.216309
701079, 0.568115, 0.575317, -0.599609, 29.907234, 73.913574, 6.652834
701099, 0.554565, 0.582397, -0.658081, 31.982430, 72.753906, 1.647950
701119, 0.574707, 0.553101, -0.622192, 29.846199, 75.378418, 0.549316
701139, 0.596191, 0.573242, -0.642334, 34.606934, 71.716309, -5.798342
