timestamp,ax,ay,az,gx,gy,gz
1356187, 0.390381, 0.862549, -0.356812, 0.061035, 0.122070, 3.784181
1356207, 0.382813, 0.866089, -0.368774, 1.037598, -0.488281, 2.319336
1356227, 0.370972, 0.854858, -0.371582, 1.281738, 0.305176, 1.220703
1356247, 0.368896, 0.858765, -0.372437, 1.403809, 0.000000, 1.159668
1356267, 0.371704, 0.857056, -0.373169, 1.586915, -0.671387, 1.037598
1356287, 0.367920, 0.861328, -0.373779, 1.770020, -0.854492, 0.915528
1356307, 0.363159, 0.858398, -0.380737, 1.770020, -0.366211, 1.220703
1356327, 0.355957, 0.857056, -0.385498, 1.220703, 0.061035, 1.953125
1356347, 0.356812, 0.852783, -0.386108, -0.183106, 1.831055, 3.784181
1356367, 0.380981, 0.855469, -0.376221, -0.610352, 1.586915, 3.967286
1356387, 0.391724, 0.854614, -0.374146, -0.427246, 1.281738, 2.685547
1356407, 0.389282, 0.854492, -0.373779, -0.488281, 0.549316, 1.464844
1356427, 0.386963, 0.856812, -0.368286, -0.244141, -0.061035, 0.549316
1356447, 0.385620, 0.854736, -0.372192, 0.061035, -0.549316, 0.061035
1356467, 0.388184, 0.855469, -0.376831, 0.122070, -1.281738, -0.915528
1356487, 0.371216, 0.854370, -0.376587, -0.366211, -1.403809, -1.159668
1356507, 0.370850, 0.856445, -0.369873, -0.122070, -1.831055, -0.671387
1356527, 0.368408, 0.855469, -0.375610, -0.061035, -0.610352, -0.366211
1356547, 0.375610, 0.854492, -0.379395, -0.427246, -1.220703, -0.671387
1356567, 0.366089, 0.855835, -0.375366, -0.915528, -0.976563, -0.061035
1356587, 0.377563, 0.858032, -0.366699, -0.427246, -0.305176, 0.000000
1356607, 0.376953, 0.856445, -0.373535, -0.366211, -0.061035, -0.427246
1356627, 0.373169, 0.857422, -0.370850, -0.488281, -0.183106, -0.366211
1356647, 0.378174, 0.856323, -0.368774, -0.183106, -0.427246, -0.366211
1356667, 0.389648, 0.858887, -0.373291, -0.061035, -1.342773, -1.037598
1356687, 0.371948, 0.855957, -0.376221, -0.427246, -1.892090, -1.586915
1356707, 0.358032, 0.857422, -0.371094, -0.549316, -1.403809, -0.610352
1356727, 0.376221, 0.860718, -0.360596, 0.305176, -0.549316, -0.305176
1356747, 0.366211, 0.859009, -0.369385, 1.037598, 0.305176, -0.244141
1356767, 0.378052, 0.855225, -0.380615, 0.549316, 0.000000, 0.183106
1356787, 0.378540, 0.856201, -0.378296, -0.244141, -1.037598, -0.366211
1356807, 0.371704, 0.856934, -0.371338, -0.366211, -1.464844, -0.305176
1356827, 0.362793, 0.857178, -0.375122, -0.549316, -0.122070, -0.061035
1356847, 0.375244, 0.859497, -0.363647, -0.427246, 0.305176, 0.244141
1356867, 0.383789, 0.857300, -0.369873, 0.000000, -0.976563, -0.305176
1356887, 0.380981, 0.856201, -0.377319, -0.549316, -3.051759, -0.610352
1356907, 0.375000, 0.859985, -0.366455, -0.549316, -3.906251, -0.610352
1356927, 0.371826, 0.855225, -0.380493, -0.732422, -3.051759, -1.647950
1356947, 0.354736, 0.858398, -0.374634, -1.342773, -1.525879, -0.976563
1356967, 0.380615, 0.857422, -0.374634, -1.647950, -1.342773, -0.854492
1356987, 0.384766, 0.860229, -0.369385, -1.892090, -2.441406, -2.014160
1357007, 0.375854, 0.863037, -0.358398, -1.525879, -4.028320, -2.380371
1357027, 0.394043, 0.859497, -0.369507, -0.671387, -6.164553, -3.112794
1357047, 0.413452, 0.864014, -0.363647, -1.159668, -9.399414, -5.798342
1357067, 0.407471, 0.864624, -0.349365, 0.549316, -15.258793, -8.605957
1357087, 0.377686, 0.865234, -0.371460, 1.098633, -18.249512, -10.498047
1357107, 0.319824, 0.868408, -0.368042, 2.075195, -17.333984, -10.375977
1357127, 0.330322, 0.865601, -0.391479, 2.075195, -15.930180, -8.178711
1357147, 0.334229, 0.859009, -0.410278, 0.061035, -15.563969, -8.666992
1357167, 0.328491, 0.859985, -0.396851, -1.708985, -13.305668, -8.789063
1357187, 0.291870, 0.881226, -0.389160, -2.685547, -9.155273, -7.324221
1357207, 0.296753, 0.866821, -0.383423, -1.953125, -4.577637, -5.920412
1357227, 0.309570, 0.873535, -0.383301, -2.075195, -1.464844, -4.150391
1357247, 0.375854, 0.870605, -0.397461, -2.563477, -6.835939, -4.821777
1357267, 0.360107, 0.869751, -0.410400, -4.333496, -13.610844, -8.056641
1357287, 0.368164, 0.879150, -0.384033, -5.126953, -28.259285, -12.756351
1357307, 0.320190, 0.871948, -0.399658, -7.385256, -14.465336, -12.634281
1357327, 0.296509, 0.882813, -0.383423, -8.483887, -13.854984, -13.488773
1357347, 0.267090, 0.882568, -0.395142, -8.361816, -9.582520, -13.244633
1357367, 0.211548, 0.870972, -0.438110, -11.901859, -3.295899, -10.620117
1357387, 0.163452, 0.878174, -0.406128, -15.808109, 5.126953, -3.723145
1357407, 0.229736, 0.924927, -0.302368, -6.103518, 0.976563, 1.770020
1357427, 0.159912, 0.917847, -0.351807, 9.155273, 6.713869, -0.427246
1357447, 0.153442, 0.914185, -0.406372, 16.235352, 10.009766, -1.770020
1357467, 0.094482, 0.905151, -0.470703, 14.831547, 17.822266, -2.685547
1357487, 0.040405, 0.920898, -0.395996, 6.225588, 31.188972, 7.751467
1357507, 0.119019, 0.933960, -0.341675, 4.272461, 41.198730, 13.732914
1357527, 0.219971, 0.957764, -0.294434, 4.455566, 41.381836, 15.563969
1357547, 0.288330, 0.975708, -0.275635, 7.202150, 37.231445, 9.155273
1357567, 0.314941, 0.973389, -0.279541, 8.300781, 29.052742, -4.760742
1357587, 0.299316, 0.965210, -0.213989, 8.117676, 24.658211, -8.361816
1357607, 0.315796, 0.959595, -0.204712, 11.413578, 14.648441, -11.840824
1357627, 0.311279, 0.932861, -0.244507, 9.948730, 10.253906, -14.709476
1357647, 0.301392, 0.939331, -0.220093, 8.605957, 13.122562, -10.986328
1357667, 0.312988, 0.971313, -0.200439, 9.399414, 9.094238, -14.404301
1357687, 0.352783, 0.937134, -0.234863, 13.000492, 2.685547, -19.592285
1357707, 0.348145, 0.895996, -0.267578, 17.089844, -3.784181, -19.104004
1357727, 0.318359, 0.869019, -0.392334, 12.939457, -0.976563, -15.319828
1357747, 0.332642, 0.816162, -0.412964, 2.319336, 9.216309, -4.760742
1357767, 0.395874, 0.833618, -0.359619, -3.356935, 20.507813, 4.211426
1357787, 0.484253, 0.830566, -0.364380, -4.516602, 22.583015, 7.507326
1357807, 0.585938, 0.804932, -0.402832, -7.446291, 24.047859, 2.685547
1357827, 0.622314, 0.811035, -0.385376, -11.291508, 15.136723, -4.333496
1357847, 0.629150, 0.791626, -0.380371, -11.901859, 2.624512, -7.995607
1357867, 0.611450, 0.768921, -0.444702, -18.798828, -11.779789, -13.916019
1357887, 0.605347, 0.797974, -0.442505, -27.526863, -23.132332, -16.967773
1357907, 0.596436, 0.813721, -0.422852, -31.860359, -31.677254, -23.132332
1357927, 0.543335, 0.816772, -0.426147, -33.142090, -38.146973, -33.569336
1357947, 0.418213, 0.828613, -0.457764, -36.865234, -40.405273, -38.330078
1357967, 0.311157, 0.827637, -0.440918, -40.588379, -43.945313, -35.827637
1357987, 0.222046, 0.851563, -0.433350, -43.273926, -42.968750, -25.085457
1358007, 0.142944, 0.863159, -0.384766, -43.823242, -35.644531, -10.620117
1358027, 0.106445, 0.898315, -0.337891, -42.114258, -21.667480, 6.774904
1358047, 0.193970, 0.921875, -0.314941, -32.897949, -10.192871, 21.179199
1358067, 0.242065, 0.913696, -0.319336, -27.893074, -5.737307, 23.193367
1358087, 0.265869, 0.933716, -0.310913, -22.216805, -4.150391, 20.568848
1358107, 0.291260, 0.937134, -0.253662, -9.277344, -7.812502, 15.747074
1358127, 0.217407, 0.944336, -0.302368, 1.953125, -11.108402, 13.671879
1358147, 0.174194, 0.921143, -0.406250, 1.647950, -15.747074, 8.300781
1358167, 0.093750, 0.953857, -0.404175, -3.601075, -7.568361, 3.906251
1358187, 0.024292, 0.963623, -0.336548, -2.624512, 2.136230, 6.042482
1358207, 0.046265, 0.971558, -0.291992, 5.004883, 12.207035, 13.244633
1358227, 0.068604, 0.953735, -0.291992, 12.512211, 19.287109, 20.080566
1358247, 0.198242, 0.939331, -0.311035, 16.845703, 19.836426, 14.953617
1358267, 0.191162, 0.985840, -0.314575, 14.526371, 18.432617, 5.615236
1358287, 0.150024, 0.995361, -0.229004, 13.977055, 12.268070, -0.122070
1358307, 0.089844, 1.001587, -0.206909, 16.174316, 14.160160, -1.037598
1358327, 0.080566, 1.014038, -0.183716, 19.165039, 12.695316, -1.159668
1358347, 0.136108, 1.018921, -0.162964, 20.263672, 6.591799, -3.540040
1358367, 0.153442, 1.025269, -0.093750, 24.353035, 1.220703, -8.117676
1358387, 0.099976, 1.007935, -0.082153, 30.944832, 3.356935, -11.352543
1358407, 0.077271, 0.967041, -0.144531, 28.747566, 14.404301, -0.915528
1358427, 0.257080, 0.960815, -0.066284, 24.536140, 20.202637, 21.667480
1358447, 0.403442, 0.937134, -0.099487, 30.334480, 15.563969, 24.841316
1358487, 0.588867, 0.894653, -0.226074, 29.602058, -0.305176, 9.094238
1358507, 0.574341, 0.874756, -0.282715, 28.625496, -9.399414, -3.112794
