timestamp,ax,ay,az,gx,gy,gz
1782027, 0.565063, 0.483398, -0.666992, 1.037598, -1.586915, -1.586915
1782047, 0.557983, 0.479492, -0.669800, -0.244141, -0.549316, -1.892090
1782067, 0.572021, 0.498291, -0.683228, -0.671387, -0.671387, -1.403809
1782087, 0.552612, 0.488770, -0.675049, 0.854492, -1.647950, 0.183106
1782107, 0.556885, 0.486450, -0.692749, -0.305176, -2.136230, -0.854492
1782127, 0.555176, 0.494385, -0.681885, -0.793457, -1.770020, -0.732422
1782147, 0.561279, 0.484497, -0.676025, -0.305176, -1.342773, -1.342773
1782167, 0.560791, 0.484741, -0.678711, -1.281738, -1.647950, -2.014160
1782187, 0.556152, 0.493286, -0.678589, -1.281738, -1.525879, -2.746582
1782207, 0.559082, 0.488525, -0.677979, -1.220703, -0.793457, -2.807618
1782227, 0.560303, 0.492065, -0.673462, -1.892090, -1.220703, -3.051759
1782247, 0.566772, 0.512085, -0.674805, -1.525879, -0.793457, -2.441406
1782267, 0.557373, 0.518921, -0.674683, -0.488281, -1.281738, 14.648441
1782287, 0.560303, 0.499878, -0.673462, 0.122070, -0.488281, 0.793457
1782307, 0.550903, 0.495483, -0.676270, 0.000000, -0.427246, -0.061035
1782327, 0.552368, 0.497559, -0.685181, 0.061035, -0.427246, -1.281738
1782347, 0.551880, 0.490967, -0.684326, -0.061035, -0.122070, -1.647950
1782367, 0.552490, 0.499268, -0.682861, -0.549316, -0.244141, -2.380371
1782387, 0.555054, 0.519043, -0.685669, -0.183106, -0.427246, -1.037598
1782407, 0.557617, 0.511841, -0.677856, 0.610352, -1.037598, 0.427246
1782427, 0.556885, 0.487549, -0.667725, 0.366211, -0.732422, 0.427246
1782447, 0.558716, 0.487061, -0.671265, -0.610352, -0.366211, -0.976563
1782467, 0.560547, 0.509399, -0.676392, -0.549316, -0.549316, -0.915528
1782487, 0.552979, 0.513794, -0.680664, -0.427246, -0.915528, 0.061035
1782507, 0.553955, 0.507935, -0.678101, -0.061035, -0.854492, 0.366211
1782527, 0.551514, 0.495728, -0.679443, 0.366211, -1.403809, -0.427246
