timestamp,ax,ay,az,gx,gy,gz
1607461, 0.252075, 0.951416, -0.203491, 6.164553, 0.061035, 2.136230
1607481, 0.266479, 0.952637, -0.215942, 4.882813, 0.793457, 2.319336
1607501, 0.261230, 0.947754, -0.191406, 5.249023, -0.305176, 2.502441
1607521, 0.257935, 0.948730, -0.205811, 5.920412, 0.488281, 2.441406
1607541, 0.245850, 0.948608, -0.198120, 6.286623, 0.549316, 3.784181
1607561, 0.245483, 0.951904, -0.194214, 8.972168, 1.464844, 6.469728
1607581, 0.258789, 0.947021, -0.208862, 10.314941, 1.708985, 8.361816
1607601, 0.291870, 0.937012, -0.224487, 9.887695, 0.976563, 7.751467
1607621, 0.302490, 0.937744, -0.234741, 8.911133, 2.014160, 5.615236
1607641, 0.293579, 0.939819, -0.219482, 8.300781, -0.488281, 4.089355
1607661, 0.276489, 0.943237, -0.211670, 9.399414, 2.319336, 3.234864
1607681, 0.260864, 0.944946, -0.208252, 11.291508, 3.662110, 4.150391
1607701, 0.257813, 0.936890, -0.223633, 13.610844, 2.807618, 8.056641
1607721, 0.276855, 0.929688, -0.254028, 13.427738, 2.441406, 9.765625
1607741, 0.329346, 0.924561, -0.260254, 9.948730, 2.929688, 7.568361
1607761, 0.340332, 0.927490, -0.244995, 9.643555, -0.488281, 4.821777
1607781, 0.319092, 0.930298, -0.238892, 10.375977, -5.126953, 3.540040
1607801, 0.281616, 0.930176, -0.265503, 10.314941, -2.929688, 2.441406
1607821, 0.259155, 0.937988, -0.265381, 9.399414, 1.464844, 3.601075
1607841, 0.251465, 0.953125, -0.242188, 10.620117, 5.859377, 6.591799
1607861, 0.283447, 0.980347, -0.237549, 14.038090, 7.690432, 9.521484
1607881, 0.337769, 0.982544, -0.236328, 19.226074, 6.042482, 11.962894
1607901, 0.349365, 0.988647, -0.246582, 27.404793, -1.708985, 12.207035
1607921, 0.325806, 0.982422, -0.291260, 36.560059, -11.291508, 14.526371
1607941, 0.221313, 1.010986, -0.424927, 54.443375, -21.850586, 24.414070
1607961, 0.175171, 0.999512, -0.574585, 58.349625, -12.390141, 23.010262
1607981, 0.148682, 0.953125, -0.671631, 59.631363, 2.807618, 16.906738
1608001, 0.119995, 0.903320, -0.712769, 58.227554, 16.662598, 9.948730
