timestamp,ax,ay,az,gx,gy,gz
887717, 0.286499, 0.748535, -0.584106, 1.586915, 4.028320, 6.286623
887737, 0.420776, 0.745605, -0.542358, 2.075195, 7.202150, 8.117676
887757, 0.470581, 0.745728, -0.533447, 3.906251, 1.892090, 3.417970
887777, 0.444580, 0.739380, -0.558716, 5.493164, -4.394531, -0.854492
887797, 0.404175, 0.736572, -0.581421, 4.394531, -5.615236, -2.441406
887817, 0.380737, 0.737915, -0.578491, 3.295899, -6.896975, -2.441406
887877, 0.406372, 0.738037, -0.569092, 4.028320, -1.708985, 1.464844
887897, 0.397461, 0.734741, -0.574829, 3.784181, -3.417970, 0.732422
887917, 0.381104, 0.735718, -0.577881, 3.784181, -4.211426, 1.159668
887937, 0.381348, 0.730713, -0.587158, 3.051759, -3.295899, 1.708985
887957, 0.379883, 0.731812, -0.596680, 1.770020, -0.793457, 2.014160
887977, 0.378052, 0.729004, -0.589600, 0.183106, -0.061035, 2.380371
887997, 0.388062, 0.731323, -0.583984, -0.610352, 2.441406, 3.112794
888017, 0.416260, 0.730713, -0.577393, -0.976563, 0.976563, 2.014160
888037, 0.396729, 0.735962, -0.563843, -0.183106, -0.366211, 0.671387
888057, 0.391357, 0.736450, -0.559692, 1.098633, -0.122070, 0.915528
888077, 0.407837, 0.737183, -0.557007, 2.563477, -1.098633, 0.366211
888097, 0.378418, 0.735352, -0.563232, 3.906251, -0.061035, 0.488281
888117, 0.388306, 0.726685, -0.593140, 3.540040, 1.220703, 1.403809
888137, 0.410156, 0.725830, -0.589966, 2.136230, 0.915528, 1.159668
888157, 0.424683, 0.727905, -0.577393, 1.525879, -1.403809, -0.610352
888177, 0.387939, 0.730713, -0.575684, 1.892090, -1.953125, -1.220703
888197, 0.377686, 0.728638, -0.583130, 1.770020, -1.708985, 0.061035
888217, 0.385010, 0.728882, -0.578003, 1.464844, -1.342773, 2.197266
888237, 0.386230, 0.727661, -0.584961, 1.220703, -0.610352, 2.441406
888257, 0.378662, 0.728882, -0.576782, 1.464844, 3.662110, 3.234864
888277, 0.421509, 0.720093, -0.593750, 0.549316, 2.502441, 2.929688
888297, 0.411255, 0.721436, -0.594727, -0.976563, -0.061035, 1.647950
888317, 0.408936, 0.727295, -0.573242, -1.281738, 1.342773, 0.976563
888337, 0.412598, 0.729248, -0.565063, -0.610352, 1.586915, 0.000000
888357, 0.413696, 0.728516, -0.571411, 0.183106, 0.915528, -1.037598
888377, 0.397949, 0.727295, -0.577026, 0.244141, 0.671387, -1.098633
888397, 0.410156, 0.729004, -0.569458, 0.427246, 0.732422, -1.220703
888417, 0.398438, 0.727173, -0.567505, 1.708985, 0.610352, -1.525879
888437, 0.402588, 0.731445, -0.577393, 2.075195, 0.244141, -1.037598
888457, 0.396973, 0.720215, -0.584351, 1.586915, 0.244141, -1.281738
888477, 0.402344, 0.726563, -0.584839, 0.976563, 0.000000, -0.549316
888497, 0.385376, 0.723022, -0.587280, 0.122070, -0.488281, -0.427246
888517, 0.396973, 0.727173, -0.581421, -0.610352, 1.037598, 0.976563
888537, 0.415649, 0.728638, -0.567261, -0.366211, 1.098633, 0.061035
888557, 0.416748, 0.729248, -0.564453, 0.549316, -0.183106, -0.610352
888577, 0.399292, 0.725952, -0.577637, 0.854492, -1.159668, -1.098633
888597, 0.397339, 0.723999, -0.584717, -0.183106, 0.488281, 0.061035
888617, 0.401245, 0.729492, -0.572266, -0.244141, 0.671387, 0.183106
888637, 0.407104, 0.727783, -0.568848, 0.061035, -0.183106, 0.122070
888657, 0.409668, 0.726563, -0.581543, 0.061035, -0.244141, -0.305176
888677, 0.391357, 0.725708, -0.580811, -0.427246, -0.122070, -0.122070
888697, 0.399902, 0.729004, -0.573364, -0.671387, 0.610352, 0.793457
888717, 0.419678, 0.728149, -0.568481, -0.427246, 0.549316, 0.183106
888737, 0.404541, 0.727051, -0.581909, -0.549316, -0.183106, -0.732422
888757, 0.390625, 0.730469, -0.575073, -0.976563, 1.525879, -0.122070
888777, 0.467529, 0.733398, -0.543213, 0.122070, 3.540040, -2.014160
