timestamp,ax,ay,az,gx,gy,gz
3095190, 0.140381, 0.998901, -0.123291, -7.324221, -1.098633, -6.591799
3095210, 0.080688, 1.011841, -0.166138, -2.319336, -0.976563, -8.605957
3095230, 0.066284, 0.995972, -0.191650, -0.122070, 1.831055, -9.643555
3095250, 0.076538, 1.014160, -0.165039, -0.732422, 0.915528, -9.826660
3095270, 0.060425, 1.022949, -0.124512, 2.258301, -3.173829, -6.042482
3095290, 0.067749, 0.988770, -0.137817, 2.197266, 0.000000, 15.319828
3095310, 0.110352, 0.985107, -0.184692, 3.234864, 1.953125, -0.183106
3095330, 0.087524, 0.998291, -0.186279, 3.417970, -1.953125, -2.319336
3095350, 0.064331, 0.983765, -0.191528, 3.540040, -2.990724, -5.493164
3095370, 0.042236, 1.004150, -0.159668, 3.723145, -3.967286, -2.380371
3095390, 0.049805, 1.000488, -0.153809, 6.103518, -1.647950, 3.295899
3095410, 0.077148, 0.984985, -0.170532, 7.080080, 1.342773, 6.042482
3095430, 0.108765, 0.966064, -0.200562, 5.920412, 0.549316, 4.882813
3095450, 0.101685, 0.980225, -0.202515, 4.394531, -1.708985, -0.915528
3095470, 0.038818, 0.989624, -0.176270, 6.774904, -2.380371, -1.403809
3095490, 0.058960, 1.033447, -0.136963, 16.357422, -1.403809, 4.760742
3095530, 0.035645, 0.971680, -0.219238, 28.991707, 7.202150, 12.817387
3095550, 0.044067, 0.927368, -0.276367, 24.841316, 20.324707, 15.441898
3095570, 0.054199, 0.902588, -0.278198, 18.066406, 39.978027, 13.000492
3095590, 0.053711, 0.950073, -0.239380, 10.498047, 58.715836, 14.648441
3095610, 0.135376, 1.037109, -0.177856, 11.230473, 52.673355, 20.141602
3095630, 0.171021, 1.045044, -0.178345, 23.986824, 36.682129, 20.141602
3095650, 0.175171, 0.986938, -0.285522, 29.296883, 28.015144, 13.732914
3095670, 0.145386, 0.924072, -0.349487, 24.353035, 25.573738, 5.859377
3095690, 0.062256, 0.934570, -0.300903, 23.742683, 34.362793, 10.803223
3095710, 0.051392, 0.954834, -0.280518, 24.353035, 34.423828, 26.428230
3095730, 0.064453, 0.980591, -0.286987, 21.850586, 35.827637, 38.574219
3095750, 0.121094, 0.953003, -0.313110, 20.446777, 41.687012, 36.132813
3095770, 0.153442, 0.923828, -0.267090, 31.555183, 28.259285, 33.874512
3095790, 0.145508, 0.910522, -0.229370, 48.584000, 1.159668, 42.053223
3095810, 0.169922, 0.921387, -0.321411, 60.729996, 0.549316, 44.738785
3095830, 0.228638, 0.849365, -0.533081, 46.875015, 43.762207, 33.569336
3095850, 0.334961, 0.845581, -0.513916, 15.808109, 70.678711, 17.822266
3095870, 0.497803, 0.923584, -0.285767, -8.544922, 34.484863, -1.098633
3095890, 0.552490, 0.982178, -0.188843, 0.976563, -12.023930, -15.380863
3095910, 0.508789, 0.954468, -0.214233, 16.662598, -39.550781, -32.104492
3095930, 0.386108, 0.889526, -0.377441, 18.066406, -34.606934, -48.034683
3095950, 0.247070, 0.884033, -0.367554, 6.774904, -24.902351, -48.767105
3095970, 0.123779, 0.937012, -0.295288, 8.178711, -13.671879, -37.963867
3096010, 0.095581, 0.896973, -0.309448, 12.634281, 23.010262, -1.159668
3096030, 0.180664, 0.887817, -0.322144, 15.625004, 30.212410, 11.535648
3096050, 0.179321, 0.873047, -0.347534, 19.409180, 32.714844, 15.319828
3096090, 0.198975, 0.900269, -0.373291, 8.056641, 67.443848, 14.892582
3096110, 0.232910, 0.925781, -0.303589, 6.713869, 73.120117, 24.597176
3096130, 0.337402, 0.876343, -0.342651, -0.061035, 71.838379, 33.020020
3096150, 0.460449, 0.897705, -0.282104, -0.366211, 61.157242, 23.681648
3096170, 0.481079, 0.880981, -0.321167, 0.671387, 36.743164, 7.080080
3096210, 0.342285, 0.998047, -0.182617, -6.774904, -0.122070, 3.173829
3096230, 0.298950, 1.004272, -0.167603, 12.634281, 2.014160, 13.366703
3096250, 0.308105, 0.856323, -0.379761, 18.981934, 26.550301, 24.292000
3096270, 0.312500, 0.810303, -0.413452, 15.441898, 38.513184, 20.019531
3096290, 0.320923, 0.796265, -0.397827, 11.596684, 48.156754, 16.601563
3096310, 0.352905, 0.846558, -0.408203, 4.028320, 47.058121, 15.014652
3096330, 0.408691, 0.886475, -0.404053, -3.784181, 39.245605, 10.620117
3096350, 0.471069, 0.901611, -0.323975, -4.577637, 26.916512, 8.483887
3096370, 0.487915, 0.897949, -0.270264, -4.577637, 13.244633, 7.324221
3096390, 0.467285, 0.913086, -0.232178, -1.159668, 2.014160, 2.807618
3096410, 0.426270, 0.900391, -0.265747, 4.394531, -7.690432, -0.915528
3096430, 0.403931, 0.854370, -0.341431, 6.164553, -6.347658, -6.347658
3096450, 0.359619, 0.845825, -0.382813, 1.831055, -4.577637, -6.652834
3096470, 0.370117, 0.895996, -0.355469, -1.220703, 0.000000, -2.929688
3096490, 0.404541, 0.875244, -0.313232, -1.586915, -2.624512, -2.929688
3096510, 0.371094, 0.883545, -0.286865, 0.854492, -6.347658, -1.831055
