timestamp,ax,ay,az,gx,gy,gz
693805, 0.525146, 0.818481, 0.032593, 0.793457, -38.818359, -15.808109
693825, 0.552246, 0.813232, -0.064331, 9.521484, -32.104492, -9.826660
693845, 0.582275, 0.833862, -0.172363, 11.474613, -27.771004, -9.887695
693865, 0.603271, 0.831421, -0.254028, 1.525879, -24.414070, -21.240234
693885, 0.524414, 0.844727, -0.237915, -10.070801, -33.630371, -26.977547
693905, 0.402954, 0.874146, -0.174072, -21.301270, -33.386230, -25.512703
693925, 0.365479, 0.896118, -0.117676, -23.193367, -29.174812, -20.202637
693945, 0.353638, 0.907959, -0.086060, -20.751953, -20.629883, -14.465336
693965, 0.362671, 0.911499, -0.068604, -17.089844, -11.901859, -9.704590
693985, 0.384644, 0.924805, -0.057617, -12.023930, -3.356935, -6.164553
694005, 0.419434, 0.902832, -0.071533, -7.995607, 0.915528, -5.004883
694025, 0.448730, 0.903320, -0.108521, -7.324221, -0.549316, -5.615236
694045, 0.446899, 0.899292, -0.108521, -8.239746, -1.831055, -7.385256
694065, 0.464966, 0.904785, -0.113403, -9.277344, -2.014160, -9.765625
694105, 0.353394, 0.938843, -0.080811, -11.108402, 3.784181, -10.131836
694145, 0.366821, 0.960205, -0.043701, -5.676271, 10.620117, 1.831055
694205, 0.479614, 0.945068, -0.105957, 77.209473, -21.789551, 20.446777
694225, 0.474854, 0.862915, -0.225586, 83.496094, -10.620117, 19.836426
694245, 0.416992, 0.819336, -0.288940, 83.129883, -13.916019, 31.311043
694265, 0.368652, 0.775024, -0.290161, 80.871582, -19.531250, 53.344742
694285, 0.385986, 0.700562, -0.299683, 80.078125, -8.850098, 81.481934
694305, 0.434692, 0.653564, -0.347168, 72.875977, 12.939457, 89.965851
694325, 0.520752, 0.630371, -0.392212, 57.861343, 32.165527, 90.698273
694345, 0.597534, 0.605347, -0.404053, 39.489746, 38.330078, 80.200195
694385, 0.579834, 0.675903, -0.346802, 2.563477, 36.621094, 48.217789
694405, 0.553101, 0.718750, -0.268433, -6.835939, 52.124039, 38.269043
694425, 0.602905, 0.722412, -0.226563, -13.244633, 66.345215, 35.583496
694445, 0.668213, 0.736938, -0.220215, -21.057129, 63.354507, 37.353516
694465, 0.742432, 0.763794, -0.187134, -31.066902, 50.415054, 30.761726
694485, 0.805420, 0.746216, -0.141479, -35.095215, 43.212891, 13.732914
694505, 0.787231, 0.741333, -0.077148, -32.287598, 27.282722, -0.122070
694525, 0.742432, 0.765381, -0.044312, -21.728516, 8.239746, -6.164553
694545, 0.718872, 0.855835, -0.083618, -9.277344, -1.831055, -8.544922
