timestamp,ax,ay,az,gx,gy,gz
80962, 0.236450, 0.806396, -0.571777, -0.488281, 0.488281, 0.061035
80982, 0.232422, 0.807373, -0.561523, 0.427246, -1.770020, -0.305176
81002, 0.226074, 0.802246, -0.573608, 0.244141, -0.061035, -0.732422
81022, 0.224365, 0.806763, -0.567017, 0.244141, -0.976563, -0.488281
81042, 0.225098, 0.802124, -0.566895, 0.488281, -1.037598, -0.549316
81062, 0.218140, 0.802979, -0.575439, 0.305176, -1.525879, -0.061035
81082, 0.225708, 0.805542, -0.576904, -0.183106, -0.549316, 0.000000
81102, 0.222046, 0.806030, -0.565430, -0.122070, 0.000000, 0.000000
81122, 0.226440, 0.807007, -0.562866, 0.366211, -0.488281, 0.183106
81142, 0.224243, 0.806763, -0.565796, 0.793457, -0.610352, 0.305176
81162, 0.233154, 0.808472, -0.568726, 1.037598, -0.671387, 0.061035
81182, 0.232788, 0.804565, -0.573975, 0.915528, -0.671387, -0.549316
81202, 0.227539, 0.803955, -0.568604, 0.793457, -1.037598, -1.098633
81222, 0.215088, 0.803101, -0.567017, 0.915528, -1.098633, -0.671387
81242, 0.219849, 0.806152, -0.572266, 1.281738, -1.281738, 0.488281
81262, 0.224121, 0.802490, -0.577637, 0.854492, -0.976563, 0.671387
81282, 0.225098, 0.804321, -0.575195, 0.366211, -1.037598, 0.671387
81302, 0.227783, 0.805054, -0.567993, 0.549316, -0.915528, 0.671387
81322, 0.233154, 0.804321, -0.572021, 0.488281, -1.525879, 0.305176
81342, 0.226196, 0.804565, -0.571411, 0.488281, -1.708985, 0.000000
81362, 0.229858, 0.802979, -0.573120, 0.305176, -1.586915, -0.305176
81382, 0.223999, 0.806030, -0.568848, 0.488281, -1.770020, -0.427246
81402, 0.217285, 0.805664, -0.571899, 0.488281, -1.770020, -0.122070
81422, 0.220337, 0.804321, -0.572998, 0.549316, -0.915528, 0.366211
81442, 0.224976, 0.803467, -0.574585, 0.366211, -0.671387, 0.305176
81462, 0.227295, 0.804565, -0.573975, 0.244141, -0.671387, 0.183106
81482, 0.224854, 0.804688, -0.570190, 0.122070, -1.098633, 0.122070
81522, 0.226318, 0.804199, -0.569336, 0.366211, -1.281738, -0.366211
81542, 0.220337, 0.803833, -0.569824, 0.671387, -0.915528, -0.305176
81622, 0.227051, 0.813110, -0.567383, -0.305176, -1.220703, -0.488281
81642, 0.221680, 0.797852, -0.579468, -0.427246, -1.281738, -0.427246
81662, 0.222168, 0.810791, -0.571167, -1.098633, -1.586915, -0.366211
81682, 0.210449, 0.804199, -0.562256, -0.366211, -1.159668, 0.305176
81702, 0.223511, 0.804932, -0.575317, -0.488281, -1.098633, 0.793457
81722, 0.227905, 0.804932, -0.576050, -0.671387, -0.427246, 0.183106
81742, 0.220581, 0.802490, -0.592041, -1.770020, 0.488281, -0.244141
81762, 0.169556, 0.794067, -0.607910, -4.028320, 4.455566, 0.854492
81782, 0.209351, 0.785645, -0.478882, 1.647950, 7.324221, 2.929688
81802, 0.117065, 0.859375, -0.358887, 42.114258, -4.028320, -2.319336
81822, 0.220093, 0.806763, -0.673950, 43.395996, 18.005371, -18.676758
81842, 0.226440, 0.825439, -0.578369, 38.391113, 23.315437, -38.330078
81862, 0.158691, 0.813232, -0.585571, 41.381836, 44.372574, -54.870621
81882, 0.124634, 0.799683, -0.637695, 37.780762, 56.091324, -56.335464
81902, 0.129272, 0.793701, -0.665161, 27.465828, 70.922852, -55.542007
81922, 0.187378, 0.786987, -0.682617, 11.413578, 72.814941, -47.485367
81942, 0.288086, 0.799438, -0.711670, -5.920412, 68.542480, -45.471207
81962, 0.351807, 0.799927, -0.747437, -28.198250, 54.809586, -47.973648
81982, 0.398804, 0.823364, -0.759155, -57.800308, 36.743164, -54.809586
82002, 0.282593, 0.767822, -0.687134, -110.046417, 10.192871, -56.152359
82022, 0.218262, 0.755981, -0.533081, -126.709015, -2.258301, -43.579102
82042, 0.264404, 0.754761, -0.413940, -123.596222, -17.639160, -22.399910
82062, 0.317505, 0.786743, -0.390015, -108.093292, -67.871094, 0.732422
82082, 0.301025, 0.831299, -0.381836, -98.938019, -103.881866, 12.756351
82102, 0.277100, 0.874390, -0.314331, -84.045410, -130.981445, 17.944336
82122, 0.213989, 0.911743, -0.274658, -68.481445, -129.394531, 19.409180
82142, 0.123413, 0.971558, -0.174927, -40.405273, -124.328644, 19.653320
82162, -0.025146, 0.982910, -0.126343, -7.812502, -100.830109, 27.648933
82182, -0.093872, 0.987061, -0.110352, 31.433113, -60.729996, 43.640137
82202, -0.026733, 0.924438, -0.273438, 67.687988, -2.319336, 54.382339
82222, 0.099487, 0.887329, -0.336792, 80.261230, 14.770512, 56.640640
82242, 0.132324, 0.866455, -0.330566, 91.980011, 16.906738, 53.100601
82262, 0.111084, 0.847168, -0.365479, 106.323273, 28.686531, 47.851578
82282, 0.135498, 0.811523, -0.420532, 116.210968, 33.630371, 45.837418
82302, 0.178223, 0.810425, -0.487915, 117.553741, 52.673355, 40.222168
82322, 0.245850, 0.808838, -0.602783, 106.811554, 66.711426, 32.043457
82342, 0.331543, 0.801392, -0.767456, 75.622559, 76.232910, 20.141602
82362, 0.396851, 0.819336, -0.766235, 39.550781, 64.025879, 10.864258
82382, 0.366699, 0.776978, -0.609009, 13.916019, 27.099617, 5.432129
82402, 0.332153, 0.772583, -0.516846, 16.174316, 10.742188, 7.446291
82422, 0.339600, 0.760864, -0.527954, 21.057129, -1.098633, 9.826660
