timestamp,ax,ay,az,gx,gy,gz
714606, 0.644165, 0.747314, -0.163086, -0.122070, -0.305176, -0.183106
714626, 0.652466, 0.747925, -0.160156, 0.061035, -0.244141, 0.000000
714666, 0.651489, 0.746338, -0.167236, 0.549316, -1.037598, -0.610352
714686, 0.644287, 0.744385, -0.167236, 0.183106, -0.671387, -0.610352
714706, 0.648193, 0.753418, -0.164551, 0.183106, -1.098633, 0.122070
714726, 0.649536, 0.743042, -0.167725, 0.061035, -0.549316, -0.122070
714746, 0.656494, 0.749512, -0.162476, 0.000000, -0.854492, -0.671387
714766, 0.644897, 0.747559, -0.161987, 0.244141, 0.061035, -0.183106
714786, 0.647949, 0.747925, -0.162720, 0.366211, -1.281738, 0.183106
714826, 0.649048, 0.747681, -0.161743, 0.305176, -1.831055, 0.000000
714846, 0.649414, 0.748657, -0.164429, 0.549316, -0.976563, 0.061035
714966, 0.645996, 0.745850, -0.170288, 0.122070, -0.610352, -0.183106
715006, 0.652100, 0.747681, -0.163696, 0.366211, -0.854492, 0.122070
715046, 0.645996, 0.746216, -0.168457, 0.000000, -0.183106, -0.427246
715066, 0.648804, 0.747681, -0.163208, -0.183106, -0.610352, -0.244141
715086, 0.648193, 0.748413, -0.161743, 0.061035, -0.671387, -0.061035
715106, 0.649048, 0.747192, -0.164795, 0.122070, -0.610352, -0.122070
715126, 0.650024, 0.745850, -0.168335, -0.366211, -0.427246, -0.305176
715146, 0.647949, 0.750854, -0.156372, -0.061035, -0.549316, -0.305176
715166, 0.647095, 0.746826, -0.162354, 0.427246, -0.427246, -0.122070
715186, 0.651489, 0.747314, -0.166260, 0.183106, -0.549316, -0.244141
715206, 0.647583, 0.747681, -0.165039, 0.122070, -0.427246, -0.366211
715226, 0.652466, 0.748169, -0.162476, 0.061035, -0.427246, -0.366211
715246, 0.647827, 0.746704, -0.161865, 0.122070, -1.098633, -0.366211
715266, 0.646484, 0.746704, -0.162964, 0.244141, -0.549316, -0.305176
715286, 0.647583, 0.755615, -0.164551, 0.183106, -0.488281, -0.183106
715306, 0.651123, 0.740356, -0.166016, 0.183106, -1.647950, 0.000000
715366, 0.649048, 0.750122, -0.165771, -0.122070, -0.915528, -0.122070
715386, 0.648926, 0.745972, -0.164429, -0.366211, -0.793457, -0.122070
715406, 0.650024, 0.749634, -0.162598, -0.427246, -1.586915, -0.122070
715426, 0.649292, 0.746948, -0.163330, -0.366211, -1.770020, -0.122070
715446, 0.657104, 0.747070, -0.167969, -0.671387, -2.136230, -0.488281
715466, 0.653076, 0.746216, -0.171509, -1.342773, -2.441406, -0.976563
715486, 0.657837, 0.744141, -0.174072, -2.197266, -2.563477, -1.525879
715506, 0.657471, 0.742920, -0.186157, -4.638672, -0.427246, -3.356935
715526, 0.653564, 0.738647, -0.208740, -7.873537, 2.685547, -4.577637
715546, 0.655029, 0.732178, -0.199707, -11.535648, 3.784181, -4.943848
715566, 0.642944, 0.710571, -0.184570, -13.732914, 6.774904, -4.882813
715586, 0.595215, 0.757202, -0.177246, -12.146000, 10.009766, 0.549316
715606, 0.660156, 0.738159, -0.179565, -10.314941, 21.179199, 0.000000
715626, 0.676147, 0.749023, -0.143677, -7.690432, 20.080566, -1.281738
715646, 0.596191, 0.782227, -0.107300, 2.136230, 19.714355, 0.061035
715666, 0.540161, 0.814087, -0.104370, 17.944336, 15.563969, 3.540040
715686, 0.522583, 0.815308, -0.135376, 29.296883, 27.709969, 9.277344
715706, 0.655273, 0.811646, -0.152832, 37.780762, 31.433113, 6.103518
715786, 0.598267, 0.858765, -0.092529, 39.855957, 54.504410, -15.869144
715806, 0.693604, 0.862061, -0.027832, 38.696289, 49.194351, -24.963387
715826, 0.743896, 0.812256, -0.054199, 35.095215, 35.949707, -36.804199
715846, 0.777222, 0.777466, -0.050171, 26.000984, 22.399910, -48.950211
715866, 0.718384, 0.751099, -0.028687, 20.812988, 2.685547, -55.358902
715886, 0.657349, 0.719482, -0.059448, 9.643555, -15.197758, -51.391617
715906, 0.626465, 0.740112, -0.075439, 3.112794, -14.099125, -47.302261
715926, 0.637573, 0.719971, -0.090454, -1.342773, -25.512703, -38.146973
715946, 0.664551, 0.706909, -0.137329, -6.713869, -36.499023, -28.381355
715966, 0.713501, 0.701538, -0.172241, -14.038090, -49.377457, -22.399910
715986, 0.706055, 0.708618, -0.221924, -23.559578, -58.898941, -20.385742
716006, 0.699585, 0.701172, -0.247314, -33.020020, -66.467285, -18.737793
716026, 0.659546, 0.675293, -0.297363, -47.485367, -76.171875, -11.840824
716046, 0.575928, 0.715088, -0.267334, -63.537613, -78.674316, -1.586915
716066, 0.494385, 0.775269, -0.199341, -65.429688, -78.735352, 10.070801
716106, 0.493042, 0.826416, -0.123291, -39.855957, -47.119156, 30.761726
716146, 0.453125, 0.866821, -0.133789, -13.427738, -20.751953, 27.648933
716166, 0.442993, 0.915283, -0.150635, -6.958010, -7.141115, 24.780281
716186, 0.415283, 0.888672, -0.132935, -0.305176, 3.234864, 25.390633
716206, 0.455933, 0.884033, -0.124390, 4.638672, -0.549316, 30.029305
716226, 0.452881, 0.869019, -0.139160, 8.178711, 10.437012, 30.822762
716246, 0.507446, 0.883057, -0.155762, 7.324221, 23.376472, 26.977547
716266, 0.564575, 0.885620, -0.142822, -0.793457, 12.268070, 13.183598
716286, 0.568237, 0.910034, -0.103271, -6.408693, 10.681152, -0.305176
716306, 0.461426, 0.852661, 0.005493, -4.760742, -8.239746, 3.723145
716326, 0.263794, 0.886841, 0.126221, 12.084965, -39.916992, 31.677254
716346, 0.325439, 0.864014, 0.060181, 33.935547, -39.794922, 57.067886
716366, 0.542847, 0.869019, -0.170654, 39.916992, -15.625004, 59.326187
716386, 0.927612, 0.903931, -0.430664, 3.784181, 57.250992, 4.882813
716406, 0.780151, 0.873779, -0.149292, -20.507813, 15.563969, -26.733406
716426, 0.629517, 0.853027, -0.076294, -17.517090, -11.901859, -32.836914
716446, 0.608887, 0.828613, -0.136597, -16.113281, -2.624512, -41.381836
716506, 0.383911, 0.870605, -0.070435, -24.719246, -5.737307, -46.630875
716526, 0.354004, 0.868164, -0.024048, -16.906738, -9.399414, -31.372078
716546, 0.381348, 0.881104, -0.081177, -8.178711, 6.469728, -20.141602
716566, 0.550415, 0.838745, -0.185791, -14.160160, 33.691406, -26.611336
716586, 0.527832, 0.800415, -0.104858, -18.249512, 22.766121, -23.742683
716606, 0.570190, 0.771118, -0.060791, -18.188477, 14.953617, -17.333984
716626, 0.467651, 0.777588, 0.093262, 0.732422, -12.146000, 8.666992
716646, 0.708008, 0.745850, -0.117554, 23.010262, 12.390141, 23.925789
716666, 0.786377, 0.733887, -0.167358, 21.423340, 5.310059, 17.822266
716686, 0.796021, 0.739624, -0.189453, 21.972656, -12.756351, 11.474613
716706, 0.770508, 0.735718, -0.254883, 18.676758, -20.385742, 1.281738
716726, 0.677856, 0.751953, -0.308472, 13.305668, -20.996094, -5.920412
716746, 0.601318, 0.756836, -0.335571, 5.676271, -9.582520, -10.192871
716846, 0.476074, 0.889160, 0.027344, -16.235352, 10.009766, -7.995607
716866, 0.468140, 0.898071, 0.054932, -6.591799, 0.976563, -3.417970
716886, 0.454102, 0.895386, 0.042114, 3.967286, -5.249023, 1.953125
716906, 0.466675, 0.881348, -0.010254, 11.596684, -9.399414, 6.835939
716926, 0.499878, 0.864502, -0.065430, 14.892582, -12.268070, 9.521484
716946, 0.521362, 0.850464, -0.121216, 14.099125, -14.099125, 9.582520
716966, 0.521118, 0.839355, -0.162720, 9.887695, -13.793949, 8.911133
716986, 0.527466, 0.835449, -0.175781, 4.333496, -7.385256, 6.835939
717006, 0.534912, 0.837646, -0.160278, -0.732422, -2.807618, 4.821777
717026, 0.544800, 0.847412, -0.109131, -4.028320, 0.183106, 2.441406
717046, 0.549561, 0.851685, -0.091064, -3.906251, -1.831055, 0.488281
717066, 0.537354, 0.854858, -0.081665, -2.258301, -1.586915, -1.647950
717086, 0.516113, 0.856323, -0.083862, -0.915528, -3.173829, -1.525879
717106, 0.506348, 0.857178, -0.090088, 0.427246, -2.685547, -0.549316
717126, 0.515381, 0.852051, -0.102173, 0.915528, -2.075195, 0.183106
717146, 0.526245, 0.850342, -0.109009, 0.488281, -1.403809, 0.061035
717166, 0.523560, 0.850220, -0.105591, 0.122070, -1.525879, -0.305176
717186, 0.514893, 0.852417, -0.104126, -0.061035, -1.037598, -0.183106
717206, 0.524658, 0.850830, -0.104004, -0.061035, -0.976563, -0.061035
717266, 0.510742, 0.855347, -0.094360, -0.488281, -1.037598, 0.183106
