timestamp,ax,ay,az,gx,gy,gz
662163, 0.527222, 0.831665, -0.033813, 6.713869, -2.624512, -2.868653
662223, 0.559082, 0.832275, -0.024658, 1.159668, 1.281738, 1.708985
662243, 0.560059, 0.834106, -0.012573, 0.244141, -0.427246, 1.037598
662263, 0.556519, 0.834961, -0.007690, 0.488281, -1.037598, 1.037598
662283, 0.561890, 0.833740, -0.006226, 0.915528, -1.342773, 0.915528
662303, 0.565796, 0.833740, -0.004395, 1.525879, -2.197266, 0.305176
662323, 0.554321, 0.834229, -0.003784, 2.258301, -2.624512, 0.061035
662343, 0.553589, 0.834839, -0.014282, 2.868653, -1.647950, 0.244141
662363, 0.556885, 0.830444, -0.032104, 2.075195, -1.586915, 0.244141
662383, 0.554932, 0.830688, -0.031982, 0.610352, -1.159668, 0.183106
662403, 0.555176, 0.832275, -0.023682, -0.183106, -0.305176, 0.305176
662423, 0.562256, 0.833008, -0.015259, -0.549316, -0.732422, -0.061035
662443, 0.553101, 0.834229, -0.009521, -0.122070, -0.122070, 0.122070
662463, 0.558594, 0.835205, -0.007202, 0.549316, -0.366211, 0.183106
662483, 0.561279, 0.834229, -0.007935, 1.159668, -0.915528, 0.122070
662503, 0.555298, 0.832764, -0.016846, 1.342773, -1.159668, -0.061035
662583, 0.555542, 0.831909, -0.020386, 0.854492, -0.427246, -0.061035
662603, 0.561035, 0.832275, -0.020142, 0.549316, -0.061035, -0.183106
662623, 0.554443, 0.832275, -0.026001, -0.122070, -0.793457, -0.610352
662643, 0.552124, 0.834106, -0.019775, -0.610352, 0.061035, -0.244141
662663, 0.556641, 0.833374, -0.011963, -0.549316, -0.427246, 0.000000
662683, 0.557861, 0.834106, -0.010620, -0.122070, -0.488281, 0.000000
662703, 0.556641, 0.834839, -0.009766, 0.305176, -0.610352, 0.061035
662723, 0.557983, 0.833984, -0.011108, 0.732422, -1.220703, 0.183106
662743, 0.554932, 0.832397, -0.020874, 0.671387, -0.732422, 0.122070
662763, 0.552490, 0.832520, -0.020020, 0.183106, -0.793457, 0.427246
662783, 0.554688, 0.831543, -0.015137, 0.122070, -0.732422, 0.854492
662803, 0.568848, 0.833618, -0.013672, 0.366211, -0.732422, 0.000000
662823, 0.559937, 0.831909, -0.015503, 0.488281, -1.037598, -0.305176
662843, 0.559326, 0.832397, -0.014771, 0.488281, -1.098633, -0.549316
662863, 0.550293, 0.833618, -0.015503, 0.671387, -0.915528, -0.183106
662883, 0.559937, 0.832031, -0.019897, 0.427246, -0.366211, 0.000000
662903, 0.563477, 0.831787, -0.017822, 0.183106, -0.793457, -0.305176
662923, 0.558838, 0.831909, -0.017578, 0.000000, -0.671387, -0.732422
662943, 0.556763, 0.834473, -0.011841, 0.244141, -0.549316, -0.610352
662983, 0.557007, 0.833252, -0.014771, 0.549316, -1.037598, -0.427246
663003, 0.556274, 0.831665, -0.021118, 0.366211, -0.549316, 0.061035
663023, 0.561401, 0.831787, -0.018066, 0.061035, -0.854492, -0.244141
663043, 0.555786, 0.834351, -0.017578, 0.061035, -0.122070, -0.427246
663063, 0.554077, 0.833374, -0.017334, -0.061035, -0.183106, -0.305176
663083, 0.550415, 0.834717, -0.013184, -0.061035, -0.305176, 0.183106
663103, 0.554077, 0.834351, -0.011108, 0.244141, -0.244141, 0.549316
663143, 0.560303, 0.833252, -0.014160, 0.793457, -0.488281, 0.671387
663163, 0.552246, 0.832642, -0.015381, 0.854492, -0.427246, 0.732422
663183, 0.553345, 0.831909, -0.022339, 0.610352, 0.671387, 1.220703
663203, 0.560669, 0.830566, -0.024170, -0.122070, 1.281738, 1.281738
663223, 0.564819, 0.830322, -0.014893, -0.488281, 1.342773, 0.915528
663243, 0.561523, 0.833740, -0.008179, -0.244141, 1.647950, 0.671387
