timestamp,ax,ay,az,gx,gy,gz
3147906, 0.057007, 0.304810, -0.414795, 66.772461, 76.721191, 47.241226
3147926, 0.223022, 0.634888, -0.450562, 24.597176, 62.316910, 49.804703
3147946, 0.107422, 0.807617, -0.341553, -18.676758, 68.664551, 44.372574
3147966, 0.538330, 1.615967, 0.192261, -43.029785, 44.372574, 37.719727
3147986, 0.744507, 0.906982, -0.124023, -32.531738, -25.207527, 11.535648
3148006, 0.863892, 0.999146, 0.021484, -20.690918, -99.304230, -23.376472
3148026, 0.178101, 0.965576, 0.153442, -31.127937, -143.554688, -7.263186
3148046, 0.147827, 1.038574, 0.232910, -24.963387, -115.417511, 38.269043
3148066, 0.223267, 1.023071, 0.027222, -16.418457, -88.745148, 38.452148
3148086, 0.071533, 1.018555, -0.197876, -6.225588, -74.279785, 6.958010
3148106, -0.099365, 1.010498, -0.344604, -5.920412, -59.021011, -21.423340
3148126, -0.303955, 1.010010, -0.307373, -2.136230, -37.963867, -33.630371
3148146, -0.276367, 0.979980, -0.241943, -14.892582, 2.685547, 7.568361
3148166, 0.021973, 1.019165, -0.032104, -12.756351, 19.165039, 23.925789
3148186, 0.237671, 1.018921, 0.001099, -2.197266, 18.005371, 20.935059
3148206, 0.243286, 0.999756, -0.077881, 3.906251, 10.070801, 11.413578
3148226, 0.218872, 0.990479, -0.112915, 5.432129, 7.263186, 4.699707
3148246, 0.243774, 0.980835, -0.115112, 5.371094, 3.906251, -2.319336
3148266, 0.206543, 0.998047, -0.098877, 7.141115, -3.234864, -8.300781
3148286, 0.094116, 0.992798, -0.109497, 8.300781, -7.629396, -8.972168
3148326, 0.006592, 0.985718, -0.176636, 5.249023, -1.708985, 5.554201
3148346, 0.087646, 0.995361, -0.131470, 3.601075, 15.197758, 14.099125
3148366, 0.261353, 1.002319, -0.077637, 6.591799, 20.019531, 10.009766
3148386, 0.383789, 1.011475, -0.072510, 12.329105, 5.737307, -3.601075
3148406, 0.224243, 1.057495, -0.098755, 19.836426, -19.409180, -14.587406
3148426, 0.038574, 1.108154, -0.133423, 24.719246, -18.676758, -4.333496
3148446, 0.018433, 1.008667, -0.176270, 27.587898, -6.896975, -0.793457
3148466, 0.021973, 0.842285, -0.262939, 20.812988, 8.850098, 2.746582
3148486, 0.116943, 0.838623, -0.274292, 5.859377, 14.282230, 4.882813
3148506, 0.188843, 0.948364, -0.218872, 2.258301, 8.911133, -2.502441
3148526, 0.117188, 1.049683, -0.151978, 2.563477, -3.051759, 0.488281
3148546, 0.083984, 1.007935, -0.114380, 8.972168, 4.577637, 6.530764
3148566, 0.220703, 0.923584, -0.181885, 6.652834, 9.338379, 9.155273
3148586, 0.214966, 0.933472, -0.181152, 3.662110, 8.850098, 0.793457
3148606, 0.165405, 0.965210, -0.226196, 5.004883, 8.178711, -3.967286
3148626, 0.139648, 1.003296, -0.228149, 1.831055, 0.854492, -5.432129
3148646, 0.078857, 1.036865, -0.137085, 3.906251, -0.488281, -1.281738
3148666, 0.122192, 0.994019, -0.139526, 9.277344, 4.028320, 3.723145
3148746, 0.117676, 0.993530, -0.169800, -2.929688, -0.305176, -4.028320
3148786, 0.191162, 0.984985, -0.183594, 1.403809, 1.586915, -0.488281
3148806, 0.174561, 0.947021, -0.227661, -1.831055, 1.647950, -4.882813
3148826, 0.128662, 0.960571, -0.209229, -5.310059, 0.427246, -4.638672
3148846, 0.108398, 0.989380, -0.183838, -4.699707, 0.915528, -2.441406
3148866, 0.119629, 1.046387, -0.135254, 0.183106, 1.647950, 0.671387
3148886, 0.148560, 1.012085, -0.149780, 6.896975, 2.197266, 3.601075
3148906, 0.164185, 0.940674, -0.210571, 1.525879, -2.075195, -2.319336
3148926, 0.137817, 0.950195, -0.216064, -1.647950, -2.746582, -4.943848
3148946, 0.089355, 1.003662, -0.188477, -1.892090, -0.122070, -2.014160
3149006, 0.152710, 0.972168, -0.190674, 0.732422, -1.159668, -0.305176
