timestamp,ax,ay,az,gx,gy,gz
1582820, 0.215332, 0.950806, -0.252197, -0.915528, -8.300781, -9.521484
1582840, 0.228516, 0.931030, -0.261841, -3.356935, -2.319336, -6.347658
1582860, 0.268921, 0.937378, -0.238281, -4.211426, -5.126953, -4.150391
1582880, 0.276978, 0.943970, -0.207764, -2.868653, -3.479005, -5.920412
1582900, 0.258301, 0.954468, -0.197632, 0.183106, -3.784181, -5.798342
1582920, 0.238892, 0.949585, -0.220459, 4.272461, -6.469728, -3.051759
1582940, 0.229126, 0.941772, -0.244751, 4.455566, -6.347658, -0.976563
1582960, 0.235107, 0.941284, -0.240112, 4.394531, -5.126953, 1.342773
1582980, 0.258179, 0.937134, -0.263184, 3.540040, -3.295899, 1.708985
1583000, 0.254395, 0.937012, -0.261841, 2.014160, -0.732422, 1.281738
1583020, 0.263062, 0.933472, -0.263794, 0.488281, -0.305176, 1.525879
1583040, 0.271118, 0.942261, -0.239258, -0.427246, -0.549316, 0.854492
1583060, 0.263306, 0.950195, -0.213989, 1.586915, -0.488281, 0.488281
1583080, 0.288086, 0.942261, -0.239624, 3.479005, -3.234864, 0.305176
1583100, 0.300049, 0.930420, -0.274048, 0.244141, -9.155273, -3.784181
1583120, 0.258301, 0.940430, -0.245239, -0.793457, -11.413578, -4.882813
1583140, 0.243164, 0.950562, -0.219727, 0.732422, -12.146000, -4.028320
1583160, 0.219971, 0.951782, -0.213501, 3.845216, -6.835939, -3.234864
1583180, 0.211182, 0.949341, -0.232788, 6.530764, -2.990724, -0.732422
1583200, 0.222046, 0.941895, -0.261353, 7.019045, 0.000000, 1.647950
1583220, 0.230835, 0.942383, -0.264648, 6.164553, 2.502441, 3.173829
1583240, 0.216187, 0.947754, -0.249512, 6.591799, 9.338379, 4.333496
1583260, 0.211060, 0.950195, -0.229492, 9.765625, 14.953617, 7.751467
1583280, 0.216675, 0.948120, -0.174316, 21.545410, 11.474613, 15.136723
1583300, 0.232422, 0.914063, -0.269043, 37.292480, 15.319828, 27.954109
1583320, 0.267334, 0.939575, -0.388306, 36.010742, 25.085457, 36.193848
1583340, 0.332397, 0.936646, -0.454224, 25.512703, 26.489265, 40.771484
1583360, 0.391968, 0.927979, -0.443848, 13.854984, 18.981934, 40.405273
1583380, 0.422607, 0.914551, -0.404663, 8.911133, 6.591799, 36.926270
1583400, 0.439697, 0.904907, -0.374512, 9.765625, -3.051759, 30.761726
1583420, 0.414673, 0.916748, -0.357178, 15.686039, -10.803223, 21.850586
1583440, 0.345093, 0.918213, -0.348633, 25.817879, -17.761230, 13.916019
1583460, 0.223633, 0.885498, -0.369507, 33.813477, 11.047363, 4.882813
1583480, 0.328979, 0.826660, -0.437378, 35.949707, 23.986824, -2.197266
1583500, 0.318481, 0.773804, -0.463257, 30.822762, 36.621094, -7.995607
1583520, 0.304932, 0.778687, -0.466187, 23.986824, 36.315918, -4.516602
1583540, 0.271851, 0.850342, -0.457642, 21.423340, 31.860359, 1.831055
1583560, 0.257935, 0.883057, -0.443115, 22.155769, 36.071777, 7.690432
1583580, 0.332275, 0.881470, -0.377197, 29.724129, 40.405273, 11.779789
1583600, 0.435059, 0.809326, -0.294312, 42.724609, 33.813477, 9.216309
1583620, 0.540527, 0.733887, -0.361816, 51.574722, 22.216805, -1.098633
1583640, 0.555420, 0.718384, -0.527466, 44.250504, 7.019045, -12.268070
1583660, 0.448364, 0.709595, -0.580200, 24.597176, -10.253906, -12.695316
1583680, 0.395142, 0.683472, -0.438232, 2.685547, -23.559578, -1.403809
1583700, 0.432983, 0.709595, -0.400269, -6.164553, -18.859863, 2.990724
1583720, 0.429321, 0.736816, -0.366943, -15.441898, -7.934572, 5.187988
1583740, 0.424805, 0.763916, -0.311279, -18.981934, -2.746582, 6.835939
1583760, 0.433838, 0.761597, -0.260742, -17.517090, 4.577637, 5.126953
1583780, 0.437866, 0.806641, -0.280762, -19.958496, 6.408693, 1.220703
