timestamp,ax,ay,az,gx,gy,gz
2482436, -0.039063, 0.899536, -0.416260, -15.686039, -6.408693, -39.306641
2482456, -0.047974, 0.885986, -0.472778, -12.756351, 20.202637, -44.250504
2482476, -0.026978, 0.881470, -0.479004, -10.559082, 42.968750, -51.879898
2482496, -0.184082, 0.879028, -0.471558, -10.009766, 24.658211, -48.095718
2482516, -0.432983, 0.923950, -0.335571, 0.244141, 11.291508, -20.874023
2482536, -0.220337, 0.922363, -0.334473, 13.793949, 12.084965, 2.746582
2482556, 0.083740, 0.887451, -0.443848, 23.132332, 8.789063, -2.197266
2482576, 0.056030, 0.849121, -0.608887, 19.104004, 3.845216, -15.869144
2482596, -0.040039, 0.840576, -0.627563, 8.666992, 0.915528, -22.460945
2482616, -0.213867, 0.869141, -0.510986, 2.502441, -2.075195, -13.305668
2482636, -0.181885, 0.873291, -0.489502, 3.234864, -7.568361, -3.479005
2482676, -0.108765, 0.863647, -0.520630, 8.239746, -1.892090, 1.342773
2482696, -0.032959, 0.847168, -0.589722, 4.699707, 0.549316, -1.464844
2482716, -0.044922, 0.843018, -0.597290, -2.502441, -2.563477, -7.446291
2482736, -0.113647, 0.869385, -0.491333, -4.699707, -4.943848, -9.155273
2482756, -0.227661, 0.890747, -0.425293, 0.976563, -4.943848, -3.417970
2482776, -0.211182, 0.869507, -0.479980, 7.568361, 3.845216, 5.798342
2482796, -0.067749, 0.845703, -0.586060, 4.943848, 2.136230, 7.812502
2482816, 0.031128, 0.850464, -0.586304, -4.455566, -4.150391, -4.821777
2482856, -0.231689, 0.881714, -0.443726, 1.159668, 1.403809, -3.601075
2482876, -0.167603, 0.866699, -0.500244, 5.432129, 4.699707, 3.784181
2482896, -0.084839, 0.854858, -0.555054, 4.028320, 3.051759, 5.126953
2482916, -0.033203, 0.857178, -0.554810, 0.549316, 1.831055, 0.915528
2482936, -0.065063, 0.863281, -0.514526, -0.549316, 1.159668, -4.333496
2482956, -0.138306, 0.869019, -0.499756, 1.098633, 2.014160, -4.394531
2482976, -0.161987, 0.862671, -0.512695, 2.624512, 3.479005, -0.610352
2482996, -0.076782, 0.852905, -0.561768, -0.061035, 2.868653, 0.793457
2483016, -0.079712, 0.858643, -0.537720, -2.502441, 0.915528, -1.464844
2483036, -0.087402, 0.862183, -0.522705, -2.685547, 1.281738, -3.295899
