timestamp,ax,ay,az,gx,gy,gz
1473694, 0.385254, 0.877197, -0.327881, 1.647950, -0.183106, 1.098633
1473714, 0.389526, 0.864136, -0.334229, 2.258301, 0.549316, 0.671387
1473734, 0.400513, 0.861206, -0.345825, 1.708985, 0.000000, 0.122070
1473754, 0.395752, 0.860718, -0.346558, 0.854492, -0.122070, -0.976563
1473774, 0.389893, 0.864868, -0.344482, 0.061035, -0.488281, -1.098633
1473794, 0.377808, 0.868530, -0.332764, 0.000000, -0.793457, -0.610352
1473814, 0.381470, 0.867920, -0.328125, 0.610352, -0.427246, -0.183106
1473834, 0.383423, 0.867432, -0.329834, 1.281738, -0.549316, 0.183106
1473854, 0.381104, 0.865601, -0.335815, 1.586915, -0.793457, 0.549316
1473874, 0.376343, 0.866211, -0.332642, 1.708985, -0.915528, 1.098633
1473894, 0.379761, 0.863647, -0.344360, 1.708985, -0.183106, 1.770020
1473914, 0.387207, 0.861694, -0.351563, 0.793457, 0.671387, 1.892090
1473934, 0.387817, 0.862061, -0.344971, -0.061035, 1.098633, 1.831055
1473954, 0.393433, 0.862671, -0.343506, -0.671387, 0.793457, 1.892090
1473974, 0.399292, 0.861572, -0.342041, -1.159668, -0.244141, 1.098633
1473994, 0.392700, 0.864990, -0.333984, -1.281738, -0.793457, 0.732422
1474014, 0.386108, 0.865479, -0.331909, -1.098633, -0.671387, 0.915528
1474034, 0.377930, 0.866699, -0.333130, -0.732422, -0.366211, 1.831055
1474054, 0.391968, 0.863892, -0.334229, -0.610352, -1.159668, 2.563477
1474074, 0.375977, 0.862061, -0.344116, -1.037598, -2.197266, 3.540040
1474094, 0.388306, 0.861694, -0.338745, -1.708985, 0.000000, 4.272461
1474134, 0.422729, 0.859985, -0.336426, -2.380371, -0.061035, 2.563477
1474154, 0.431763, 0.862305, -0.331055, -2.380371, -2.441406, -0.183106
1474174, 0.410034, 0.862061, -0.332397, -2.990724, -7.080080, -0.488281
1474194, 0.383179, 0.862671, -0.339355, -3.112794, -6.958010, -1.403809
1474214, 0.347656, 0.859009, -0.356567, -4.516602, -3.112794, 1.281738
1474234, 0.409302, 0.852539, -0.366577, -7.080080, -2.746582, 2.502441
1474254, 0.393799, 0.850830, -0.383911, -11.901859, -5.676271, 1.892090
1474274, 0.399658, 0.859497, -0.345215, -15.075687, -5.187988, 2.380371
1474294, 0.404297, 0.868652, -0.314575, -15.808109, -2.990724, 1.098633
1474314, 0.408325, 0.865967, -0.314697, -15.380863, -4.577637, 0.732422
1474334, 0.397461, 0.873291, -0.298584, -15.441898, -5.126953, 0.122070
1474354, 0.382935, 0.881714, -0.274048, -12.451176, -6.225588, 1.525879
1474374, 0.389893, 0.885620, -0.252441, -8.666992, -4.821777, 1.892090
1474394, 0.380371, 0.890259, -0.249023, -4.699707, -3.173829, 2.563477
1474414, 0.397217, 0.887451, -0.258179, -1.098633, -5.432129, 3.662110
1474434, 0.383057, 0.883423, -0.267700, 1.708985, -4.943848, 3.723145
1474454, 0.368164, 0.880249, -0.281372, 3.601075, -2.441406, 5.432129
1474474, 0.373413, 0.874512, -0.295166, 4.394531, 0.122070, 7.568361
1474494, 0.390015, 0.869141, -0.305176, 4.638672, 2.868653, 8.544922
1474514, 0.439819, 0.864136, -0.321045, 3.173829, 2.319336, 7.812502
1474534, 0.476929, 0.863892, -0.308228, 1.953125, -0.305176, 3.845216
1474554, 0.474609, 0.857300, -0.327881, 0.183106, -4.516602, -5.371094
1474574, 0.493042, 0.860718, -0.321411, -1.708985, -7.995607, -11.047363
1474594, 0.449219, 0.863403, -0.329102, -3.967286, -13.977055, -16.113281
1474614, 0.416504, 0.877441, -0.291016, -4.882813, -16.662598, -17.089844
1474634, 0.244019, 0.868164, -0.344116, -5.920412, -20.874023, -13.000492
1474654, 0.313843, 0.887573, -0.281128, -6.042482, -9.460449, -4.577637
1474674, 0.259644, 0.881348, -0.319214, -5.859377, -6.103518, 2.136230
1474694, 0.334839, 0.882080, -0.309692, -6.225588, 3.723145, 7.507326
1474714, 0.446045, 0.864380, -0.345581, -9.033203, 7.568361, 5.920412
1474734, 0.478394, 0.888672, -0.225220, -5.981447, -5.737307, -5.004883
1474754, 0.327515, 0.884399, -0.291504, -0.244141, 2.746582, -2.868653
1474774, 0.438354, 0.906372, -0.255005, 4.394531, -7.507326, -4.455566
1474794, 0.370972, 0.889771, -0.296753, 10.437012, -3.051759, -9.765625
1474814, 0.395386, 0.871216, -0.338013, 7.324221, -5.126953, -10.070801
1474834, 0.340698, 0.876099, -0.333618, 3.784181, -4.394531, -9.765625
1474854, 0.314209, 0.894043, -0.310059, 3.234864, -4.150391, -6.835939
1474874, 0.308594, 0.904297, -0.297607, 8.239746, -2.380371, -5.615236
1474894, 0.308472, 0.908691, -0.315796, 14.648441, -1.953125, -7.446291
1474914, 0.297729, 0.884033, -0.371338, 15.441898, -2.075195, -7.812502
1474934, 0.224365, 0.877930, -0.362549, 8.239746, 14.221195, -0.610352
1474974, 0.322021, 0.899780, -0.292480, 6.958010, 32.592773, 8.605957
1474994, 0.389160, 0.910034, -0.276245, 12.451176, 32.470703, 5.126953
1475014, 0.396118, 0.876343, -0.304688, 13.610844, 32.775879, 1.342773
1475034, 0.408569, 0.881226, -0.280029, 11.901859, 26.062019, 3.173829
1475054, 0.377075, 0.871338, -0.286133, 9.216309, 23.498543, 7.263186
1475074, 0.378662, 0.854858, -0.291870, 5.371094, 24.414070, 10.986328
1475094, 0.429932, 0.859253, -0.267334, 1.708985, 23.437508, 16.906738
1475114, 0.483643, 0.860840, -0.242676, 2.990724, 21.606445, 17.761230
1475134, 0.533447, 0.875854, -0.259644, 7.629396, 17.089844, 8.117676
1475154, 0.517700, 0.844604, -0.287476, 7.263186, 12.451176, 1.953125
1475174, 0.484985, 0.834229, -0.272583, 5.493164, 9.948730, 3.112794
1475194, 0.477783, 0.848511, -0.291870, 4.821777, 4.760742, 3.173829
1475214, 0.439697, 0.861084, -0.287109, 5.004883, 4.577637, 1.647950
1475234, 0.451538, 0.870483, -0.289795, 6.958010, 6.408693, -0.671387
1475254, 0.445557, 0.864746, -0.318848, 7.629396, 6.652834, -5.187988
1475274, 0.424805, 0.883545, -0.307617, 8.422852, 5.371094, -9.887695
1475294, 0.407227, 0.881226, -0.312256, 10.864258, 4.028320, -15.502934
1475314, 0.354858, 0.897705, -0.301270, 11.962894, 8.056641, -14.160160
1475334, 0.328979, 0.879395, -0.323364, 12.695316, 14.709476, -14.953617
1475354, 0.338013, 0.883789, -0.299438, 12.329105, 20.080566, -12.878422
1475374, 0.418335, 0.908813, -0.300781, 13.671879, 14.770512, -14.282230
1475394, 0.419678, 0.894897, -0.304443, 15.136723, 11.718754, -19.226074
1475414, 0.409912, 0.876221, -0.318481, 14.404301, 8.117676, -25.268562
1475434, 0.361572, 0.888550, -0.309082, 11.718754, 8.544922, -26.794441
1475454, 0.301392, 0.884766, -0.265015, 12.390141, 15.625004, -23.681648
