timestamp,ax,ay,az,gx,gy,gz
1347247, 0.388428, 0.873779, -0.364136, -0.366211, -4.089355, 1.159668
1347267, 0.372070, 0.860596, -0.373901, 0.854492, -2.441406, -1.159668
1347287, 0.367798, 0.859009, -0.396729, -0.427246, -2.441406, -3.417970
1347307, 0.346924, 0.863525, -0.386841, -1.770020, -4.455566, -3.051759
1347327, 0.360718, 0.868652, -0.375488, -1.525879, -4.821777, -3.662110
1347347, 0.332764, 0.866943, -0.387695, -1.831055, -4.150391, -4.211426
1347367, 0.323608, 0.865234, -0.389160, -2.807618, -2.258301, -2.807618
1347387, 0.364014, 0.864136, -0.385986, -3.723145, -4.455566, -2.624512
1347407, 0.347778, 0.867798, -0.384521, -4.760742, -5.676271, -3.784181
1347427, 0.333252, 0.874634, -0.365479, -4.211426, -6.835939, -3.234864
1347447, 0.332642, 0.868042, -0.386108, -4.455566, -5.798342, -2.807618
1347467, 0.355225, 0.873535, -0.379272, -5.615236, -6.896975, -3.845216
1347487, 0.310669, 0.871460, -0.385742, -6.469728, -11.230473, -2.746582
1347507, 0.318604, 0.876343, -0.375854, -7.446291, -19.104004, 1.220703
1347527, 0.355713, 0.862915, -0.414429, -9.277344, -16.113281, -0.671387
1347547, 0.388550, 0.860962, -0.427368, -14.282230, -14.038090, -4.760742
1347567, 0.360352, 0.866089, -0.410522, -19.226074, -19.592285, -7.873537
1347587, 0.319824, 0.885132, -0.359253, -20.996094, -17.395020, -10.253906
1347607, 0.281860, 0.894165, -0.330078, -19.775391, -10.314941, -10.375977
1347627, 0.300415, 0.902222, -0.312378, -15.563969, -5.126953, -9.277344
1347647, 0.314941, 0.894775, -0.321899, -13.183598, -9.643555, -8.361816
1347667, 0.275513, 0.913208, -0.292480, -6.652834, -16.784668, -5.859377
1347687, 0.233154, 0.905762, -0.334961, -5.615236, -12.268070, -3.112794
1347707, 0.277588, 0.904785, -0.337280, -5.798342, 0.061035, -2.563477
1347727, 0.285522, 0.901855, -0.344604, -5.737307, -3.479005, -1.403809
1347747, 0.277222, 0.904175, -0.327271, -5.676271, -1.953125, -0.732422
1347767, 0.273804, 0.913574, -0.307129, -3.417970, -1.037598, 0.122070
1347787, 0.290039, 0.909912, -0.328125, -2.990724, 0.854492, 0.488281
1347807, 0.296265, 0.907715, -0.323486, -5.310059, 2.990724, -1.525879
1347827, 0.326538, 0.913208, -0.307617, -4.028320, -0.793457, -2.929688
1347847, 0.314819, 0.910645, -0.319458, -4.516602, -3.479005, -4.943848
1347867, 0.282104, 0.919922, -0.292725, -3.540040, -6.896975, -5.187988
1347887, 0.239746, 0.918579, -0.304077, -2.319336, -3.967286, -3.723145
1347907, 0.246216, 0.917603, -0.303589, -0.732422, -0.061035, -1.159668
1347927, 0.272339, 0.913330, -0.322144, -0.122070, 0.427246, 0.915528
1347947, 0.298218, 0.907593, -0.316772, -0.488281, -2.197266, 0.793457
1347967, 0.295044, 0.919434, -0.312988, 0.427246, -3.417970, 0.488281
1347987, 0.298706, 0.907227, -0.341187, -0.244141, -5.981447, -0.366211
1348007, 0.288574, 0.903442, -0.342041, -2.685547, -5.981447, -1.403809
1348027, 0.295898, 0.908813, -0.334473, -4.699707, -6.713869, -2.258301
1348047, 0.275391, 0.917603, -0.308838, -4.272461, -9.216309, -2.197266
1348067, 0.269043, 0.914429, -0.325073, -3.967286, -9.216309, -1.037598
1348087, 0.283691, 0.908936, -0.332275, -4.821777, -8.178711, -1.220703
1348107, 0.284912, 0.906738, -0.350586, -7.202150, -11.108402, -1.281738
1348127, 0.284668, 0.907227, -0.350464, -10.131836, -14.404301, -1.586915
1348147, 0.267700, 0.909546, -0.338257, -12.451176, -14.892582, -1.342773
1348167, 0.241455, 0.926392, -0.270020, -8.056641, -17.944336, 1.281738
1348187, 0.238770, 0.916992, -0.337769, 2.075195, -11.962894, 7.629396
1348207, 0.230469, 0.901855, -0.375122, 1.464844, -7.568361, 9.521484
1348227, 0.219604, 0.915039, -0.321777, 6.286623, 2.319336, 10.375977
1348247, 0.275024, 0.909790, -0.345215, 11.901859, 1.892090, 8.422852
1348267, 0.238281, 0.892212, -0.415649, 10.498047, 3.601075, 6.347658
1348287, 0.250000, 0.899170, -0.400757, 5.432129, 8.728027, 4.638672
1348307, 0.253296, 0.901245, -0.367676, 3.479005, 12.573246, 4.577637
1348327, 0.294189, 0.928833, -0.311768, 4.394531, 14.709476, 1.708985
1348347, 0.269531, 0.925537, -0.313721, 9.155273, 9.521484, -1.831055
1348367, 0.222900, 0.937134, -0.299438, 13.183598, 13.244633, -3.173829
1348387, 0.097534, 0.953125, -0.304199, 19.958496, 17.150879, -4.760742
1348407, 0.067871, 0.942383, -0.320679, 21.484375, 35.827637, -1.647950
1348427, 0.097900, 0.951416, -0.245361, 22.155769, 52.185074, 2.929688
1348447, 0.097168, 0.931396, -0.218750, 21.545410, 65.429688, 18.615723
1348467, 0.272583, 0.972534, -0.179443, 27.160652, 62.805191, 24.658211
1348487, 0.343506, 0.968140, -0.231323, 30.090340, 59.326187, 9.826660
1348507, 0.362305, 0.989258, -0.178833, 32.409668, 57.556168, 2.136230
1348527, 0.433105, 0.980835, -0.223389, 36.621094, 54.687515, -16.967773
1348547, 0.430176, 0.952759, -0.238892, 32.836914, 49.621597, -35.583496
1348567, 0.393677, 0.919678, -0.185791, 30.151375, 39.489746, -44.555679
1348587, 0.392212, 0.928589, -0.195923, 26.367195, 36.376953, -42.541504
1348607, 0.448242, 0.888794, -0.192139, 24.658211, 46.325699, -39.001465
1348627, 0.560425, 0.886230, -0.226563, 27.587898, 42.053223, -40.527344
1348647, 0.662842, 0.832886, -0.338013, 24.597176, 26.367195, -48.156754
1348667, 0.735107, 0.807007, -0.413208, 12.573246, 4.089355, -59.265152
1348687, 0.698120, 0.775391, -0.440552, 1.525879, -22.155769, -70.129395
1348707, 0.551758, 0.781616, -0.448730, -7.934572, -46.203629, -68.176270
1348727, 0.363037, 0.795166, -0.468262, -17.272949, -55.725113, -56.213394
1348747, 0.222168, 0.807373, -0.458130, -21.545410, -59.997574, -34.973145
1348767, 0.226196, 0.834839, -0.518555, -20.996094, -37.841797, -3.845216
1348787, 0.196777, 0.823975, -0.526489, -25.085457, -36.499023, 8.666992
1348807, 0.144409, 0.870605, -0.431030, -18.127441, -36.315918, 23.925789
1348827, 0.157471, 0.858276, -0.475708, -9.948730, -36.499023, 29.907234
1348847, 0.178589, 0.898315, -0.467041, -9.277344, -25.878914, 30.151375
1348867, 0.135742, 0.881348, -0.460327, -5.432129, -23.010262, 21.789551
1348887, 0.142700, 0.916992, -0.454102, -5.371094, -27.526863, 21.240234
1348907, 0.120605, 0.908081, -0.446899, -6.530764, -26.428230, 16.296387
1348927, 0.083008, 0.937500, -0.393311, -7.934572, -19.409180, 14.953617
1348947, 0.141357, 0.937012, -0.384155, -7.507326, -17.028809, 6.408693
1348967, 0.035645, 0.962036, -0.322998, -12.390141, -8.056641, 13.244633
1348987, 0.090942, 0.967651, -0.281982, -8.239746, -15.014652, 14.953617
1349007, 0.151855, 0.982422, -0.282959, -7.690432, -5.432129, 8.056641
1349027, 0.139771, 0.971436, -0.305908, -9.460449, -9.826660, -3.906251
1349047, 0.081543, 0.970093, -0.248047, -6.469728, -13.061527, -5.737307
1349067, 0.057495, 0.967041, -0.248535, -2.502441, -8.972168, -2.258301
1349087, 0.084717, 0.968994, -0.235840, 2.014160, -4.333496, 4.821777
1349107, 0.120850, 0.966309, -0.235962, 6.286623, -5.249023, 9.277344
1349127, 0.093140, 0.965820, -0.197510, 15.930180, 1.159668, 14.709476
1349147, 0.142700, 0.911499, -0.352905, 26.184090, 12.817387, 24.597176
1349167, 0.201294, 0.900635, -0.377441, 24.536140, 14.404301, 28.137215
1349187, 0.240356, 0.889771, -0.411865, 22.460945, 10.803223, 29.785164
1349207, 0.277466, 0.877075, -0.436890, 17.333984, 4.821777, 29.602058
1349227, 0.257446, 0.879517, -0.428711, 12.695316, -1.037598, 29.663094
1349247, 0.250488, 0.881836, -0.411499, 10.070801, -6.042482, 32.165527
1349267, 0.260986, 0.879028, -0.397583, 8.483887, -9.765625, 34.851074
1349287, 0.251587, 0.881470, -0.375244, 9.155273, -9.826660, 37.048340
1349307, 0.244385, 0.881348, -0.352905, 12.207035, -2.868653, 39.489746
1349327, 0.305542, 0.862427, -0.468994, 5.737307, 12.756351, 38.024902
1349347, 0.324341, 0.888794, -0.381226, 0.610352, 10.864258, 35.766602
1349367, 0.330078, 0.891968, -0.368530, -0.976563, 8.361816, 33.691406
1349387, 0.383423, 0.920410, -0.354004, -3.417970, 9.704590, 26.916512
1349407, 0.428345, 0.916504, -0.320435, -6.835939, 8.728027, 14.160160
1349427, 0.400391, 0.944946, -0.291382, -5.798342, 4.089355, 2.197266
1349447, 0.369995, 0.939575, -0.294800, -7.568361, -0.732422, -9.277344
1349467, 0.273315, 0.968872, -0.265381, -8.056641, -1.953125, -15.136723
1349487, 0.284668, 0.970093, -0.330811, -11.657719, 1.586915, -24.841316
1349507, 0.274902, 0.963013, -0.305176, -19.287109, 9.826660, -33.752441
1349527, 0.246216, 0.945679, -0.278564, -21.240234, 9.948730, -42.114258
1349547, 0.235596, 0.907959, -0.321411, -23.742683, 20.751953, -41.137695
1349567, 0.259033, 0.893799, -0.264160, -17.272949, 24.292000, -35.888672
1349587, 0.272949, 0.868652, -0.314575, -10.253906, 26.855476, -27.954109
1349607, 0.326294, 0.838989, -0.384888, -6.225588, 25.451668, -18.371582
1349627, 0.340210, 0.808472, -0.463501, -10.070801, 38.269043, -11.901859
1349647, 0.385498, 0.816650, -0.432617, -13.061527, 40.832520, -3.295899
1349667, 0.528564, 0.816895, -0.431274, -13.061527, 27.526863, -1.098633
1349687, 0.557983, 0.800415, -0.455933, -13.610844, 26.489265, -7.690432
1349707, 0.530151, 0.809692, -0.413452, -8.239746, 10.803223, -9.338379
1349727, 0.425049, 0.802734, -0.441162, -7.568361, 11.718754, -7.202150
