timestamp,ax,ay,az,gx,gy,gz
2966123, 0.337769, 0.874268, -0.408569, 5.126953, -3.540040, -6.286623
2966143, 0.281616, 0.853760, -0.453491, 5.065918, -5.859377, -5.187988
2966163, 0.269043, 0.848511, -0.467285, 3.356935, -0.427246, -2.746582
2966183, 0.330322, 0.858765, -0.430786, 2.075195, 5.554201, -3.479005
2966203, 0.402954, 0.861938, -0.400879, 3.845216, 1.892090, -8.117676
2966223, 0.406616, 0.861450, -0.420776, 6.652834, 1.342773, -17.456055
2966243, 0.355225, 0.857300, -0.434570, 7.385256, -1.220703, -23.864754
2966263, 0.276611, 0.854370, -0.461304, 6.713869, 3.356935, -26.428230
2966283, 0.200806, 0.848511, -0.498047, 3.234864, 6.835939, -23.071297
2966303, 0.213501, 0.873657, -0.438110, 1.098633, 17.089844, -17.272949
2966323, 0.259888, 0.882202, -0.385498, 5.126953, 26.245125, -18.615723
2966343, 0.390625, 0.877075, -0.376343, 17.578125, 17.578125, -18.554688
2966363, 0.239380, 0.861450, -0.472778, 16.723633, -8.972168, -18.676758
2966383, 0.124390, 0.862183, -0.478638, 15.625004, -12.817387, -8.056641
2966403, 0.047363, 0.869751, -0.466919, 14.404301, -12.390141, 7.751467
2966423, 0.153320, 0.852783, -0.496094, 12.939457, -3.479005, 18.859863
2966483, 0.377563, 0.843384, -0.463135, 2.258301, 5.126953, 7.324221
2966503, 0.345215, 0.848145, -0.451904, 3.906251, 1.525879, 1.892090
2966583, 0.254150, 0.840698, -0.497559, 0.244141, 0.000000, 1.953125
2966623, 0.311035, 0.850464, -0.455566, -0.366211, -0.976563, 4.272461
2966643, 0.330444, 0.847778, -0.453369, 1.403809, -3.845216, 1.220703
2966663, 0.309692, 0.849976, -0.469971, 2.502441, -4.821777, -0.488281
2966683, 0.280273, 0.837646, -0.494263, 1.647950, -5.310059, -1.770020
2966703, 0.242188, 0.842041, -0.482422, 0.610352, -0.610352, 0.061035
2966723, 0.309082, 0.845459, -0.477661, 0.244141, 0.732422, 1.464844
2966743, 0.332642, 0.848999, -0.474731, 0.305176, -3.906251, -0.427246
2966763, 0.277954, 0.837158, -0.481689, 0.061035, -7.568361, -1.892090
2966783, 0.246094, 0.843872, -0.479370, -0.488281, -0.793457, -0.793457
2966803, 0.264404, 0.851563, -0.453857, 0.793457, 5.371094, 0.732422
2966843, 0.281250, 0.838745, -0.502075, 0.671387, 6.103518, 0.427246
2966863, 0.325806, 0.832275, -0.498779, -2.197266, 4.272461, -1.525879
2966883, 0.250732, 0.852661, -0.455322, -2.014160, 6.042482, -1.586915
2966903, 0.261841, 0.851074, -0.440674, 1.647950, 7.446291, 2.197266
2966923, 0.263550, 0.847046, -0.464478, 3.173829, 10.803223, 4.333496
2966943, 0.363281, 0.840820, -0.472656, 3.356935, 17.822266, 1.342773
2966963, 0.377563, 0.840088, -0.468262, 2.685547, 3.662110, -2.929688
2966983, 0.314087, 0.851074, -0.466919, 2.563477, -2.502441, -5.187988
2967003, 0.222046, 0.833252, -0.484619, 2.441406, -4.150391, -1.770020
2967023, 0.260498, 0.838501, -0.492798, 0.671387, 4.211426, 2.014160
2967043, 0.347656, 0.837524, -0.478271, -0.976563, 3.540040, 0.061035
2967063, 0.334717, 0.845581, -0.448975, 1.464844, -4.272461, -2.075195
2967083, 0.231812, 0.847168, -0.454224, 2.441406, -3.601075, -1.220703
