timestamp,ax,ay,az,gx,gy,gz
771872, 0.698364, 0.609131, -0.627808, 17.517090, -15.258793, -16.723633
771892, 0.597534, 0.466675, -0.597290, 11.962894, -22.094727, -20.202637
771912, 0.507446, 0.447144, -0.538452, 0.000000, -19.836426, -16.906738
771932, 0.538574, 0.523560, -0.480469, -6.469728, 5.432129, -9.948730
771952, 0.617432, 0.601440, -0.447144, -8.544922, 28.930672, 0.915528
771972, 0.692139, 0.638916, -0.396484, -4.943848, 46.752945, 15.258793
771992, 0.819214, 0.582642, -0.375732, 1.220703, 47.119156, 14.282230
772012, 0.843384, 0.548218, -0.390137, 3.906251, 32.775879, 5.554201
772032, 0.839478, 0.557251, -0.421265, 4.577637, 13.732914, 1.403809
772052, 0.790649, 0.559082, -0.422241, 4.211426, -7.141115, -4.089355
772072, 0.758545, 0.559204, -0.427124, 6.896975, -13.000492, -8.422852
772092, 0.724365, 0.497192, -0.412476, 6.835939, -15.380863, -10.864258
772112, 0.710815, 0.553345, -0.444336, 4.394531, -13.000492, -1.953125
772132, 0.708862, 0.549194, -0.430298, 4.211426, -6.896975, -0.793457
772152, 0.694336, 0.535645, -0.435425, 5.371094, -0.854492, 0.671387
772172, 0.720215, 0.532715, -0.449341, 3.845216, 0.183106, 2.746582
772192, 0.740845, 0.524902, -0.441284, 2.746582, 1.098633, 3.051759
772212, 0.742432, 0.521973, -0.440063, 1.464844, 0.061035, 3.601075
772232, 0.733643, 0.520264, -0.445557, 0.061035, -1.525879, 3.173829
772252, 0.718384, 0.515625, -0.444214, -1.037598, -0.305176, 2.807618
772272, 0.739746, 0.527344, -0.439453, -1.403809, -0.366211, 2.746582
772292, 0.733765, 0.530884, -0.440918, 0.183106, -0.244141, 1.647950
772312, 0.738770, 0.500366, -0.437500, -0.610352, 0.305176, 1.037598
772332, 0.721069, 0.500244, -0.435669, -0.976563, 1.770020, -0.610352
772352, 0.705811, 0.513916, -0.450317, -1.831055, 5.676271, 0.000000
772372, 0.730591, 0.539551, -0.436035, -2.014160, 8.483887, 0.427246
772392, 0.738770, 0.545532, -0.428467, -0.305176, 9.033203, -0.610352
772412, 0.750732, 0.541748, -0.423218, -0.732422, 7.324221, 0.732422
772432, 0.772461, 0.548828, -0.401978, 1.892090, -2.197266, -1.586915
772452, 0.740356, 0.540283, -0.433228, 1.892090, -3.906251, -2.563477
772472, 0.730469, 0.535400, -0.442017, 0.305176, -2.685547, -1.953125
772492, 0.722900, 0.524902, -0.433716, -0.366211, -1.159668, -0.915528
772512, 0.728516, 0.531738, -0.441040, -0.671387, 1.525879, -0.671387
772532, 0.737793, 0.518311, -0.420044, -1.403809, -0.610352, 1.586915
772552, 0.724976, 0.534180, -0.421387, -1.098633, 1.770020, 0.671387
772572, 0.743042, 0.537354, -0.426880, -1.281738, 5.432129, 2.380371
772592, 0.729492, 0.524170, -0.416870, -0.915528, 6.774904, 0.610352
772612, 0.744873, 0.535645, -0.423096, -1.159668, 7.141115, 2.136230
772632, 0.727905, 0.542358, -0.418213, -1.037598, 8.117676, 2.197266
772652, 0.732544, 0.532593, -0.415405, -1.159668, 10.925293, 4.211426
772672, 0.742798, 0.531250, -0.397827, -0.854492, 13.793949, 4.394531
772692, 0.778442, 0.536011, -0.389771, 1.647950, 11.657719, 4.211426
772712, 0.784180, 0.524902, -0.411255, 1.281738, 7.019045, 1.403809
772732, 0.776855, 0.524536, -0.402710, -0.427246, 0.793457, 0.305176
772752, 0.764771, 0.527832, -0.392700, 0.122070, -1.525879, -0.671387
772772, 0.741821, 0.530762, -0.411743, 0.305176, -0.488281, -0.549316
772792, 0.739868, 0.526245, -0.418579, -1.220703, -0.488281, 1.770020
772812, 0.720215, 0.546753, -0.429932, -2.380371, 1.159668, 3.051759
772832, 0.693848, 0.566650, -0.451416, -4.028320, 5.004883, 8.850098
772852, 0.633301, 0.558594, -0.509521, -5.798342, 8.544922, 20.385742
772872, 0.557617, 0.482788, -0.586426, -14.465336, 16.601563, 30.029305
772932, 0.976685, 0.450073, -0.203003, -16.906738, 105.896027, 53.405777
772952, 1.113892, 0.362549, -0.139648, -4.272461, 83.801270, 14.587406
772972, 1.115601, 0.279175, -0.121582, -7.690432, 35.339355, -5.981447
772992, 1.213257, 0.456543, -0.053223, -9.338379, -21.118164, -14.282230
773012, 1.065308, 0.453613, -0.040771, -5.554201, -42.480469, -28.381355
773032, 0.980225, 0.417969, -0.109375, -6.774904, -58.349625, -31.005867
773052, 0.827637, 0.382690, -0.231689, -17.578125, -64.575195, -37.902832
773072, 0.639038, 0.411987, -0.289063, -24.475105, -54.870621, -43.395996
773092, 0.568848, 0.391113, -0.387695, -33.203125, -29.541023, -58.105484
