timestamp,ax,ay,az,gx,gy,gz
961461, 0.335205, 0.739746, -0.578247, 6.042482, 8.605957, 12.878422
961481, 0.406738, 0.730835, -0.560059, 4.516602, 19.470215, 14.587406
961501, 0.503418, 0.729736, -0.534546, 4.516602, 25.207527, 10.925293
961521, 0.542847, 0.727661, -0.521729, 4.821777, 17.333984, 5.065918
961541, 0.569336, 0.730713, -0.507935, 6.530764, 2.563477, -1.403809
961561, 0.497192, 0.734009, -0.505737, 8.300781, -2.807618, -7.324221
961581, 0.503906, 0.732666, -0.517090, 10.803223, -7.080080, -11.779789
961601, 0.419800, 0.735718, -0.518433, 13.000492, -7.324221, -13.183598
961621, 0.387085, 0.740967, -0.514160, 15.808109, -3.540040, -10.803223
961641, 0.437744, 0.725464, -0.542114, 20.202637, -3.295899, -9.033203
961661, 0.428589, 0.715698, -0.581421, 20.019531, -7.141115, -9.155273
961681, 0.375366, 0.702148, -0.642212, 15.747074, -10.375977, -6.469728
961701, 0.333008, 0.697754, -0.671387, 8.544922, -4.760742, -1.953125
961721, 0.375610, 0.700317, -0.648193, 1.831055, 1.464844, 2.685547
961741, 0.422974, 0.710815, -0.591919, -1.831055, 3.234864, 2.868653
961761, 0.463745, 0.716064, -0.561035, -0.854492, 2.197266, 1.403809
961781, 0.437134, 0.720581, -0.555054, 0.244141, -1.586915, -0.976563
961801, 0.416870, 0.714844, -0.581787, 0.915528, -1.403809, -1.159668
961821, 0.402954, 0.714233, -0.586060, -0.122070, 0.366211, -0.061035
961841, 0.401367, 0.716919, -0.575439, -0.366211, 0.793457, 1.220703
961861, 0.414429, 0.718750, -0.565674, 0.244141, 0.976563, 2.441406
961881, 0.412964, 0.719360, -0.562012, 1.159668, 1.831055, 2.502441
961901, 0.438110, 0.713379, -0.577393, 1.953125, 3.601075, 2.624512
961921, 0.432495, 0.711670, -0.586792, 0.976563, 1.037598, 1.342773
961941, 0.385986, 0.711304, -0.588501, -0.488281, 2.929688, 3.112794
961961, 0.423462, 0.713135, -0.574463, -0.488281, 4.699707, 4.638672
961981, 0.442749, 0.713257, -0.567505, -0.610352, 3.662110, 4.272461
962001, 0.446289, 0.712158, -0.565918, -0.305176, 0.244141, 3.601075
962021, 0.429932, 0.712158, -0.571167, 0.366211, -0.366211, 3.662110
962041, 0.442139, 0.710693, -0.569214, 0.427246, 0.549316, 3.784181
962061, 0.423828, 0.715820, -0.559692, 1.037598, -2.197266, 3.784181
962081, 0.398560, 0.710449, -0.575562, 1.342773, -0.183106, 6.408693
