timestamp,ax,ay,az,gx,gy,gz
3101490, 0.319336, 0.921143, -0.257202, 0.488281, -5.371094, -2.563477
3101510, 0.339966, 0.935547, -0.221680, 0.000000, -11.474613, -3.967286
3101530, 0.268921, 0.935791, -0.231445, 0.427246, -16.296387, -4.455566
3101550, 0.262329, 0.937866, -0.227051, 1.525879, -11.413578, -1.647950
3101570, 0.280640, 0.929932, -0.239258, 2.014160, -8.911133, -2.502441
3101590, 0.251953, 0.926270, -0.281982, -0.366211, -7.690432, -0.366211
3101610, 0.268433, 0.933228, -0.250854, -2.258301, 0.854492, 0.610352
3101630, 0.309082, 0.934937, -0.229858, -2.380371, -0.976563, -0.061035
3101650, 0.297485, 0.947144, -0.194092, 0.122070, -4.943848, -0.244141
3101670, 0.314941, 0.935425, -0.226929, 2.868653, -9.521484, -0.976563
3101690, 0.273315, 0.927734, -0.266479, 1.770020, -9.521484, -2.075195
3101710, 0.236816, 0.928711, -0.275391, -0.488281, -2.197266, -0.610352
3101770, 0.319092, 0.933228, -0.234375, 2.380371, -6.286623, -2.075195
3101790, 0.301025, 0.925537, -0.279053, 0.610352, -8.666992, -3.662110
3101810, 0.270508, 0.932007, -0.267090, -2.319336, -10.498047, -3.540040
3101830, 0.231201, 0.944092, -0.239868, -2.502441, -4.455566, -2.258301
3101850, 0.219482, 0.944458, -0.226929, -1.342773, 3.356935, 0.732422
3101870, 0.231079, 0.949829, -0.239868, 0.061035, 8.972168, 3.784181
3101890, 0.222778, 0.937744, -0.247070, -0.427246, 11.840824, 8.422852
3101910, 0.332275, 0.940063, -0.217163, 0.061035, 5.859377, 10.864258
3101930, 0.364502, 0.923706, -0.226563, 1.037598, -1.647950, 5.859377
3101950, 0.318115, 0.925049, -0.241211, 2.136230, -0.549316, -0.122070
3101970, 0.291992, 0.924561, -0.255981, 0.305176, 0.000000, -1.831055
3101990, 0.307495, 0.929810, -0.240356, 0.061035, -1.098633, -1.892090
3102010, 0.308228, 0.932617, -0.234497, -0.244141, -4.882813, -2.380371
3102030, 0.307495, 0.928955, -0.241577, -0.427246, -10.070801, -3.723145
3102050, 0.269043, 0.941650, -0.229858, 0.183106, -8.361816, -3.112794
3102070, 0.267212, 0.936035, -0.250244, 0.244141, -5.432129, -2.502441
3102090, 0.247192, 0.934570, -0.261230, -0.793457, -1.403809, -0.671387
3102110, 0.295654, 0.931763, -0.253174, -2.197266, 1.647950, 0.122070
3102130, 0.295532, 0.949585, -0.202026, 0.183106, -2.441406, -2.746582
3102150, 0.267456, 0.944092, -0.224609, 2.380371, -4.455566, -1.892090
3102170, 0.206421, 0.947266, -0.261963, 2.502441, -0.427246, 1.403809
3102190, 0.212524, 0.934448, -0.288574, -0.183106, 7.324221, 6.469728
3102210, 0.220947, 0.946045, -0.268555, -3.112794, 17.028809, 10.559082
3102230, 0.311279, 1.034424, -0.176636, 4.516602, 12.268070, 11.169437
3102250, 0.210815, 1.186523, -0.316162, 19.775391, 2.319336, 6.835939
3102270, 0.191895, 1.100342, -0.312256, 24.963387, -2.319336, 16.662598
3102290, 0.222900, 0.936890, -0.320068, 27.282722, 5.615236, 24.230965
3102310, 0.322876, 0.896484, -0.312622, 30.517586, 8.911133, 19.165039
3102330, 0.242920, 0.842896, -0.511475, 53.649918, 9.948730, -20.874023
3102350, 0.123535, 0.729980, -0.604858, 42.846680, 17.761230, -29.541023
3102370, 0.069824, 0.743774, -0.547729, 22.094727, 32.653809, -22.399910
3102390, 0.108398, 0.817627, -0.405640, 12.390141, 51.025406, -9.948730
3102410, 0.210815, 0.919434, -0.278931, 11.169437, 68.054199, 3.601075
3102430, 0.340088, 0.931396, -0.239502, 19.958496, 72.082520, 6.591799
3102450, 0.487549, 0.898071, -0.229248, 23.620613, 62.438980, -3.662110
3102470, 0.468750, 0.869751, -0.205688, 27.160652, 47.302261, -16.174316
3102490, 0.364624, 0.851929, -0.222534, 24.597176, 41.870117, -21.179199
3102510, 0.357544, 0.853149, -0.207520, 12.451176, 49.804703, -13.916019
3102530, 0.432617, 0.834351, -0.169189, 10.253906, 51.208511, -14.526371
3102550, 0.476929, 0.842529, -0.198486, 8.300781, 37.780762, -23.376472
3102570, 0.402954, 0.927856, -0.161133, 4.882813, 19.409180, -21.179199
3102590, 0.359497, 0.949463, -0.158691, 8.972168, 9.582520, -13.061527
3102610, 0.333374, 0.886230, -0.232544, 11.291508, 11.840824, -8.850098
3102630, 0.339355, 0.849365, -0.287598, -3.479005, 18.066406, -2.868653
3102650, 0.314209, 0.898682, -0.249146, -14.099125, 20.507813, 2.014160
3102670, 0.315308, 0.878784, -0.267578, -20.751953, 25.939949, 5.920412
3102690, 0.329346, 0.890625, -0.251343, -23.437508, 26.367195, 6.591799
3102710, 0.399536, 1.148560, -0.280151, -17.578125, 18.615723, -4.638672
3102730, 0.412109, 1.112061, -0.110107, -3.967286, 2.746582, 2.624512
3102830, 0.311157, 0.923218, -0.240356, 0.732422, 2.807618, 2.319336
3102850, 0.365356, 0.920288, -0.243408, 2.929688, -0.427246, 0.854492
3102870, 0.380127, 0.918091, -0.271973, 3.601075, -4.699707, -3.234864
3102890, 0.273682, 0.917480, -0.283691, 2.136230, -5.187988, -4.699707
3102910, 0.252808, 0.913818, -0.281250, 2.075195, 0.000000, -0.366211
3102930, 0.331787, 0.916626, -0.275635, 1.281738, 2.380371, 1.586915
3102950, 0.390503, 0.917969, -0.265503, 1.464844, -1.831055, -2.624512
3102970, 0.344482, 0.926392, -0.239624, 3.234864, -6.896975, -5.737307
3102990, 0.299561, 0.919800, -0.256714, 6.042482, -6.652834, -6.408693
3103010, 0.258911, 0.916626, -0.296631, 5.859377, -3.051759, -4.028320
3103030, 0.301880, 0.913086, -0.312012, 3.784181, 3.112794, -2.319336
3103050, 0.326904, 0.913208, -0.292114, 2.136230, 1.464844, -3.540040
3103070, 0.293213, 0.921143, -0.271973, 2.197266, -0.183106, -3.234864
3103090, 0.224365, 0.919189, -0.232300, 10.803223, 4.882813, 1.770020
3103110, 0.238037, 0.913452, -0.281738, 20.935059, 19.958496, 5.981447
3103130, 0.256714, 0.895386, -0.377441, 19.348145, 35.949707, 6.469728
3103150, 0.299561, 0.915161, -0.287720, 16.723633, 32.226563, 8.483887
3103170, 0.309814, 0.899170, -0.326416, 16.601563, 35.339355, 9.582520
3103190, 0.388550, 0.923706, -0.272339, 5.676271, 32.592773, 8.300781
3103210, 0.308105, 0.933716, -0.244263, 15.991215, 29.907234, 3.540040
3103230, 0.383789, 0.932617, -0.326660, 25.329597, 27.465828, -10.131836
3103250, 0.499390, 0.917236, -0.323242, 19.958496, 9.521484, -25.207527
3103270, 0.563232, 0.930420, -0.362671, 0.732422, -40.283203, -51.879898
3103290, 0.634033, 0.889526, -0.403931, -24.353035, -66.833496, -84.045410
3103310, 0.459595, 0.820068, -0.328003, -55.664078, -87.829590, -96.557648
3103330, 0.293335, 0.835327, -0.207031, -78.002930, -108.764679, -73.913574
3103350, 0.226807, 0.911621, -0.027588, -85.266113, -131.896973, -37.780762
3103370, -0.075195, 1.017700, 0.016724, -51.147476, -153.625488, 1.586915
3103390, -0.327881, 1.003052, -0.153809, -13.305668, -83.923340, 29.479988
3103410, -0.259766, 0.954468, -0.220703, 18.981934, -10.925293, 56.213394
3103450, -0.069458, 0.845825, -0.330444, 64.880371, 106.384308, 103.393585
3103470, 0.606689, 0.896362, -0.550171, 21.240234, 120.666534, 53.039566
3103490, 0.535400, 0.922729, -0.300293, -8.361816, 64.147949, 25.024422
3103510, 0.656250, 0.966309, -0.079224, -9.765625, 9.765625, 11.108402
3103530, 0.473877, 0.934448, -0.129272, 3.723145, -10.375977, -2.258301
3103550, 0.296875, 0.923950, -0.221191, 9.155273, -24.169930, -6.347658
3103570, 0.145874, 0.929199, -0.323608, 7.385256, -18.005371, 1.159668
3103590, 0.903931, 0.962158, -0.697754, -27.099617, -15.014652, -44.494644
3103610, 0.799683, 0.811890, -0.453003, -81.604004, -78.796387, -129.089355
3103630, 0.265991, 0.789795, -0.225464, -104.064972, -88.806183, -149.291992
3103670, -0.137939, 0.900024, -0.109375, -101.684601, -43.762207, -141.540527
3103770, -0.050171, 1.061157, 0.151245, -2.624512, -3.356935, 1.098633
